"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"21553","LOC111121306",32,55,32,31,41,33,0,0.541597282432744,0,-0.0317486983145803,0.247836163904581,0.0307716586667537
"21554","LOC111121307",24,133,106,128,NA,NA,0,1.71229529787381,1.48538526376412,1.67397643357167,NA,NA
"21555","LOC111121308",65,3,31,NA,NA,NA,0,-3.07577498122753,-0.740400065410491,NA,NA,NA
"21556","LOC111121309",30,24,28,NA,NA,NA,0,-0.22314355131421,-0.0689928714869514,NA,NA,NA
"21557","LOC111121310",1,85,NA,NA,NA,NA,0,4.44265125649032,NA,NA,NA,NA
"21558","LOC111121311",22.5,16.5,22.5,NA,NA,NA,0,-0.31015492830384,0,NA,NA,NA
"21559","LOC111121312",20,14,7,NA,NA,NA,0,-0.356674943938732,-1.04982212449868,NA,NA,NA
"21560","LOC111121313",15,27.6666666666667,44.8333333333333,38.8333333333333,62.9166666666667,50,0,0.612178118026278,1.09490170927157,0.951228783235436,1.43376089835881,1.20397280432594
"21561","LOC111121314",95,67,122,162,125,NA,0,-0.349184272209575,0.250144153132716,0.533719443631843,0.27443684570176,NA
"21562","LOC111121315",7,27,20,33,21,14,0,1.34992671694902,1.04982212449868,1.55059741241117,1.09861228866811,0.693147180559945
"21563","LOC111121316",38,30,43,NA,NA,NA,0,-0.23638877806423,0.123613955967177,NA,NA,NA
"21564","LOC111121317",32,16,3,7,11,21,0,-0.693147180559945,-2.36712361413162,-1.51982575374441,-1.06784063000136,-0.421213465076304
"21565","LOC111121318",16,19,22,33,70,24,0,0.171850256926659,0.318453731118535,0.723918839226699,1.47590651980958,0.405465108108164
"21566","LOC111121319",39,28,18,54,23,28,0,-0.331357135954442,-0.773189888233482,0.325422400434628,-0.528067430200497,-0.331357135954442
"21567","LOC111121320",11,41,NA,NA,NA,NA,0,1.31567679390594,NA,NA,NA,NA
"21568","LOC111121321",17,7.25,8,11.75,53.5,31,0,-0.852211875189633,-0.75377180237638,-0.369360103466048,1.14646830984574,0.60077386042893
"21569","LOC111121322",27,50,61,39,56,48,0,0.616186139423817,0.815036998168982,0.367724780125317,0.72951482473082,0.575364144903562
"21570","LOC111121323",11,9,10.8571428571429,11.1428571428571,6.42857142857143,5.42857142857143,0,-0.200670695462151,-0.0130720815673528,0.0129034048359078,-0.537142932083364,-0.706219262127298
"21571","LOC111121324",21,34,58,36,19,30,0,0.481838086892738,1.015920572823,0.538996500732687,-0.100083458556983,0.356674943938732
"21572","LOC111121325",57,22,9,2,NA,NA,0,-0.952008814476234,-1.84582669049833,-3.3499040872746,NA,NA
"21573","LOC111121326",76,29,19,33,NA,NA,0,-0.963437510299857,-1.38629436111989,-0.834225778819851,NA,NA
"21574","LOC111121327",17,12,15,15,15,38,0,-0.348306694268216,-0.125163142954006,-0.125163142954006,-0.125163142954006,0.80437281567017
"21575","LOC111121328",27,26,21,NA,NA,NA,0,-0.0377403279828471,-0.251314428280906,NA,NA,NA
"21576","LOC111121329",10,157,NA,NA,NA,NA,0,2.75366071235426,NA,NA,NA,NA
"21577","LOC111121330",34,25,32,32,33,NA,0,-0.307484699747961,-0.0606246218164349,-0.0606246218164349,-0.0298529631496812,NA
"21578","LOC111121331",4,0,0,2,0,16,0,NA,NA,-0.693147180559945,NA,1.38629436111989
"21579","LOC111121332",6,8,11,4,6,11,0,0.287682072451781,0.606135803570315,-0.405465108108164,0,0.606135803570315
"21580","LOC111121333",111,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21581","LOC111121334",31,118,NA,NA,NA,NA,0,1.33669741998052,NA,NA,NA,NA
"21582","LOC111121335",219,22,22,NA,NA,NA,0,-2.29802927645818,-2.29802927645818,NA,NA,NA
"21583","LOC111121336",7,6,9,29,NA,NA,0,-0.154150679827258,0.251314428280906,1.42138568093116,NA,NA
"21584","LOC111121337",27,45,32,19,22,28,0,0.510825623765991,0.169899036795397,-0.351397886837889,-0.204794412646013,0.0363676441708748
"21585","LOC111121338",25,17,39,36,37,55,0,-0.385662480811985,0.444685821261446,0.364643113587909,0.392042087776024,0.78845736036427
"21586","LOC111121339",14,15,8,12.3333333333333,25,NA,0,0.0689928714869514,-0.559615787935423,-0.126751705639144,0.579818495252942,NA
"21587","LOC111121340",5,4,4,13,9,8,0,-0.22314355131421,-0.22314355131421,0.955511445027436,0.587786664902119,0.470003629245736
"21588","LOC111121341",4,5,7,39,NA,NA,0,0.22314355131421,0.559615787935423,2.27726728500976,NA,NA
"21589","LOC111121342",19,7,6,17,NA,NA,0,-0.998528830111127,-1.15267950993839,-0.111225635110224,NA,NA
"21590","LOC111121343",38,7,113,NA,NA,NA,0,-1.69167601067107,1.08980165898595,NA,NA,NA
"21591","LOC111121344",102,103,96,123,98,93,0,0.00975617494536466,-0.0606246218164349,0.187211542088146,-0.0400053346136991,-0.0923733201310152
"21592","LOC111121345",45,15,11,16,NA,NA,0,-1.09861228866811,-1.40876721697195,-1.03407376753054,NA,NA
"21593","LOC111121346",42,15,71,11,NA,NA,0,-1.02961941718116,0.525010258757947,-1.339774345485,NA,NA
"21594","LOC111121347",51,56,52,58,51,52,0,0.0935260580108235,0.0194180858571015,0.128617377822094,0,0.0194180858571015
"21595","LOC111121348",31,92,NA,NA,NA,NA,0,1.08780137256389,NA,NA,NA,NA
"21596","LOC111121349",39,55,47,37,30,29,0,0.343771539102825,0.186585955580412,-0.052643733485422,-0.262364264467491,-0.296265816143172
"21597","LOC111121350",28,39,34,36,NA,NA,0,0.331357135954442,0.194156014440957,0.251314428280906,NA,NA
"21598","LOC111121351",17,12,9,60,3,NA,0,-0.348306694268216,-0.635988766719997,1.26113121816588,-1.73460105538811,NA
"21599","LOC111121352",13,9,16,9,16,3,0,-0.367724780125317,0.207639364778245,-0.367724780125317,0.207639364778245,-1.46633706879343
"21600","LOC111121353",37,33,85,34,27,31,0,-0.114410351177744,0.831733343846092,-0.084557388028063,-0.315081046639895,-0.176930708159078
"21601","LOC111121354",61.5,42,49,88,47,36,0,-0.381367556529104,-0.227216876701846,0.358299639665734,-0.268889573102414,-0.535518236356362
"21602","LOC111121355",15,8,11,14,7,10,0,-0.628608659422374,-0.31015492830384,-0.0689928714869514,-0.762140052046897,-0.405465108108164
"21603","LOC111121356",80.3333333333333,249.333333333333,633.666666666667,563.333333333333,109.666666666667,154,0,1.13260604448382,2.06533840899777,1.94768687442646,0.311260817274717,0.650767957591084
"21604","LOC111121357",7,25,21,33,36,19,0,1.27296567581289,1.09861228866811,1.55059741241117,1.6376087894008,0.998528830111127
"21605","LOC111121358",23.3333333333333,222.166666666667,262,NA,NA,NA,0,2.2535448975694,2.41846155037985,NA,NA,NA
"21606","LOC111121359",7,11,4,24,NA,NA,0,0.451985123743057,-0.559615787935423,1.23214368129263,NA,NA
"21607","LOC111121360",24,38,10,8,8,8,0,0.45953232937844,-0.8754687373539,-1.09861228866811,-1.09861228866811,-1.09861228866811
"21608","LOC111121361",36,16,16,36,NA,NA,0,-0.810930216216329,-0.810930216216329,0,NA,NA
"21609","LOC111121362",165,63,NA,NA,NA,NA,0,-0.962810747509048,NA,NA,NA,NA
"21610","LOC111121363",17.3333333333333,57,56,212,NA,NA,0,1.19041983792123,1.17272026082183,2.50395484475869,NA,NA
"21611","LOC111121364",15,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21612","LOC111121365",7,10,23,9,0,13,0,0.356674943938732,1.18958406687384,0.251314428280906,NA,0.619039208406224
"21613","LOC111121366",23,63,29,15,33,66,0,1.00764051046238,0.231801614057324,-0.42744401482694,0.36101334553733,1.05416052609728
"21614","LOC111121367",5,10,15,13,20,13,0,0.693147180559945,1.09861228866811,0.955511445027436,1.38629436111989,0.955511445027436
"21615","LOC111121368",190,331,1048,341,NA,NA,0,0.555094303216577,1.7076147927205,0.584858405123031,NA,NA
"21616","LOC111121369",19,18,60,NA,NA,NA,0,-0.0540672212702758,1.14990558305566,NA,NA,NA
"21617","LOC111121370",948,1395,1074,992,1528,1642,0,0.386295192000444,0.124790772813788,0.0453686050298511,0.477360467471444,0.549315787757352
"21618","LOC111121371",33,27,36,42,40,33,0,-0.200670695462151,0.0870113769896297,0.241162056816888,0.192371892647456,0
"21619","LOC111121372",36,334,NA,NA,NA,NA,0,2.22762205452059,NA,NA,NA,NA
"21620","LOC111121373",10.4,10,15.8,46.6,51.2,42,0,-0.0392207131532814,0.418204133885594,1.49979473498427,1.59393372589814,1.39586381213604
"21621","LOC111121374",32,17,4,8,NA,NA,0,-0.63252255874351,-2.07944154167984,-1.38629436111989,NA,NA
"21622","LOC111121375",24.5,29,33,20,15,9,0,0.168622712435793,0.297834443915799,-0.20294084399669,-0.490622916448471,-1.00144854021446
"21623","LOC111121376",17,24,25,22,14,19,0,0.34484048629173,0.385662480811985,0.2578291093021,-0.194156014440958,0.111225635110224
"21624","LOC111121377",11.3333333333333,28,15,44,38,34,0,0.904456274227152,0.280301965154158,1.35644139797021,1.20983792377833,1.09861228866811
"21625","LOC111121378",75,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21626","LOC111121379",21,4,5,11,13,19,0,-1.65822807660353,-1.43508452528932,-0.646627164925052,-0.479573080261886,-0.100083458556983
"21627","LOC111121380",47,51,66,59,40,50,0,0.0816780310142671,0.339507140316367,0.227389842195661,-0.161268147596122,0.0618754037180875
"21628","LOC111121381",9.33333333333333,2,14,12,NA,NA,0,-1.54044504094715,0.405465108108164,0.251314428280906,NA,NA
"21629","LOC111121382",58,11,10,15,19,NA,0,-1.66254773774805,-1.75785791755237,-1.35239280944421,-1.11600403137998,NA
"21630","LOC111121383",2,2.33333333333333,2.66666666666667,2,3,4.66666666666667,0,0.154150679827258,0.287682072451781,0,0.405465108108164,0.847297860387204
"21631","LOC111121384",5,6,13,31,NA,NA,0,0.182321556793955,0.955511445027436,1.82454929205105,NA,NA
"21632","LOC111121385",302,168,NA,NA,NA,NA,0,-0.586463037971611,NA,NA,NA,NA
"21633","LOC111121386",3,8,3,NA,NA,NA,0,0.980829253011726,0,NA,NA,NA
"21634","LOC111121387",16,13,14,98,NA,NA,0,-0.207639364778244,-0.133531392624523,1.81237875643079,NA,NA
"21635","LOC111121388",8,11,14,13,23,15,0,0.318453731118535,0.559615787935423,0.485507815781701,1.05605267424931,0.628608659422374
"21636","LOC111121389",4,4,20,85,8,17,0,0,1.6094379124341,3.05635689537043,0.693147180559945,1.44691898293633
"21637","LOC111121390",1,1,11,3,3,7,0,0,2.39789527279837,1.09861228866811,1.09861228866811,1.94591014905531
"21638","LOC111121391",43,33,33,39,84,68,0,-0.264692554227082,-0.264692554227082,-0.0976384695639161,0.669616683149751,0.458307589482544
"21639","LOC111121392",17,76,NA,NA,NA,NA,0,1.49751999623012,NA,NA,NA,NA
"21640","LOC111121393",206,648,996,978,1216,1587,0,1.14601452756269,1.57587108879502,1.55763350124524,1.77544589373653,2.04172455173683
"21641","LOC111121394",14,12,14,21,23,14,0,-0.154150679827258,0,0.405465108108164,0.496436886313891,0
"21642","LOC111121395",28.6666666666667,34,38,34,35,46,0,0.170625517030763,0.281851152140988,0.170625517030763,0.199613053904016,0.472906388903697
"21643","LOC111121396",5.5,78,8,NA,NA,NA,0,2.65196073445117,0.374693449441411,NA,NA,NA
"21644","LOC111121397",5,14,8,38,NA,NA,0,1.02961941718116,0.470003629245736,2.02814824729229,NA,NA
"21645","LOC111121398",10,12,16,13,13,20,0,0.182321556793955,0.470003629245736,0.262364264467491,0.262364264467491,0.693147180559945
"21646","LOC111121399",95,64,63,NA,NA,NA,0,-0.394993808240869,-0.410742165209008,NA,NA,NA
"21647","LOC111121400",38,24,30,22,22,87,0,-0.45953232937844,-0.23638877806423,-0.54654370636807,-0.54654370636807,0.828321958928198
"21648","LOC111121401",4,3,40,91,4,20,0,-0.287682072451781,2.30258509299405,3.12456514539696,0,1.6094379124341
"21649","LOC111121402",64,65,50,NA,NA,NA,0,0.0155041865359653,-0.246860077931526,NA,NA,NA
"21650","LOC111121403",6,12,19,NA,NA,NA,0,0.693147180559945,1.15267950993839,NA,NA,NA
"21651","LOC111121404",41,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21652","LOC111121405",9.57142857142857,15,39.8571428571429,8.57142857142857,7.14285714285714,13.7142857142857,0,0.449267730766557,1.4265191624304,-0.110348057168865,-0.29266961396282,0.35965557207687
"21653","LOC111121406",12,14,9,24,14,11,0,0.154150679827258,-0.287682072451781,0.693147180559945,0.154150679827258,-0.0870113769896298
"21654","LOC111121407",34,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21655","LOC111121408",19,18,12,14,7,18,0,-0.0540672212702758,-0.45953232937844,-0.305381649551182,-0.998528830111127,-0.0540672212702758
"21656","LOC111121409",39,12,16,NA,NA,NA,0,-1.17865499634165,-0.890972923889865,NA,NA,NA
"21657","LOC111121410",37,40,34,19,15,26,0,0.0779615414697119,-0.084557388028063,-0.666478933477784,-0.902867711542014,-0.352821374622742
"21658","LOC111121411",7.5,9,25,12,8,9,0,0.182321556793955,1.20397280432594,0.470003629245736,0.0645385211375712,0.182321556793955
"21659","LOC111121412",15,14.6666666666667,13.3333333333333,12.3333333333333,12.3333333333333,17,0,-0.0224728558520586,-0.117783035656383,-0.195744577126095,-0.195744577126095,0.125163142954006
"21660","LOC111121413",50,429,77,86,94,NA,0,2.14943391349987,0.431782416425538,0.542324290825362,0.631271776841858,NA
"21661","LOC111121414",8,7,2,48,10,3,0,-0.133531392624523,-1.38629436111989,1.79175946922805,0.22314355131421,-0.980829253011726
"21662","LOC111121415",29,6,12.2,10,NA,NA,0,-1.57553636075842,-0.865859878247263,-1.06471073699243,NA,NA
"21663","LOC111121416",5,5,27,NA,NA,NA,0,0,1.68639895357023,NA,NA,NA
"21664","LOC111121417",9.25,14,28,33,21,15,0,0.414433778090925,1.10758095865087,1.27188400994215,0.819898886199089,0.483426649577876
"21665","LOC111121418",17,18,27,46,38,51,0,0.0571584138399486,0.462623521948113,0.995428052432879,0.80437281567017,1.09861228866811
"21666","LOC111121419",51,45,NA,NA,NA,NA,0,-0.125163142954006,NA,NA,NA,NA
"21667","LOC111121420",17.8,30,35,22.6,31.4,37,0,0.521998924364116,0.676149604191374,0.238751448980201,0.567609435616168,0.731719455346185
"21668","LOC111121421",59,80,312,NA,NA,NA,0,0.304489190768162,1.66546574390376,NA,NA,NA
"21669","LOC111121422",10,3,20,NA,NA,NA,0,-1.20397280432594,0.693147180559945,NA,NA,NA
"21670","LOC111121423",10,99,45,64,61,27,0,2.29253475714054,1.50407739677627,1.85629799036563,1.80828877117927,0.993251773010283
"21671","LOC111121424",33,34,56,143,NA,NA,0,0.0298529631496811,0.528844129268669,1.46633706879343,NA,NA
"21672","LOC111121425",12,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"21673","LOC111121426",31,30,33,16,33,34,0,-0.0327898228229908,0.0625203569813339,-0.661398482245365,0.0625203569813339,0.0923733201310151
"21674","LOC111121427",12,18.6666666666667,15.3333333333333,40.6666666666667,28.3333333333333,16.3333333333333,0,0.441832752279039,0.245122458032985,1.22050210627715,0.859132318034206,0.308301359654516
"21675","LOC111121428",33,55,27,23,10,10,0,0.510825623765991,-0.200670695462151,-0.36101334553733,-1.19392246847243,-1.19392246847243
"21676","LOC111121429",48,204,273,NA,NA,NA,0,1.44691898293633,1.73827078427707,NA,NA,NA
"21677","LOC111121430",20.3333333333333,3,19,21,11,28,0,-1.91364928683709,-0.0678225963387611,0.0322608622182215,-0.614366302706831,0.319942934670002
"21678","LOC111121431",8,10,16,20,17,44,0,0.22314355131421,0.693147180559945,0.916290731874155,0.75377180237638,1.70474809223843
"21679","LOC111121432",4,12,9,17,20,10,0,1.09861228866811,0.810930216216329,1.44691898293633,1.6094379124341,0.916290731874155
"21680","LOC111121433",15,21,43,NA,NA,NA,0,0.336472236621213,1.05314991459135,NA,NA,NA
"21681","LOC111121434",6,16.5,19,13,20,12,0,1.01160091167848,1.15267950993839,0.773189888233482,1.20397280432594,0.693147180559945
"21682","LOC111121435",54,47,34,31,47,18,0,-0.138836444854216,-0.462623521948113,-0.554996842079128,-0.138836444854216,-1.09861228866811
"21683","LOC111121436",14,24,24,26,33,30,0,0.538996500732687,0.538996500732687,0.619039208406224,0.857450231851222,0.762140052046897
"21684","LOC111121437",28.5,56,12,12,38,38,0,0.675447603460544,-0.864997437486605,-0.864997437486605,0.287682072451781,0.287682072451781
"21685","LOC111121438",19,5,8,10,15,8,0,-1.33500106673234,-0.864997437486605,-0.641853886172395,-0.23638877806423,-0.864997437486605
"21686","LOC111121439",19,34,70,NA,NA,NA,0,0.581921545449721,1.30405626288292,NA,NA,NA
"21687","LOC111121440",12,20,31,NA,NA,NA,0,0.510825623765991,0.949080554697146,NA,NA,NA
"21688","LOC111121441",49,51,17,59,47,16,0,0.0400053346136992,-1.05860695405441,0.185717145795093,-0.0416726964005681,-1.11923157587085
"21689","LOC111121442",26,23,29,NA,NA,NA,0,-0.122602322092332,0.109199291964992,NA,NA,NA
"21690","LOC111121443",212,157,375,341,465,369,0,-0.300340469323704,0.570339751298398,0.475296202611504,0.785451130915344,0.554210369368515
"21691","LOC111121444",19,19,21,13,27,20,0,0,0.100083458556983,-0.379489621704904,0.351397886837889,0.0512932943875505
"21692","LOC111121445",1,1,3.4,13.8,20,NA,0,0,1.22377543162212,2.62466859216316,2.99573227355399,NA
"21693","LOC111121446",10.5,9,10,11,8,14,0,-0.154150679827258,-0.0487901641694321,0.0465200156348929,-0.271933715483642,0.287682072451781
"21694","LOC111121447",26,24.5,11.5,22,28.5,25,0,-0.0594234204708008,-0.815749502652278,-0.167054084663166,0.0918075492531229,-0.0392207131532813
"21695","LOC111121448",38,28,38,33,47,92,0,-0.305381649551182,0,-0.141078598259905,0.212561441983673,0.884202417322654
"21696","LOC111121449",17,35,27,30,NA,NA,0,0.722134717433197,0.462623521948113,0.567984037605939,NA,NA
"21697","LOC111121450",17,41,NA,NA,NA,NA,0,0.880358722648092,NA,NA,NA,NA
"21698","LOC111121451",0,0,0,0,9,1,NA,NA,NA,NA,NA,NA
"21699","LOC111121452",83,108,103,91,92,111,0,0.263290619327622,0.215888380433038,0.0920188987202522,0.102947969252442,0.290689593515736
"21700","LOC111121453",7,23,NA,NA,NA,NA,0,1.18958406687384,NA,NA,NA,NA
"21701","LOC111121454",1.66666666666667,25,11,38,50,NA,0,2.70805020110221,1.88706964903238,3.1267605359604,3.40119738166216,NA
"21702","LOC111121455",31,46,NA,NA,NA,NA,0,0.394654192003949,NA,NA,NA,NA
"21703","LOC111121456",51,39,55,136,NA,NA,0,-0.268263986594679,0.0755075525081451,0.980829253011726,NA,NA
"21704","LOC111121457",15,43,8,8,23,13,0,1.05314991459135,-0.628608659422374,-0.628608659422374,0.42744401482694,-0.143100843640673
"21705","LOC111121458",17.5,81,99,NA,NA,NA,0,1.53224827374297,1.73291896920512,NA,NA,NA
"21706","LOC111121459",23,20,9,8,22,6,0,-0.139761942375159,-0.93826963859293,-1.05605267424931,-0.0444517625708338,-1.34373474670109
"21707","LOC111121460",46,69,31,NA,NA,NA,0,0.405465108108164,-0.394654192003949,NA,NA,NA
"21708","LOC111121461",19,19,36,15,9,23,0,0,0.63907995928967,-0.23638877806423,-0.747214401830221,0.191055236762709
"21709","LOC111121462",349,354,348,NA,NA,NA,0,0.0142249909313473,-0.00286944242795282,NA,NA,NA
"21710","LOC111121463",13,21,32,176,NA,NA,0,0.479573080261886,0.90078654533819,2.60553463757662,NA,NA
"21711","LOC111121464",44,48,62,47,NA,NA,0,0.0870113769896297,0.34294475112683,0.0659579677917974,NA,NA
"21712","LOC111121465",27,9,75,NA,NA,NA,0,-1.09861228866811,1.02165124753198,NA,NA,NA
"21713","LOC111121466",87,51,68,NA,NA,NA,0,-0.534082485930258,-0.246400413478477,NA,NA,NA
"21714","LOC111121467",20,22,7,34,84,20,0,0.0953101798043249,-1.04982212449868,0.53062825106217,1.43508452528932,0
"21715","LOC111121468",45,20,32,37,60,32,0,-0.810930216216329,-0.340926586970593,-0.195744577126095,0.287682072451781,-0.340926586970593
"21716","LOC111121469",31,4,23,17,71,NA,0,-2.04769284336526,-0.298492988555997,-0.60077386042893,0.828692672556169,NA
"21717","LOC111121470",3,8,9,6,5,13,0,0.980829253011726,1.09861228866811,0.693147180559945,0.510825623765991,1.46633706879343
"21718","LOC111121471",2,19,44.6666666666667,55,NA,NA,0,2.2512917986065,3.10608033072286,3.31418600467253,NA,NA
"21719","LOC111121472",116,48,35,12,26,50,0,-0.882389180198474,-1.19824212961695,-2.26868354131836,-1.49549365308488,-0.841567185678219
"21720","LOC111121473",12,26,19,8,5,12,0,0.773189888233482,0.45953232937844,-0.405465108108164,-0.8754687373539,0
"21721","LOC111121474",53,15,41,NA,NA,NA,0,-1.26224171244991,-0.256719846847814,NA,NA,NA
"21722","LOC111121475",11,153.5,122,27,30,33,0,2.63580529422888,2.40612577193489,0.897941593205959,1.00330210886378,1.09861228866811
"21723","LOC111121476",36,9,9,19,3,81,0,-1.38629436111989,-1.38629436111989,-0.63907995928967,-2.484906649788,0.810930216216329
"21724","LOC111121477",379,1007,392,601,NA,NA,0,0.977194687636136,0.0337256347080361,0.461058729452781,NA,NA
