"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"10411","LOC111119859",10.5714285714286,9.71428571428571,9,34.8571428571429,118.285714285714,46.5714285714286,-0.0845573880280631,-0.160930366812637,1.19310313208903,2.41494806118109,1.48283228816254
"10412","LOC111119860",93,28,25,19,21,24,-1.20039498297805,-1.31372366828506,-1.58816051398682,-1.48807705542983,-1.35454566280531
"10413","LOC111119862",54,174,68,85,104,107,1.17007125265025,0.230523658611832,0.453667209926042,0.655406852577098,0.683844787897632
"10414","LOC111119863",151,83,70.5,54,54,38.5,-0.598439229018326,-0.761667126996701,-1.02829579025065,-1.02829579025065,-1.36662159552119
"10415","LOC111119864",46.4285714285714,267,408,248,241,297,1.74933362512583,2.17335214112974,1.67551371289056,1.64688190021623,1.85581710552828
"10416","LOC111119865",21,91.5,94,188,95,40,1.47181653455805,1.49877234454658,2.19191952510653,1.50935445387712,0.644357016390513
"10417","LOC111119866",21.2,388,45,NA,NA,NA,2.90700415794531,0.752661308092353,NA,NA,NA
"10418","LOC111119868",12,42,33,51,72,NA,1.25276296849537,1.01160091167848,1.44691898293633,1.79175946922805,NA
"10419","LOC111119870",38,70,40,33,35,75,0.610909082322973,0.0512932943875505,-0.141078598259905,-0.0822380982369721,0.679901953809925
"10420","LOC111119872",4,6,24.6666666666667,14.3333333333333,22.3333333333333,31,0.405465108108164,1.81915844341617,1.27629346590556,1.71978596960297,2.04769284336526
"10421","LOC111119873",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10422","LOC111119876",18,19,9,15,10,8,0.0540672212702758,-0.693147180559945,-0.182321556793955,-0.587786664902119,-0.810930216216329
"10423","LOC111119878",39,58,12,11,100,NA,0.396881364416773,-1.17865499634165,-1.26566637333128,0.941608539858445,NA
"10424","LOC111119880",4,20,9,18,24,27,1.6094379124341,0.810930216216329,1.50407739677627,1.79175946922805,1.90954250488444
"10425","LOC111119881",6,8,5,9,7,7,0.287682072451781,-0.182321556793955,0.405465108108164,0.154150679827258,0.154150679827258
"10426","LOC111119882",412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10427","LOC111119886",12,12,15,12,8,14,0,0.22314355131421,0,-0.405465108108164,0.154150679827258
"10428","LOC111119890",10.5,10,15,24,NA,NA,-0.0487901641694321,0.356674943938732,0.826678573184468,NA,NA
"10429","LOC111119893",13,61.6666666666667,72,77,139,NA,1.55679417894868,1.71171676155452,1.77885606439215,2.36952457566915,NA
"10430","LOC111119896",7,11,4,14,21,8,0.451985123743057,-0.559615787935423,0.693147180559945,1.09861228866811,0.133531392624523
"10431","LOC111119897",11,23,4,21,36,11,0.737598943130779,-1.01160091167848,0.646627164925052,1.18562366565774,0
"10432","LOC111119898",21,41,16,28,39,13,0.669049628980885,-0.271933715483642,0.287682072451781,0.619039208406224,-0.479573080261886
"10433","LOC111119901",158,132,NA,NA,NA,NA,-0.179793110440596,NA,NA,NA,NA
"10434","LOC111119903",2,9,NA,NA,NA,NA,1.50407739677627,NA,NA,NA,NA
"10435","LOC111119904",7,10,0,0,13,NA,0.356674943938732,NA,NA,0.619039208406224,NA
"10436","LOC111119905",443,442,603,621,583,1962,-0.00225988796743748,0.30834742668205,0.337761311888343,0.274617416305357,1.48814987008017
"10437","LOC111119906",142,130,72,87,104,68,-0.0882926071456783,-0.679160938585205,-0.489918938946677,-0.311436158459888,-0.736319352425154
"10438","LOC111119907",50.5,276,143,242,316,117,1.69842752943584,1.04087129397859,1.56696438987537,1.8337688773056,0.840200598516442
"10439","LOC111119908",17,12,3,8,NA,NA,-0.348306694268216,-1.73460105538811,-0.75377180237638,NA,NA
"10440","LOC111119909",31,87,158,213,118,54,1.03192091416944,1.62860782854182,1.92730496122428,1.33669741998052,0.554996842079128
"10441","LOC111119910",17.3333333333333,44,142,35,65,33,0.931558204004944,2.10319562768794,0.702716631576096,1.32175583998232,0.643876131553163
"10442","LOC111119912",18.5,61,68,40,47,NA,1.19310313208903,1.30173697309183,0.771108722029657,0.932376869625779,NA
"10443","LOC111119913",106,39,47,50,41,34,-0.999877447982421,-0.813291492402008,-0.751416088683921,-0.949867027407759,-1.13707856949591
"10444","LOC111119914",88,69,56,48,39,31,-0.243230309880947,-0.451985123743057,-0.606135803570316,-0.81377516834856,-1.04334960999306
"10445","LOC111119915",190,153,229,516,2264,NA,-0.216586150768051,0.186697931393753,0.999082693321077,2.47786436716259,NA
"10446","LOC111119916",438,1288,485,748,1800,NA,1.07862699628785,0.101929980561037,0.535184067598031,1.41332303350781,NA
"10447","LOC111119917",1214,1659,2739,1476,1317,2141,0.312294318571001,0.813672197643635,0.195415033540974,0.0814357301238375,0.567352316970239
"10448","LOC111119918",88,128,92,73,80,93,0.374693449441411,0.0444517625708338,-0.186877373329815,-0.0953101798043249,0.0552626786750495
"10449","LOC111119919",29,51,65,83,87,97,0.564529802737852,0.807091439909163,1.05154477781012,1.09861228866811,1.20741514851691
"10450","LOC111119920",5,3,5,3,7,11,-0.510825623765991,0,-0.510825623765991,0.336472236621213,0.78845736036427
"10451","LOC111119921",18,9,NA,NA,NA,NA,-0.693147180559945,NA,NA,NA,NA
"10452","LOC111119923",3860,4442,5969,4468,2466,4028,0.140437541995496,0.435912225709773,0.146273697730215,-0.448069778734587,0.0426027913795764
"10453","LOC111119924",72,45,68,105,61,85,-0.470003629245736,-0.0571584138399486,0.377294231141468,-0.165792254842744,0.165985137474261
"10454","LOC111119925",11.5,12,13,16,16.5,22.5,0.0425596144187959,0.122602322092332,0.330241686870577,0.36101334553733,0.67116827384117
"10455","LOC111119926",38,49,70,53,152,NA,0.254234138384241,0.610909082322973,0.332705753825736,1.38629436111989,NA
"10456","LOC111119927",50,24,29,35,53,47,-0.7339691750802,-0.544727175441672,-0.356674943938732,0.0582689081239758,-0.0618754037180875
"10457","LOC111119929",144,139,169,NA,NA,NA,-0.0353393664453088,0.160085415347073,NA,NA,NA
"10458","LOC111119930",92,85,49,44,50,24,-0.0791373205587239,-0.629968278938414,-0.737598943130779,-0.609765571620894,-1.34373474670109
"10459","LOC111119931",26,38,55,44,31,55,0.379489621704904,0.749236647210989,0.526093095896779,0.175890666463664,0.749236647210989
"10460","LOC111119932",479,205,157,119,193,165,-0.848690618272507,-1.11545479206261,-1.39257710429939,-0.90901040850603,-1.06575512351033
"10461","LOC111119940",103,69,80,67,126,98,-0.400622483632376,-0.252702353555754,-0.43003636883867,0.201552918721842,-0.0497615095590638
"10462","LOC111119941",306,310,370,701,445,390,0.0129871955268111,0.189917903685889,0.828922785082209,0.374489180213859,0.242561637171311
"10463","LOC111119942",147,171,155,158,157,173,0.151230969723923,0.0529925301405104,0.0721624462482306,0.0658132185695718,0.162859007719043
"10464","LOC111119944",186,186,349,174,NA,NA,0,0.629325248489226,-0.0666913744986723,NA,NA
"10465","LOC111119945",1790,1596,1598,1590,1594,1596.66666666667,-0.114715120825047,-0.113462772508581,-0.118481603620523,-0.11596903948464,-0.114297497097949
"10466","LOC111119946",1569,1569,1568,1572,1572,1580,0,-0.000637551822679429,0.00191022025611925,0.00191022025611925,0.00698637328797983
"10467","LOC111119948",196,221,239,257,225,181,0.120048042287236,0.198348892700994,0.270961425664703,0.137985742973903,-0.0796176279646915
"10468","LOC111119949",81.4,466,285,258,230,267,1.74481036111715,1.25311390726016,1.15358431191312,1.0387040359147,1.18787338539175
"10469","LOC111119950",1658,1961,1758,1804,1867,1690,0.167842490501106,0.058564742549882,0.0843943649273286,0.118720807846482,0.0191164722218789
"10470","LOC111119951",1570,1572,1569,1569,1570,1569,0.00127307464679811,-0.000637145609321149,-0.000637145609321149,0,-0.000637145609321149
"10471","LOC111119952",190,187,NA,NA,NA,NA,-0.0159154553058996,NA,NA,NA,NA
"10472","LOC111119953",1589,1595,1601,1717,1655,1670,0.00376884868222887,0.00752354645999873,0.0774736943607595,0.0406961212744473,0.0497187388740848
"10473","LOC111119955",1653,1684,1624,1663.5,1713,NA,0.0185800969812478,-0.017699577099401,0.00633199763750733,0.0356544005030957,NA
"10474","LOC111119956",146,30,27,53,NA,NA,-1.58240924004618,-1.68776975570401,-1.01331470815621,NA,NA
"10475","LOC111119957",277,284,238,203,NA,NA,0.0249567319738675,-0.151746832515864,-0.310811527145551,NA,NA
"10476","LOC111119958",246,276,348,336,381,406,0.115069329784787,0.346870943842111,0.311779624030842,0.437467839194338,0.50102162366937
"10477","LOC111119959",401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10478","LOC111119960",2063,2776,6807,NA,NA,NA,0.296849808555443,1.1937902603767,NA,NA,NA
"10479","LOC111119961",186,186,NA,NA,NA,NA,0,NA,NA,NA,NA
"10480","LOC111119962",1571,1570,NA,NA,NA,NA,-0.000636739913267429,NA,NA,NA,NA
"10481","LOC111119963",188,193,191,192,191,193,0.0262482260749364,0.0158314652166807,0.0210534091978323,0.0158314652166807,0.0262482260749364
"10482","LOC111119965",1570,1570,1570,1570,1570,1570,0,0,0,0,0
"10483","LOC111119968",1570,1572,1570,1570,1570,1570,0.00127307464679811,0,0,0,0
"10484","LOC111119969",183.5,195,195,246,NA,NA,0.0607848910691218,0.0607848910691218,0.293116868437738,NA,NA
"10485","LOC111119970",938,1905,2881,7124,6912,4760,0.708487338554577,1.1221427860783,2.02747469540333,1.99726436147767,1.62425299821924
"10486","LOC111119971",173,173,173,173,173,NA,0,0,0,0,NA
"10487","LOC111119972",173,173,173,173,173,174,0,0,0,0,0.00576370471675013
"10488","LOC111119973",174,175,174,178,178,NA,0.00573067470898507,0,0.0227282510775561,0.0227282510775561,NA
"10489","LOC111119974",1589,1665,1648,1617,1713,1735,0.0467202358778282,0.036457543932701,0.0174676930403908,0.0751413317874038,0.0879025258442435
"10490","LOC111119975",1696,1743,1844,1634,NA,NA,0.0273352291681724,0.0836645877646908,-0.0372415409319002,NA,NA
"10491","LOC111119977",199,187,188,188,191,NA,-0.0621962078699058,-0.0568628618945432,-0.0568628618945432,-0.0410313966778625,NA
"10492","LOC111119978",177,173,173,176,176,173,-0.0228581380760502,-0.0228581380760502,-0.00566573753567731,-0.00566573753567731,-0.0228581380760502
"10493","LOC111119979",173,173,NA,NA,NA,NA,0,NA,NA,NA,NA
"10494","LOC111119980",73,55,44,38,50,58,-0.28312625591592,-0.50626980723013,-0.652873281422005,-0.378436435720245,-0.230016430601972
"10495","LOC111119981",61,20,35,71,NA,NA,-1.11514159061932,-0.555525802683898,0.151806012868004,NA,NA
"10496","LOC111119982",118,157,189,163,47,56,0.285561180882643,0.471062390593978,0.323065576341098,-0.920537022755606,-0.745332933730515
"10497","LOC111119983",62,21,NA,NA,NA,NA,-1.08261194732167,NA,NA,NA,NA
"10498","LOC111119984",44,149,34,29,74,59,1.2197566720272,-0.2578291093021,-0.416893803931787,0.519875459285909,0.293347809987458
"10499","LOC111119986",57,68,174,115,73,68,0.176456437341556,1.11600403137998,0.7018808605287,0.247408173313841,0.176456437341556
"10500","LOC111119987",235,515,279,209,268,147,0.784581386519577,0.171626267677207,-0.117251262179348,0.131401466366698,-0.469152927365423
"10501","LOC111119988",2.28571428571429,18,88.8571428571429,110.714285714286,67.5714285714286,54.4285714285714,2.0636931847117,3.6603513704994,3.88027430711357,3.38650666625215,3.17021065288692
"10502","LOC111119989",21,126,NA,NA,NA,NA,1.79175946922805,NA,NA,NA,NA
"10503","LOC111119991",1,131,205,202,76,498,4.87519732320115,5.32300997913841,5.30826769740121,4.33073334028633,6.21060007702465
"10504","LOC111119992",157.5,163,152,155,150,152,0.0343247425410747,-0.0355449374194114,-0.0160003413464412,-0.0487901641694321,-0.0355449374194114
"10505","LOC111119993",421,662,549.5,319,280,389.5,0.452632722254627,0.266375940161295,-0.277441730897537,-0.407843230513132,-0.0777689683715785
"10506","LOC111119994",18,23,20,28.5,40,41,0.245122458032985,0.105360515657826,0.45953232937844,0.798507696217772,0.823200308808143
"10507","LOC111119996",8,16,NA,NA,NA,NA,0.693147180559945,NA,NA,NA,NA
"10508","LOC111119997",15,14,33,NA,NA,NA,-0.0689928714869514,0.78845736036427,NA,NA,NA
"10509","LOC111119998",30,22,7,10,15,9,-0.31015492830384,-1.45528723260684,-1.09861228866811,-0.693147180559945,-1.20397280432594
"10510","LOC111119999",153,13,NA,NA,NA,NA,-2.4654885639309,NA,NA,NA,NA
"10511","LOC111120001",10,9,9,NA,NA,NA,-0.105360515657826,-0.105360515657826,NA,NA,NA
"10512","LOC111120002",307.5,253.5,317,401,375,274,-0.193111264215335,0.0304266866307082,0.265486340059997,0.198450938723838,-0.115346980858502
"10513","LOC111120003",11,39,32,16,32,49,1.26566637333128,1.06784063000136,0.374693449441411,1.06784063000136,1.49392502531226
"10514","LOC111120004",33,202,243,145,NA,NA,1.81176013593472,1.99655388187407,1.48022618095409,NA,NA
"10515","LOC111120005",45.3333333333333,135,138,96,223,NA,1.09123218137049,1.11321108808926,0.750305594399894,1.59312917439218,NA
"10516","LOC111120006",3,18,17,14,14,16,1.79175946922805,1.73460105538811,1.54044504094715,1.54044504094715,1.67397643357167
"10517","LOC111120007",36,42,54,145,NA,NA,0.154150679827258,0.405465108108164,1.39321480396446,NA,NA
"10518","LOC111120008",200,128,196.5,138.5,86.25,34.25,-0.446287102628419,-0.0176549352387207,-0.367447040920643,-0.841067310636567,-1.7646308018398
"10519","LOC111120009",73.5,5,6,4,4,6,-2.68784749378469,-2.50552593699074,-2.9109910450989,-2.9109910450989,-2.50552593699074
"10520","LOC111120010",93,678,NA,NA,NA,NA,1.98654779478714,NA,NA,NA,NA
"10521","LOC111120011",68.3333333333333,156,234,171,1167,NA,0.825458316779239,1.2309234248874,0.917265866032361,2.83779394181626,NA
"10522","LOC111120012",21,245,NA,NA,NA,NA,2.4567357728213,NA,NA,NA,NA
"10523","LOC111120013",25,197,NA,NA,NA,NA,2.06432790386979,NA,NA,NA,NA
"10524","LOC111120014",6,19,20,60,NA,NA,1.15267950993839,1.20397280432594,2.30258509299405,NA,NA
"10525","LOC111120015",21,25,25,50,NA,NA,0.174353387144778,0.174353387144778,0.867500567704723,NA,NA
"10526","LOC111120016",46,72,108,91,80,86,0.44802472252696,0.853489830635125,0.682218110027755,0.553385238184787,0.625705899764413
"10527","LOC111120017",7,33,21,33,NA,NA,1.55059741241117,1.09861228866811,1.55059741241117,NA,NA
"10528","LOC111120018",26.875,29.5,44.375,70.875,55.8571428571429,52,0.0931937768979473,0.501479761347753,0.969721275600089,0.731600924482225,0.660047232133601
"10529","LOC111120019",67,157,NA,NA,NA,NA,0.851553185957342,NA,NA,NA,NA
"10530","LOC111120020",6,94,52,14,24,26,2.75153531304195,2.15948424935337,0.847297860387204,1.38629436111989,1.46633706879343
"10531","LOC111120022",266,150,138,101,73,105,-0.572861014685443,-0.656242623624494,-0.96837579194044,-1.29303686763331,-0.929535958624176
"10532","LOC111120023",48.3333333333333,92.3333333333333,84,118.666666666667,121.666666666667,103.333333333333,0.647283763766764,0.552695345090849,0.898196988431456,0.923163611161917,0.759838555058617
"10533","LOC111120024",40,101,55,42,36,37,0.926241062727323,0.318453731118535,0.048790164169432,-0.105360515657826,-0.0779615414697118
"10534","LOC111120025",41,56.75,51.5,60.75,58.25,26,0.325083589657204,0.228009740965383,0.39319501551635,0.351172025741502,-0.455475528682826
"10535","LOC111120026",64,78,76,32,75,NA,0.19782574332992,0.171850256926659,-0.693147180559945,0.158605030176639,NA
"10536","LOC111120028",13,11,7,11,20,NA,-0.167054084663166,-0.619039208406224,-0.167054084663166,0.430782916092454,NA
"10537","LOC111120030",17,10,22,43,26,142,-0.53062825106217,0.2578291093021,0.927986771637346,0.424883193965266,2.12261371354504
"10538","LOC111120031",202,206,206,211,209,NA,0.0196084713883763,0.0196084713883763,0.0435904360748618,0.0340665545636063,NA
"10539","LOC111120033",190,205,54,NA,NA,NA,0.0759859069779221,-1.25804002559621,NA,NA,NA
"10540","LOC111120034",28,27,72,14,40.2,46.5,-0.0363676441708748,0.944461608840852,-0.693147180559945,0.361662485449771,0.507247802418107
"10541","LOC111120035",32,1134,181,NA,NA,NA,3.56777058148797,1.7327611284661,NA,NA,NA
"10542","LOC111120036",768,188,1954,NA,NA,NA,-1.40734777031772,0.933844099455056,NA,NA,NA
"10543","LOC111120037",63,57,67,77,61,76,-0.100083458556983,0.0615578929994334,0.200670695462151,-0.0322608622182214,0.187598613894798
"10544","LOC111120038",157,90,135,193,170,215,-0.556436135018043,-0.150971026909879,0.206444383556577,0.0795526317019537,0.314392222779355
"10545","LOC111120039",197,101,126,307,267,76,-0.668083211896729,-0.44692182178651,0.443644018849209,0.304044929662261,-0.952470388451657
"10546","LOC111120040",200,119,93,26,18,41,-0.519193873436507,-0.765717873394781,-2.04022082852655,-2.40794560865187,-1.58474529984373
"10547","LOC111120041",46,37,36,56,43,44,-0.217723483844871,-0.245122458032985,0.196710294246054,-0.0674412807955325,-0.0444517625708338
"10548","LOC111120042",37,32,4,12,43,8,-0.145182009844498,-2.22462355152433,-1.12601126285622,0.150282203049338,-1.53147637096439
"10549","LOC111120043",13,146,83,33,34,29,2.4186572642468,1.85389125033506,0.931558204004943,0.961411167154625,0.802346472524937
"10550","LOC111120044",47,99,31,32,82,123,0.744972248424531,-0.416160397224912,-0.384411698910332,0.556571645554195,0.962036753662359
"10551","LOC111120045",359,60,37,25,17.6666666666667,21.3333333333333,-1.78897782626618,-2.27240447584405,-2.66444656362008,-3.01164276360427,-2.82305159379672
"10552","LOC111120047",14,14,20,NA,NA,NA,0,0.356674943938732,NA,NA,NA
"10553","LOC111120048",273,225,147,125,278,168,-0.19337139298054,-0.619039208406224,-0.781158057882659,0.0181493185056773,-0.485507815781701
"10554","LOC111120049",66,40,61,56,38,33,-0.500775287912489,-0.0787808778531143,-0.164303051291276,-0.55206858230004,-0.693147180559945
"10555","LOC111120050",34.25,283.75,212.5,142,156.75,126.5,2.11440700408738,1.82525542365624,1.42214049289303,1.5209656148048,1.30655574345934
"10556","LOC111120051",35,38,86,103,138,144,0.082238098236972,0.898999234764094,1.07938092674022,1.37190562366779,1.41446523808659
"10557","LOC111120053",2,7,9,9,32,78,1.25276296849537,1.50407739677627,1.50407739677627,2.77258872223978,3.66356164612965
"10558","LOC111120054",11,175,104,65,31,45,2.76689070112514,2.246495626343,1.77649199709727,1.03609193168678,1.40876721697195
"10559","LOC111120055",42,41,NA,NA,NA,NA,-0.0240975515790605,NA,NA,NA,NA
"10560","LOC111120056",49,60.5,51,79,52,60,0.210823066926169,0.0400053346136992,0.477627554356395,0.0594234204708008,0.202524264111474
"10561","LOC111120057",67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10562","LOC111120058",65,47,NA,NA,NA,NA,-0.324239668185579,NA,NA,NA,NA
"10563","LOC111120062",489.5,211,1068,620,451,363,-0.841526328494499,0.780158557549575,0.236335016068572,-0.0819171224678867,-0.298981627705714
