"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"10191","LOC111119560",16,23,21,41,63,76,0.362905493689368,0.271933715483642,0.940983344464527,1.37054600415175,1.55814461804655
"10192","LOC111119561",33.5,495,NA,NA,NA,NA,2.69301232373767,NA,NA,NA,NA
"10193","LOC111119562",13,31,34,50,72,121,0.86903784702361,0.961411167154625,1.34707364796661,1.71171676155452,2.2308411881352
"10194","LOC111119563",7.5,7.5,4,6,7.5,8,0,-0.628608659422374,-0.22314355131421,0,0.0645385211375712
"10195","LOC111119565",117,422,784,NA,NA,NA,1.28283137923826,1.90223508555265,NA,NA,NA
"10196","LOC111119566",102,104,102,148,NA,NA,0.0194180858571015,0,0.372239460479844,NA,NA
"10197","LOC111119567",102,1287,827,NA,NA,NA,2.53509639431186,2.09283188173942,NA,NA,NA
"10198","LOC111119568",144,212,65,84,79,45,0.386772975096012,-0.795426029680363,-0.538996500732687,-0.600365447108979,-1.16315080980568
"10199","LOC111119569",286,470,175,593,865,NA,0.496740883884252,-0.491205836896339,0.729202588177873,1.10673769611203,NA
"10200","LOC111119570",4,14,43,65,44,90,1.25276296849537,2.37490575457367,2.78809290877575,2.39789527279837,3.11351530921037
"10201","LOC111119571",1340.76923076923,646,259,208,185.692307692308,117,-0.730199277269928,-1.64417071935299,-1.86346070135121,-1.97690773685659,-2.43882484625477
"10202","LOC111119572",195,158,125,131,179,144,-0.21040452553678,-0.444685821261446,-0.397802235362595,-0.0856137527229918,-0.303186258987746
"10203","LOC111119573",17,30,28,8,13,35.75,0.567984037605939,0.498991166118988,-0.75377180237638,-0.268263986594679,0.743336925083801
"10204","LOC111119574",61.5833333333333,161,191,130,42,112,0.961013093824261,1.13188215688643,0.747143179295381,-0.382721652876833,0.598107600134893
"10205","LOC111119575",122,121,144,147,144,142,-0.00823049913651548,0.165792254842744,0.18641154204548,0.165792254842744,0.151806012868004
"10206","LOC111119576",62,65,30,113,NA,NA,0.0472528848505455,-0.725937003382936,0.600253433667249,NA,NA
"10207","LOC111119577",258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10208","LOC111119578",48,74,50,41,45,29,0.432864082296279,0.0408219945202552,-0.157628944203583,-0.0645385211375712,-0.503905180921417
"10209","LOC111119579",14,53,344,NA,NA,NA,1.33123458393686,3.20158432775814,NA,NA,NA
"10210","LOC111119582",39,51,56.6666666666667,45,45.6666666666667,54.1666666666667,0.268263986594679,0.373624502252506,0.143100843640673,0.157806991030369,0.328504066972036
"10211","LOC111119583",82,61,NA,NA,NA,NA,-0.295845383090942,NA,NA,NA,NA
"10212","LOC111119585",220.714285714286,218,149.428571428571,160.714285714286,342.428571428571,565.142857142857,-0.0123739774874436,-0.390050544706978,-0.317240874693325,0.439194045102539,0.940209503410757
"10213","LOC111119586",210.75,1432,1294,569,517,274,1.91615475063863,1.81482087817888,0.993207837244366,0.897370277626464,0.262455509506105
"10214","LOC111119588",41,47,43,41,64,64,0.136575535005751,0.0476280489892547,0,0.445311016655364,0.445311016655364
"10215","LOC111119589",64,192,NA,NA,NA,NA,1.09861228866811,NA,NA,NA,NA
"10216","LOC111119590",345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10217","LOC111119592",1253,4337,2191,2396,NA,NA,1.2416421889393,0.558817384699398,0.648260004339272,NA,NA
"10218","LOC111119594",239.416666666667,527,329,444.5,800,645,0.788995139350073,0.317852341574083,0.61874464576267,1.20640631847664,0.991044907604483
"10219","LOC111119596",17,30,19,2,177,252,0.567984037605939,0.111225635110224,-2.14006616349627,2.34293638851761,2.69621574345521
"10220","LOC111119597",65,161,630,146,113,182,0.907017095088826,2.27133254948994,0.809219351812699,0.553000548816703,1.02961941718116
"10221","LOC111119599",1138,2759,NA,NA,NA,NA,0.88559595953101,NA,NA,NA,NA
"10222","LOC111119600",48.7777777777778,296,66,88.3333333333333,128.777777777778,162,1.80308461858511,0.302379906287474,0.593842701579161,0.97081343026458,1.20032149949343
"10223","LOC111119603",1,4,4,6,5,4,1.38629436111989,1.38629436111989,1.79175946922805,1.6094379124341,1.38629436111989
"10224","LOC111119604",103,107,200,65,79,73,0.0380998462322704,0.663588378318401,-0.460341718333999,-0.265281135762614,-0.344269547081245
"10225","LOC111119605",177,74,NA,NA,NA,NA,-0.872084639369659,NA,NA,NA,NA
"10226","LOC111119607",23.8333333333333,59.3333333333333,46.75,131,29,NA,0.912086100592123,0.673729094702844,1.7041121621693,0.196210668954622,NA
"10227","LOC111119610",83.5,54,117,33,33,33,-0.435862585292535,0.337327302940946,-0.92833907039033,-0.92833907039033,-0.92833907039033
"10228","LOC111119611",135,113,117,130,148,123,-0.177886959726089,-0.143100843640673,-0.0377403279828471,0.0919374953256856,-0.093090423066012
"10229","LOC111119613",132.75,203,226,NA,NA,NA,0.424738318919739,0.532067339150238,NA,NA,NA
"10230","LOC111119615",100,118,108,105,108,125,0.165514438477573,0.0769610411361284,0.048790164169432,0.0769610411361284,0.22314355131421
"10231","LOC111119616",109.833333333333,103.333333333333,109,108,124,106.333333333333,-0.06100405646337,-0.00761618304530851,-0.0168328381502325,0.121317500330585,-0.0323852511577173
"10232","LOC111119617",102,93,109,141,215,212,-0.0923733201310152,0.0663750689448726,0.323787077093897,0.745665214843392,0.731613461387741
"10233","LOC111119618",136,108,119,NA,NA,NA,-0.230523658611832,-0.133531392624523,NA,NA,NA
"10234","LOC111119619",118,332,NA,NA,NA,NA,1.03445034445082,NA,NA,NA,NA
"10235","LOC111119620",84.7142857142857,85.4285714285714,77.4285714285714,181.857142857143,190.285714285714,781,0.00839635495290636,-0.0899283975580792,0.763937199559681,0.809242452102609,2.22129089989727
"10236","LOC111119621",1457.8,41.6,73.4,259.4,244.2,195.8,-3.55658356168089,-2.98875979332764,-1.72631245706577,-1.78669616727151,-2.0075899988517
"10237","LOC111119623",55,76,98,71,77,46,0.32340015505386,0.577634293438101,0.255346691808845,0.336472236621213,-0.178691788743376
"10238","LOC111119624",852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10239","LOC111119625",50,46,51,53,92,96,-0.083381608939051,0.0198026272961797,0.0582689081239758,0.609765571620894,0.65232518603969
"10240","LOC111119628",1108,6014,NA,NA,NA,NA,1.69153349624125,NA,NA,NA,NA
"10241","LOC111119630",22.1666666666667,23.75,60.3333333333333,74.3333333333333,73.25,66.9166666666667,0.0689928714869514,1.00129508360402,1.20996982379831,1.19528858890348,1.10485840516506
"10242","LOC111119632",58,29,60,NA,NA,NA,-0.693147180559945,0.0339015516756814,NA,NA,NA
"10243","LOC111119633",151,1003,972,666.5,331,465,1.89347095114701,1.86207596764551,1.48476030280384,0.784838538562138,1.12475756877243
"10244","LOC111119634",186,74,41,59,52,49,-0.921681580509032,-1.51217460700889,-1.14820922980748,-1.27450295513177,-1.33392637560257
"10245","LOC111119635",69.3333333333333,134,147,142,240,152,0.658914008917703,0.751506795745528,0.716901266568053,1.24171313230878,0.784954729813068
"10246","LOC111119636",124,365,182,358,413,152,1.07961578797745,0.383725121471759,1.06025142079566,1.203166027356,0.20359895524124
"10247","LOC111119637",420,330,2352,NA,NA,NA,-0.241162056816888,1.7227665977411,NA,NA,NA
"10248","LOC111119638",292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10249","LOC111119639",21,64,82,82,88,123,1.11436064563625,1.36219680954083,1.36219680954083,1.43281437675478,1.76766191764899
"10250","LOC111119640",264,270,334,320,261,105,0.0224728558520586,0.235191889830384,0.192371892647456,-0.0114286958236227,-0.921988752988793
"10251","LOC111119641",109,158,101,123,132,NA,0.371247150797823,-0.0762273653878843,0.120836473143274,0.191454040357227,NA
"10252","LOC111119642",313,339,349,212,114,140,0.079796916840297,0.108868731662274,-0.389616915868141,-1.01000474214566,-0.804560767930849
"10253","LOC111119643",225.625,236.75,211.25,161.625,125.25,141.625,0.0481304029790424,-0.0658320628498621,-0.333595491995124,-0.588562589122171,-0.465691609738975
"10254","LOC111119644",290,189,46,53,86,70,-0.428133907920877,-1.84123952649142,-1.6995890094284,-1.21553362672701,-1.42138568093116
"10255","LOC111119645",5,3,5,5,5,3,-0.510825623765991,0,0,0,-0.510825623765991
"10256","LOC111119646",72,101,92,215,30,55,0.338454397825204,0.245122458032985,1.09397190911161,-0.8754687373539,-0.269332933783584
"10257","LOC111119647",101,125,68,234,662,274,0.213193220461042,-0.395612811665153,0.840200598516442,1.88014503909575,0.998007589546811
"10258","LOC111119648",168,284,59,159,70,175,0.525010258757947,-1.04642653549754,-0.0550597771830274,-0.8754687373539,0.0408219945202552
"10259","LOC111119649",45,59,150,NA,NA,NA,0.2708749541354,1.20397280432594,NA,NA,NA
"10260","LOC111119650",571,458,359,415,743,413,-0.220520025541825,-0.464066821167731,-0.319110689425312,0.263306835061749,-0.323941616694978
"10261","LOC111119651",1454,1503,4088,NA,NA,NA,0.0331447316595097,1.03373747379008,NA,NA,NA
"10262","LOC111119652",41,91,234,290,165,95,0.797287439812542,1.74174904865339,1.95630885627621,1.39237340719627,0.840304824896233
"10263","LOC111119653",72,49,56,NA,NA,NA,-0.384845820905429,-0.251314428280906,NA,NA,NA
"10264","LOC111119654",135,176,339,324,NA,NA,0.265209216599722,0.920725328942021,0.8754687373539,NA,NA
"10265","LOC111119655",51.75,89,66,62,78,52,0.542211937586661,0.243230309880947,0.180709952899613,0.410284394544113,0.00481928643594892
"10266","LOC111119656",20.6666666666667,26,43,104,107,93,0.2295744416445,0.73267801931658,1.61586880276439,1.64430673808492,1.50407739677627
"10267","LOC111119657",36,39,36,28,23,42,0.0800427076735364,0,-0.251314428280906,-0.44802472252696,0.154150679827258
"10268","LOC111119658",376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10269","LOC111119659",67,266,29,91,92,202,1.37880368939073,-0.837396789404492,0.306166887125884,0.317095957658074,1.10357507801024
"10270","LOC111119660",33,496,89,62,200,63,2.71006836525845,0.99212880826566,0.630626823578611,1.80180980508156,0.646627164925052
"10271","LOC111119662",190,504,145,NA,NA,NA,0.975552195910882,-0.270290329739912,NA,NA,NA
"10272","LOC111119663",140.5,143.5,75,4,15,31,0.0211275464258753,-0.62771937523749,-3.55891312765391,-2.23715728767159,-1.51122028428865
"10273","LOC111119664",97,129,260,166,207,288,0.285101425858289,0.985970652512145,0.53727680985316,0.758007814761986,1.08824950163256
"10274","LOC111119665",16,22,28,21,20,13,0.318453731118535,0.559615787935423,0.271933715483642,0.22314355131421,-0.207639364778244
"10275","LOC111119666",284,183,194,230,157,139,-0.439488085319785,-0.381116079097878,-0.210894929238011,-0.592728432812898,-0.714500305030514
"10276","LOC111119667",25,7,28.5,51,NA,NA,-1.27296567581289,0.131028262406404,0.712949807856125,NA,NA
"10277","LOC111119668",252,111,114,52,87,82,-0.819898886199089,-0.793230639116928,-1.57818536893,-1.06352096885684,-1.12270984024717
"10278","LOC111119669",224,434.333333333333,282.333333333333,248,210.333333333333,212.666666666667,0.662166236601695,0.231442354128905,0.101782694309942,-0.0629524779819364,-0.0519200571783597
"10279","LOC111119670",7,12,13,5,19,40,0.538996500732687,0.619039208406224,-0.336472236621213,0.998528830111127,1.74296930505862
"10280","LOC111119672",126,347,540,NA,NA,NA,1.01304287299538,1.45528723260684,NA,NA,NA
"10281","LOC111119673",13,144,NA,NA,NA,NA,2.40486394211446,NA,NA,NA,NA
"10282","LOC111119674",67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10283","LOC111119676",113,310,NA,NA,NA,NA,1.00918447876685,NA,NA,NA,NA
"10284","LOC111119677",2,11,19,65,NA,NA,1.70474809223843,2.2512917986065,3.48124008933569,NA,NA
"10285","LOC111119678",77,174,310,153,383,199,0.815249877360845,1.39276687562551,0.686632499538752,1.60422956732696,0.949499402870808
"10286","LOC111119679",372,136,108,141,50,52,-1.00623896853709,-1.23676262714893,-0.970133963894978,-2.006870848845,-1.96765013569172
"10287","LOC111119680",21.75,15,5,7,2,4,-0.371563556432483,-1.47017584510059,-1.13370360847938,-2.38646657697475,-1.6933193964148
"10288","LOC111119681",102,158,160,114,132,97,0.437622219742696,0.450201001949556,0.111225635110224,0.2578291093021,-0.0502618347808883
"10289","LOC111119682",29.6666666666667,604,342,324,158,142,3.01355011687079,2.44478665599858,2.3907194347283,1.67257095196294,1.56580297653723
"10290","LOC111119683",29,38,53,60,72,12,0.270290329739912,0.602996083565648,0.727048732235627,0.909370289029581,-0.882389180198474
"10291","LOC111119685",129.5,235,184,241,202,138,0.595904633004567,0.351254876469393,0.621116052351063,0.444586816261612,0.0635728040176123
"10292","LOC111119686",178,285,133,77,98,134,0.470705629976565,-0.291434422070331,-0.837978128438401,-0.596816071621513,-0.283943750341174
"10293","LOC111119687",240,161,124,47,63,31.6666666666667,-0.399234558357528,-0.660357357736954,-1.63049132163193,-1.33750419695046,-2.02537432040956
"10294","LOC111119688",95,205,108,843,176,89,0.769133087537867,0.128254335523679,2.18309006640131,0.616607103437611,-0.065240521868401
"10295","LOC111119689",62,91,122,97,100,87,0.383725121471759,0.676886659688165,0.447576593458291,0.478035800943,0.338773733609492
"10296","LOC111119690",83.6666666666667,125.333333333333,113.333333333333,87.3333333333333,61.6666666666667,61.6666666666667,0.40413620425811,0.303492678478423,0.0428915646293129,-0.305097114053459,-0.305097114053459
"10297","LOC111119691",31,49,42,38,79,NA,0.45783309362548,0.303682413798222,0.20359895524124,0.935460647981875,NA
"10298","LOC111119692",11.6666666666667,63,40,15,5,15,1.68639895357023,1.23214368129263,0.251314428280906,-0.847297860387204,0.251314428280906
"10299","LOC111119693",33,37,56,38,45,129,0.114410351177744,0.528844129268669,0.141078598259906,0.310154928303839,1.36330484289519
"10300","LOC111119694",46,108,101,63,48,22,0.853489830635125,0.786479120352164,0.314493329902438,0.0425596144187959,-0.737598943130779
"10301","LOC111119695",63,65,74,88,94,85,0.0312525435041045,0.160930366812637,0.334202088086674,0.400160055878471,0.299516530098784
"10302","LOC111119696",246.75,364,233.5,543.75,413,303.25,0.38877818932315,-0.055193601204639,0.790113904089303,0.515071914647442,0.206181869510569
"10303","LOC111119697",45,62,28,39,31,23,0.320471895274772,-0.474457979595116,-0.143100843640673,-0.372675285285174,-0.67116827384117
"10304","LOC111119698",24,35,21,17,16,17,0.377294231141468,-0.133531392624523,-0.344840486291729,-0.405465108108164,-0.344840486291729
"10305","LOC111119699",113,14,28,21,25,23,-2.08833048909708,-1.39518330853714,-1.68286538098892,-1.50851199384414,-1.59189360278319
"10306","LOC111119700",19,46.3333333333333,114,69.5,76.6666666666667,98.1666666666667,0.891422665296142,1.79175946922805,1.29688777340431,1.39502804108865,1.64222773525709
"10307","LOC111119702",10,8,18,69,72,193,-0.22314355131421,0.587786664902119,1.93152141160321,1.97408102602201,2.96010509591084
"10308","LOC111119703",9,3,13,14,9,7,-1.09861228866811,0.367724780125317,0.441832752279039,0,-0.251314428280906
"10309","LOC111119704",128,93,97,115,195,NA,-0.319430770766361,-0.277319285416234,-0.107098135556367,0.42096929464413,NA
"10310","LOC111119705",51.5,102,153,163,93.5,35,0.683391005614581,1.08885611372275,1.15216839313707,0.596379628624951,-0.386233746180277
"10311","LOC111119706",734,657,279,283,547,1025,-0.110825010129905,-0.96729724679315,-0.953062130971278,-0.294060226192534,0.333938862957993
"10312","LOC111119707",25,49,54,39,37,39,0.672944473242426,0.770108221696074,0.444685821261446,0.392042087776024,0.444685821261446
"10313","LOC111119708",40.6666666666667,50,60,50.6666666666667,61,72.6666666666667,0.206614249362999,0.388935806156954,0.21985947611302,0.405465108108164,0.580474018055833
"10314","LOC111119709",5,5,4,12,50,22,0,-0.22314355131421,0.8754687373539,2.30258509299405,1.48160454092422
"10315","LOC111119710",11,17,89,NA,NA,NA,0.435318071257845,2.09074109693377,NA,NA,NA
"10316","LOC111119711",42,27,40,51,47,52,-0.441832752279039,-0.0487901641694321,0.194156014440957,0.11247798342669,0.213574100298059
"10317","LOC111119712",49,52.2,38.6,63.4,156.6,96,0.0632621967779665,-0.238568021639841,0.257643563332554,1.16187448544608,0.67252789335721
"10318","LOC111119713",2842,16062,NA,NA,NA,NA,1.73194820409136,NA,NA,NA,NA
"10319","LOC111119714",741,752,793,NA,NA,NA,0.014735698653753,0.0678225963387611,NA,NA,NA
"10320","LOC111119715",13,25,22,16,28,30,0.653926467406664,0.526093095896779,0.207639364778245,0.767255152713667,0.836248024200619
"10321","LOC111119716",8,9,4,7,13,24,0.117783035656383,-0.693147180559945,-0.133531392624523,0.485507815781701,1.09861228866811
"10322","LOC111119723",138,157,177,NA,NA,NA,0.128992120191103,0.248896047416624,NA,NA,NA
"10323","LOC111119727",41.8333333333333,112,873,78,85.5,135.166666666667,0.984805401391366,3.03824208593587,0.623015356785863,0.714822906038986,1.17281511498363
"10324","LOC111119729",47,151,128,94,43,48,1.16713223510487,1.00188266220956,0.693147180559945,-0.0889474860164962,0.0210534091978323
"10325","LOC111119730",27,38,77,72,66,62,0.341749293722057,1.04796855584935,0.980829253011726,0.893817876022097,0.831297519040762
"10326","LOC111119731",19,18,17,NA,NA,NA,-0.0540672212702758,-0.111225635110224,NA,NA,NA
"10327","LOC111119732",148.5,514.666666666667,497.333333333333,403,NA,NA,1.24293448367386,1.20867553385284,0.998351603703929,NA,NA
"10328","LOC111119733",35,28.6666666666667,39.2222222222222,55.3333333333333,75,85,-0.199613053904016,0.113895418107664,0.45802743819902,0.762140052046897,0.887303195000903
"10329","LOC111119735",14,36,29,45,38,45,0.944461608840852,0.728238500371216,1.16760516015506,0.998528830111127,1.16760516015506
"10330","LOC111119736",39,454,293,261,211,197,2.4545355519117,2.01661096288742,1.90095876119305,1.68829648734642,1.61964208260834
"10331","LOC111119737",1,2,7,2,0,12,0.693147180559945,1.94591014905531,0.693147180559945,NA,2.484906649788
"10332","LOC111119739",9,2,0,3,29,NA,-1.50407739677627,NA,-1.09861228866811,1.17007125265025,NA
"10333","LOC111119740",21,120,37,9,12,16,1.74296930505862,0.566395474920801,-0.847297860387204,-0.559615787935423,-0.271933715483642
"10334","LOC111119743",89,106,70,52,15,24,0.174802724379927,-0.240141127682781,-0.537392651150713,-1.78058616862993,-1.31058253938419
"10335","LOC111119744",435,446,465,478,474,435,0.0249729209313799,0.0666913744986721,0.0942647014027718,0.0858612906063924,0
"10336","LOC111119745",669,1847,2610,5111,3685,2246,1.01553392007101,1.36132144018851,2.03336629864005,1.70624174449521,1.21112207517016
"10337","LOC111119746",159,197,189,187,137,250,0.214299526517757,0.172842812839411,0.162204414634355,-0.148923276392107,0.452556715642015
