"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"11595","LOC111121472",646,184,114,60,63,174,0.284829721362229,0.176470588235294,0.0928792569659443,0.0975232198142415,0.269349845201238
"11596","LOC111121473",89,234,203,85,82,139,2.62921348314607,2.28089887640449,0.955056179775281,0.921348314606742,1.56179775280899
"11597","LOC111121475",11,70,58,29,27.5,26,6.36363636363636,5.27272727272727,2.63636363636364,2.5,2.36363636363636
"11598","LOC111121476",6,7,3,5,1,18,1.16666666666667,0.5,0.833333333333333,0.166666666666667,3
"11599","LOC111121477",14,32,18,23,NA,NA,2.28571428571429,1.28571428571429,1.64285714285714,NA,NA
"11600","LOC111121479",13,9,10,11.5,17,NA,0.692307692307692,0.769230769230769,0.884615384615385,1.30769230769231,NA
"11601","LOC111121480",35,90,64,51,78,17,2.57142857142857,1.82857142857143,1.45714285714286,2.22857142857143,0.485714285714286
"11602","LOC111121481",104,83,82,86,38,35,0.798076923076923,0.788461538461538,0.826923076923077,0.365384615384615,0.336538461538462
"11603","LOC111121482",46,84,94,98,77,91,1.82608695652174,2.04347826086957,2.1304347826087,1.67391304347826,1.97826086956522
"11604","LOC111121483",28.6666666666667,64,19,22,20,21,2.23255813953488,0.662790697674419,0.767441860465116,0.697674418604651,0.732558139534884
"11605","LOC111121484",2,7,7,1,14,24,3.5,3.5,0.5,7,12
"11606","LOC111121485",1408,1165,1087,1100,771,416,0.827414772727273,0.772017045454545,0.78125,0.547585227272727,0.295454545454545
"11607","LOC111121487",26,16,20,35,27,25,0.615384615384615,0.769230769230769,1.34615384615385,1.03846153846154,0.961538461538462
"11608","LOC111121488",14,26,17,16,16,NA,1.85714285714286,1.21428571428571,1.14285714285714,1.14285714285714,NA
"11609","LOC111121490",584,344,246,146,73,53,0.589041095890411,0.421232876712329,0.25,0.125,0.0907534246575342
"11610","LOC111121491",74,21,57,35,33,27,0.283783783783784,0.77027027027027,0.472972972972973,0.445945945945946,0.364864864864865
"11611","LOC111121492",48,90,95,62,156,92,1.875,1.97916666666667,1.29166666666667,3.25,1.91666666666667
"11612","LOC111121493",113,36,34,41,52.5,41,0.31858407079646,0.300884955752212,0.36283185840708,0.464601769911504,0.36283185840708
"11613","LOC111121494",5,3,26,100,148,226,0.6,5.2,20,29.6,45.2
"11614","LOC111121495",54,67,54,56,66,NA,1.24074074074074,1,1.03703703703704,1.22222222222222,NA
"11615","LOC111121496",61,138,155,64,NA,NA,2.26229508196721,2.54098360655738,1.04918032786885,NA,NA
"11616","LOC111121498",30,31,17,17,145,18,1.03333333333333,0.566666666666667,0.566666666666667,4.83333333333333,0.6
"11617","LOC111121499",52,66,11,18,10,11,1.26923076923077,0.211538461538462,0.346153846153846,0.192307692307692,0.211538461538462
"11618","LOC111121500",118,28,66,22,33,31,0.23728813559322,0.559322033898305,0.186440677966102,0.279661016949153,0.26271186440678
"11619","LOC111121501",49,67,78,53,52,242,1.36734693877551,1.59183673469388,1.08163265306122,1.06122448979592,4.93877551020408
"11620","LOC111121502",21,6,6,16,NA,NA,0.285714285714286,0.285714285714286,0.761904761904762,NA,NA
"11621","LOC111121503",44,44,NA,NA,NA,NA,1,NA,NA,NA,NA
"11622","LOC111121504",2479,2316,2375,2599,2400,1780,0.934247680516337,0.958047599838645,1.04840661557079,0.968132311415894,0.718031464300121
"11623","LOC111121505",6,30,70,59,54,46,5,11.6666666666667,9.83333333333333,9,7.66666666666667
"11624","LOC111121506",12,39,19,21,15,7,3.25,1.58333333333333,1.75,1.25,0.583333333333333
"11625","LOC111121507",500,183,NA,NA,NA,NA,0.366,NA,NA,NA,NA
"11626","LOC111121508",22,29,48,56,52,14,1.31818181818182,2.18181818181818,2.54545454545455,2.36363636363636,0.636363636363636
"11627","LOC111121509",58,215,NA,NA,NA,NA,3.70689655172414,NA,NA,NA,NA
"11628","LOC111121510",10,13,19,NA,NA,NA,1.3,1.9,NA,NA,NA
"11629","LOC111121511",0,8,38,23,51,24.5,NA,NA,NA,NA,NA
"11630","LOC111121513",217,126,NA,NA,NA,NA,0.580645161290323,NA,NA,NA,NA
"11631","LOC111121514",76,129,545,NA,NA,NA,1.69736842105263,7.17105263157895,NA,NA,NA
"11632","LOC111121515",552,538,248,NA,NA,NA,0.97463768115942,0.449275362318841,NA,NA,NA
"11633","LOC111121517",64,66,35,24,44,48,1.03125,0.546875,0.375,0.6875,0.75
"11634","LOC111121519",53,91,104,190,NA,NA,1.71698113207547,1.9622641509434,3.58490566037736,NA,NA
"11635","LOC111121520",16,10,9,11,14,12,0.625,0.5625,0.6875,0.875,0.75
"11636","LOC111121522",57,190,364,237,278,272,3.33333333333333,6.3859649122807,4.15789473684211,4.87719298245614,4.7719298245614
"11637","LOC111121523",7,226,66,63,40,23,32.2857142857143,9.42857142857143,9,5.71428571428571,3.28571428571429
"11638","LOC111121525",42,24,11,12,8,21,0.571428571428571,0.261904761904762,0.285714285714286,0.19047619047619,0.5
"11639","LOC111121526",7,26,33,55,47,75,3.71428571428571,4.71428571428571,7.85714285714286,6.71428571428571,10.7142857142857
"11640","LOC111121527",491,453,700,251,104,142,0.922606924643585,1.42566191446029,0.511201629327902,0.211812627291242,0.289205702647658
"11641","LOC111121529",74,99,87,93,92,107,1.33783783783784,1.17567567567568,1.25675675675676,1.24324324324324,1.44594594594595
"11642","LOC111121530",15.6666666666667,16,26.6666666666667,35.6666666666667,28.3333333333333,39.6666666666667,1.02127659574468,1.70212765957447,2.27659574468085,1.80851063829787,2.53191489361702
"11643","LOC111121531",13,22,17,20,15,16,1.69230769230769,1.30769230769231,1.53846153846154,1.15384615384615,1.23076923076923
"11644","LOC111121532",586,480,433,528,676,900,0.819112627986348,0.738907849829352,0.901023890784983,1.15358361774744,1.5358361774744
"11645","LOC111121533",21,153,161,145,418,NA,7.28571428571429,7.66666666666667,6.90476190476191,19.9047619047619,NA
"11646","LOC111121534",10,41,146,NA,NA,NA,4.1,14.6,NA,NA,NA
"11647","LOC111121536",35,49,40,97,95,88,1.4,1.14285714285714,2.77142857142857,2.71428571428571,2.51428571428571
"11648","LOC111121537",15,36,33.5,12,6.5,11.5,2.4,2.23333333333333,0.8,0.433333333333333,0.766666666666667
"11649","LOC111121538",35,65,109,164,104,66,1.85714285714286,3.11428571428571,4.68571428571429,2.97142857142857,1.88571428571429
"11650","LOC111121539",140,167,327,374,845,NA,1.19285714285714,2.33571428571429,2.67142857142857,6.03571428571429,NA
"11651","LOC111121540",7,12,58,NA,NA,NA,1.71428571428571,8.28571428571429,NA,NA,NA
"11652","LOC111121541",31,767,297,1130,NA,NA,24.741935483871,9.58064516129032,36.4516129032258,NA,NA
"11653","LOC111121542",1,3,4,0,4,2,3,4,0,4,2
"11654","LOC111121543",126,154,130,121,105,100,1.22222222222222,1.03174603174603,0.96031746031746,0.833333333333333,0.793650793650794
"11655","LOC111121544",35,47,72,71,62,51,1.34285714285714,2.05714285714286,2.02857142857143,1.77142857142857,1.45714285714286
"11656","LOC111121545",155,181.5,113,116,166,136,1.17096774193548,0.729032258064516,0.748387096774194,1.07096774193548,0.87741935483871
"11657","LOC111121546",13,40,28,27,54,22,3.07692307692308,2.15384615384615,2.07692307692308,4.15384615384615,1.69230769230769
"11658","LOC111121547",123,126,125,946,165,186,1.02439024390244,1.01626016260163,7.69105691056911,1.34146341463415,1.51219512195122
"11659","LOC111121548",39,37.5,34,19.5,10.5,11,0.961538461538462,0.871794871794872,0.5,0.269230769230769,0.282051282051282
"11660","LOC111121549",23,192,40,34,28,45,8.34782608695652,1.73913043478261,1.47826086956522,1.21739130434783,1.95652173913043
"11661","LOC111121550",318,136,104,112,NA,NA,0.427672955974843,0.327044025157233,0.352201257861635,NA,NA
"11662","LOC111121551",132,199,203,136,143,206,1.50757575757576,1.53787878787879,1.03030303030303,1.08333333333333,1.56060606060606
"11663","LOC111121552",90,90,90,91,96,NA,1,1,1.01111111111111,1.06666666666667,NA
"11664","LOC111121553",108,110,104,108,NA,NA,1.01851851851852,0.962962962962963,1,NA,NA
"11665","LOC111121554",60,54,48,52,73,NA,0.9,0.8,0.866666666666667,1.21666666666667,NA
"11666","LOC111121555",54.5,53.5,48,52,NA,NA,0.981651376146789,0.880733944954128,0.954128440366973,NA,NA
"11667","LOC111121556",17,17,17,22,NA,NA,1,1,1.29411764705882,NA,NA
"11668","LOC111121557",99,107,112,117,108,NA,1.08080808080808,1.13131313131313,1.18181818181818,1.09090909090909,NA
"11669","LOC111121558",109,350,652.5,173,NA,NA,3.21100917431193,5.98623853211009,1.58715596330275,NA,NA
"11670","LOC111121559",38,41,NA,NA,NA,NA,1.07894736842105,NA,NA,NA,NA
"11671","LOC111121560",229,671,828,562,NA,NA,2.93013100436681,3.61572052401747,2.45414847161572,NA,NA
"11672","LOC111121561",16,17,17,NA,NA,NA,1.0625,1.0625,NA,NA,NA
"11673","LOC111121563",20,144,177.5,71.5,59.5,51.5,7.2,8.875,3.575,2.975,2.575
"11674","LOC111121564",216,265,594,432,372,552,1.22685185185185,2.75,2,1.72222222222222,2.55555555555556
"11675","LOC111121567",220,407,442,350,NA,NA,1.85,2.00909090909091,1.59090909090909,NA,NA
"11676","LOC111121568",283,381,93,80,61,131,1.34628975265018,0.328621908127208,0.282685512367491,0.215547703180212,0.462897526501767
"11677","LOC111121569",343,143,132,NA,NA,NA,0.416909620991254,0.384839650145773,NA,NA,NA
"11678","LOC111121573",153,35,31,50,61,96,0.228758169934641,0.202614379084967,0.326797385620915,0.398692810457516,0.627450980392157
"11679","LOC111121575",16,31,32.5,39,54,NA,1.9375,2.03125,2.4375,3.375,NA
"11680","LOC111121576",769,782,NA,NA,NA,NA,1.01690507152146,NA,NA,NA,NA
"11681","LOC111121577",59,69,26,31,17,11,1.16949152542373,0.440677966101695,0.525423728813559,0.288135593220339,0.186440677966102
"11682","LOC111121578",23,8,14,12,13,21,0.347826086956522,0.608695652173913,0.521739130434783,0.565217391304348,0.91304347826087
"11683","LOC111121579",267,267,267,267,268,NA,1,1,1,1.00374531835206,NA
"11684","LOC111121580",18.375,54.625,8.42857142857143,16.6666666666667,18.5,NA,2.97278911564626,0.458697764820214,0.90702947845805,1.00680272108844,NA
"11685","LOC111121582",126,244,258,NA,NA,NA,1.93650793650794,2.04761904761905,NA,NA,NA
"11686","LOC111121583",41,15,11,4,18,24,0.365853658536585,0.268292682926829,0.0975609756097561,0.439024390243902,0.585365853658537
"11687","LOC111121584",6,6,20,NA,NA,NA,1,3.33333333333333,NA,NA,NA
"11688","LOC111121585",13,12,14,20,NA,NA,0.923076923076923,1.07692307692308,1.53846153846154,NA,NA
"11689","LOC111121586",20.3333333333333,41,16,5,51,143,2.01639344262295,0.786885245901639,0.245901639344262,2.50819672131148,7.0327868852459
"11690","LOC111121587",84,122,NA,NA,NA,NA,1.45238095238095,NA,NA,NA,NA
"11691","LOC111121589",68,95,51,345,NA,NA,1.39705882352941,0.75,5.07352941176471,NA,NA
"11692","LOC111121590",153,185,151,188,182,143,1.20915032679739,0.986928104575163,1.22875816993464,1.18954248366013,0.934640522875817
"11693","LOC111121591",89,98,1006,NA,NA,NA,1.10112359550562,11.3033707865169,NA,NA,NA
"11694","LOC111121592",36,34,71,51,57,76,0.944444444444444,1.97222222222222,1.41666666666667,1.58333333333333,2.11111111111111
"11695","LOC111121593",31,41,NA,NA,NA,NA,1.32258064516129,NA,NA,NA,NA
"11696","LOC111121594",22,36,41,50,NA,NA,1.63636363636364,1.86363636363636,2.27272727272727,NA,NA
"11697","LOC111121596",90.5,98,110.5,105.5,138.5,177,1.0828729281768,1.22099447513812,1.16574585635359,1.53038674033149,1.95580110497238
"11698","LOC111121597",31,68,62,109,105,47,2.19354838709677,2,3.51612903225806,3.38709677419355,1.51612903225806
"11699","LOC111121599",74,7,9,6,17,28,0.0945945945945946,0.121621621621622,0.0810810810810811,0.22972972972973,0.378378378378378
"11700","LOC111121600",34,33,28,48,30,31,0.970588235294118,0.823529411764706,1.41176470588235,0.882352941176471,0.911764705882353
"11701","LOC111121601",186,956,2234,4013,2630,5493,5.13978494623656,12.010752688172,21.5752688172043,14.1397849462366,29.5322580645161
"11702","LOC111121602",176,77,NA,NA,NA,NA,0.4375,NA,NA,NA,NA
"11703","LOC111121603",163,178,108,81,75,62,1.0920245398773,0.662576687116564,0.496932515337423,0.460122699386503,0.380368098159509
"11704","LOC111121604",66,89,82,68,34,32,1.34848484848485,1.24242424242424,1.03030303030303,0.515151515151515,0.484848484848485
"11705","LOC111121605",32,53,282,111,5,NA,1.65625,8.8125,3.46875,0.15625,NA
"11706","LOC111121607",3,8,13,31,NA,NA,2.66666666666667,4.33333333333333,10.3333333333333,NA,NA
"11707","LOC111121608",74,191,178,NA,NA,NA,2.58108108108108,2.40540540540541,NA,NA,NA
"11708","LOC111121609",6,5,10,NA,NA,NA,0.833333333333333,1.66666666666667,NA,NA,NA
"11709","LOC111121610",25,126,NA,NA,NA,NA,5.04,NA,NA,NA,NA
"11710","LOC111121613",94,65,137,178,181,268,0.691489361702128,1.45744680851064,1.8936170212766,1.92553191489362,2.85106382978723
"11711","LOC111121616",144,81,212,561,156,92,0.5625,1.47222222222222,3.89583333333333,1.08333333333333,0.638888888888889
"11712","LOC111121617",206,237,196,193,433,NA,1.1504854368932,0.951456310679612,0.936893203883495,2.10194174757282,NA
"11713","LOC111121620",46,29,4,NA,NA,NA,0.630434782608696,0.0869565217391304,NA,NA,NA
"11714","LOC111121622",74,36,35,28,14,32,0.486486486486487,0.472972972972973,0.378378378378378,0.189189189189189,0.432432432432432
"11715","LOC111121623",48,19,99,32,38,58,0.395833333333333,2.0625,0.666666666666667,0.791666666666667,1.20833333333333
"11716","LOC111121624",55,9,21,14,20,NA,0.163636363636364,0.381818181818182,0.254545454545455,0.363636363636364,NA
"11717","LOC111121625",49,9,5,1,3,1,0.183673469387755,0.102040816326531,0.0204081632653061,0.0612244897959184,0.0204081632653061
"11718","LOC111121627",24,40,35,18,11,NA,1.66666666666667,1.45833333333333,0.75,0.458333333333333,NA
"11719","LOC111121630",56,106,59,88,121,179,1.89285714285714,1.05357142857143,1.57142857142857,2.16071428571429,3.19642857142857
"11720","LOC111121632",120,73,51,45,33,35,0.608333333333333,0.425,0.375,0.275,0.291666666666667
"11721","LOC111121633",1,6,3,19,2,8,6,3,19,2,8
"11722","LOC111121635",0,3,6,15,26,43,NA,NA,NA,NA,NA
"11723","LOC111121639",26,45,39,10,21,12,1.73076923076923,1.5,0.384615384615385,0.807692307692308,0.461538461538462
"11724","LOC111121644",5,2,7,9,7,5,0.4,1.4,1.8,1.4,1
"11725","LOC111121645",103,155,72,37,31,18,1.50485436893204,0.699029126213592,0.359223300970874,0.300970873786408,0.174757281553398
"11726","LOC111121646",136,284,268,109,NA,NA,2.08823529411765,1.97058823529412,0.801470588235294,NA,NA
"11727","LOC111121647",129,70,72,84,59,76,0.542635658914729,0.558139534883721,0.651162790697674,0.457364341085271,0.589147286821705
"11728","LOC111121648",51,9,9,NA,NA,NA,0.176470588235294,0.176470588235294,NA,NA,NA
"11729","LOC111121649",983,348,NA,NA,NA,NA,0.354018311291963,NA,NA,NA,NA
"11730","LOC111121650",68,95,99,31,NA,NA,1.39705882352941,1.45588235294118,0.455882352941176,NA,NA
"11731","LOC111121651",21,18,28,10,6,4.5,0.857142857142857,1.33333333333333,0.476190476190476,0.285714285714286,0.214285714285714
"11732","LOC111121652",7836,5019,NA,NA,NA,NA,0.640505359877488,NA,NA,NA,NA
"11733","LOC111121653",47,58,49,65,61,51,1.23404255319149,1.04255319148936,1.38297872340426,1.29787234042553,1.08510638297872
"11734","LOC111121654",80,135,314,151,239,226,1.6875,3.925,1.8875,2.9875,2.825
"11735","LOC111121655",22.1666666666667,30,52.6666666666667,74.6666666666667,83.6666666666667,63,1.35338345864662,2.37593984962406,3.36842105263158,3.77443609022556,2.84210526315789
"11736","LOC111121658",13,18,45,49,48,39,1.38461538461538,3.46153846153846,3.76923076923077,3.69230769230769,3
"11737","LOC111121659",61,84,48,55,20,21,1.37704918032787,0.786885245901639,0.901639344262295,0.327868852459016,0.344262295081967
"11738","LOC111121660",54,953,324,1193,NA,NA,17.6481481481481,6,22.0925925925926,NA,NA
"11739","LOC111121661",78,63,127,22,NA,NA,0.807692307692308,1.62820512820513,0.282051282051282,NA,NA
"11740","LOC111121662",0,19,30,12,4,6,NA,NA,NA,NA,NA
"11741","LOC111121665",4,8,14,44,NA,NA,2,3.5,11,NA,NA
"11742","LOC111121666",76,67,74,76,34,54,0.881578947368421,0.973684210526316,1,0.447368421052632,0.710526315789474
"11743","LOC111121667",374,718,480,NA,NA,NA,1.91978609625668,1.28342245989305,NA,NA,NA
"11744","LOC111121668",30,32,30,30,NA,NA,1.06666666666667,1,1,NA,NA
"11745","LOC111121671",27,10,71,NA,NA,NA,0.37037037037037,2.62962962962963,NA,NA,NA
"11746","LOC111121672",18.6666666666667,44.3333333333333,41,43,114,14,2.375,2.19642857142857,2.30357142857143,6.10714285714286,0.75
"11747","LOC111121674",71,130,69,43,108,165,1.83098591549296,0.971830985915493,0.605633802816901,1.52112676056338,2.32394366197183
"11748","LOC111121675",109,81,64,70,52,47,0.743119266055046,0.587155963302752,0.642201834862385,0.477064220183486,0.431192660550459
"11749","LOC111121677",8.33333333333333,67,NA,NA,NA,NA,8.04,NA,NA,NA,NA
"11750","LOC111121678",14,17,6,6,7,12,1.21428571428571,0.428571428571429,0.428571428571429,0.5,0.857142857142857
"11751","LOC111121679",611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11752","LOC111121680",230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753","LOC111121681",329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11754","LOC111121683",170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11755","LOC111121684",236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11756","LOC111121685",138.5,260,NA,NA,NA,NA,1.87725631768953,NA,NA,NA,NA
"11757","LOC111121686",86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11758","LOC111121687",185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11759","LOC111121688",1547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11760","LOC111121689",609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11761","LOC111121690",110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11762","LOC111121691",3213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11763","LOC111121692",342,218,2279,NA,NA,NA,0.637426900584795,6.66374269005848,NA,NA,NA
"11764","LOC111121694",444,123,812,NA,NA,NA,0.277027027027027,1.82882882882883,NA,NA,NA
"11765","LOC111121695",219,130,5244,NA,NA,NA,0.593607305936073,23.9452054794521,NA,NA,NA
"11766","LOC111121701",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11767","LOC111121704",143,70.5,57,46.5,39,37,0.493006993006993,0.398601398601399,0.325174825174825,0.272727272727273,0.258741258741259
"11768","LOC111121707",108,246,189,163,166,233,2.27777777777778,1.75,1.50925925925926,1.53703703703704,2.15740740740741
"11769","LOC111121708",186,189,197,187,184,188,1.01612903225806,1.05913978494624,1.00537634408602,0.989247311827957,1.01075268817204
"11770","LOC111121709",194,204,205,209,224,217,1.05154639175258,1.05670103092784,1.07731958762887,1.15463917525773,1.11855670103093
"11771","LOC111121710",59,64,57,74,91,79,1.08474576271186,0.966101694915254,1.25423728813559,1.54237288135593,1.33898305084746
"11772","LOC111121711",139,142,154,158,157,146,1.02158273381295,1.10791366906475,1.13669064748201,1.1294964028777,1.05035971223022
"11773","LOC111121712",433,383.285714285714,262.285714285714,255.428571428571,290.571428571429,350.857142857143,0.885186407126361,0.605740679643682,0.589904322005939,0.671065654899373,0.810293632464533
"11774","LOC111121714",179,181,175,175,175,175,1.01117318435754,0.977653631284916,0.977653631284916,0.977653631284916,0.977653631284916
"11775","LOC111121715",146,139,172,160,138,126,0.952054794520548,1.17808219178082,1.0958904109589,0.945205479452055,0.863013698630137
"11776","LOC111121716",72,67,97,98,79,88,0.930555555555556,1.34722222222222,1.36111111111111,1.09722222222222,1.22222222222222
"11777","LOC111121717",70,527,120,47,72,67,7.52857142857143,1.71428571428571,0.671428571428571,1.02857142857143,0.957142857142857
"11778","LOC111121718",239,412,238,219,222,204,1.72384937238494,0.99581589958159,0.916317991631799,0.928870292887029,0.853556485355649
"11779","LOC111121719",90,110,129,138,193,490,1.22222222222222,1.43333333333333,1.53333333333333,2.14444444444444,5.44444444444444
"11780","LOC111121720",76,49,60,54,59,32,0.644736842105263,0.789473684210526,0.710526315789474,0.776315789473684,0.421052631578947
