"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"8774","LOC111117546",242,84,180,114,37,179,-1.05812092731337,-0.295980875266476,-0.752739277762191,-1.87801981351246,-0.301551920315931
"8775","LOC111117547",165,198,NA,NA,NA,NA,0.182321556793955,NA,NA,NA,NA
"8776","LOC111117550",33,25,NA,NA,NA,NA,-0.277631736598279,NA,NA,NA,NA
"8777","LOC111117551",7,14,15,9,14,3,0.693147180559945,0.762140052046897,0.251314428280906,0.693147180559945,-0.847297860387204
"8778","LOC111117552",16.5,21,57,NA,NA,NA,0.241162056816888,1.23969088692802,NA,NA,NA
"8779","LOC111117553",9,55,20,58,35,56,1.81010860789625,0.798507696217772,1.8632184332102,1.35812348415319,1.82812711339893
"8780","LOC111117554",177,73,146,37,147,NA,-0.885690291425438,-0.192543110865493,-1.5652318199296,-0.185717145795093,NA
"8781","LOC111117557",83,58,36,12,83,50,-0.358397597250179,-0.835321669340488,-1.9339339580086,0,-0.506817602368452
"8782","LOC111117560",35,78,162,NA,NA,NA,0.801360765200178,1.53224827374297,NA,NA,NA
"8783","LOC111117561",68,44,NA,NA,NA,NA,-0.435318071257845,NA,NA,NA,NA
"8784","LOC111117566",31,21,22,26.5,25.5,19,-0.389464766761723,-0.34294475112683,-0.15684247149297,-0.195308752320766,-0.489548225318706
"8785","LOC111117570",46.5,5,147,NA,NA,NA,-2.23001440015921,1.15098027418543,NA,NA,NA
"8786","LOC111117571",19,11,19,27,46,22.5,-0.54654370636807,0,0.351397886837889,0.884202417322654,0.169076330043934
"8787","LOC111117574",16,15,49,42,34,33,-0.0645385211375712,1.11923157587085,0.965080896043587,0.75377180237638,0.723918839226699
"8788","LOC111117575",36,29,41,28,33,24,-0.216223108469636,0.130053128248198,-0.251314428280906,-0.0870113769896298,-0.405465108108164
"8789","LOC111117576",9,14,28,22,24,21,0.441832752279039,1.13497993283898,0.893817876022097,0.980829253011726,0.847297860387204
"8790","LOC111117577",28,28,28,30,37,29,0,0,0.0689928714869514,0.27871340246902,0.0350913198112702
"8791","LOC111117581",14,7,16,4,10,14,-0.693147180559945,0.133531392624523,-1.25276296849537,-0.336472236621213,0
"8792","LOC111117586",37,7,29,NA,NA,NA,-1.66500776358891,-0.24362208265775,NA,NA,NA
"8793","LOC111117587",181,83,NA,NA,NA,NA,-0.779656423469228,NA,NA,NA,NA
"8794","LOC111117588",92,67,53,80,240,NA,-0.317095957658074,-0.551496663496919,-0.139761942375159,0.958850346292951,NA
"8795","LOC111117589",40,30,35,14,30,22,-0.287682072451781,-0.133531392624523,-1.04982212449868,-0.287682072451781,-0.59783700075562
"8796","LOC111117591",48,8,10,39,NA,NA,-1.79175946922805,-1.56861591791385,-0.207639364778244,NA,NA
"8797","LOC111117593",136,143,131.666666666667,109.666666666667,163.5,NA,0.0501897445238553,-0.0323814095030399,-0.21520942363879,0.184158104601256,NA
"8798","LOC111117594",118,112,84,NA,NA,NA,-0.0521857531705702,-0.339867825622351,NA,NA,NA
"8799","LOC111117595",21,4,37,23,11,1,-1.65822807660353,0.566395474920801,0.0909717782057268,-0.646627164925052,-3.04452243772342
"8800","LOC111117596",31,29,31,NA,NA,NA,-0.0666913744986723,0,NA,NA,NA
"8801","LOC111117598",41,202,NA,NA,NA,NA,1.5946956306969,NA,NA,NA,NA
"8802","LOC111117599",18,114,NA,NA,NA,NA,1.84582669049833,NA,NA,NA,NA
"8803","LOC111117601",20,10,10,9,8,111,-0.693147180559945,-0.693147180559945,-0.798507696217772,-0.916290731874155,1.71379792775834
"8804","LOC111117604",4,7,4,46,26,23,0.559615787935423,0,2.4423470353692,1.87180217690159,1.74919985480926
"8805","LOC111117605",29,255,162,129,59,38,2.17396771517195,1.72030050524591,1.4925165743752,0.710241613919245,0.270290329739912
"8806","LOC111117606",11,12,10,9,8,8,0.0870113769896297,-0.0953101798043249,-0.200670695462151,-0.318453731118535,-0.318453731118535
"8807","LOC111117607",10,22.25,33,93.25,115.25,54.5,0.799756915618204,1.19392246847243,2.23269896552988,2.44451858888271,1.69561560867515
"8808","LOC111117608",34,62,17,25,NA,NA,0.60077386042893,-0.693147180559945,-0.307484699747961,NA,NA
"8809","LOC111117610",10,83,13,NA,NA,NA,2.11625551480255,0.262364264467491,NA,NA,NA
"8810","LOC111117611",45,136,57,105,29,50,1.10599239596573,0.23638877806423,0.847297860387204,-0.439366659783846,0.105360515657826
"8811","LOC111117613",157,13,21,42,NA,NA,-2.49129644788677,-2.01172336762489,-1.31857618706494,NA,NA
"8812","LOC111117614",19,12,9,NA,NA,NA,-0.45953232937844,-0.747214401830221,NA,NA,NA
"8813","LOC111117616",42.5,63,192,NA,NA,NA,0.393630650461162,1.50799129609741,NA,NA,NA
"8814","LOC111117619",79,1701,NA,NA,NA,NA,3.06952373992884,NA,NA,NA,NA
"8815","LOC111117620",1812,12,NA,NA,NA,NA,-5.01727983681492,NA,NA,NA,NA
"8816","LOC111117621",31.5,29,32,33,NA,NA,-0.0826917158451134,0.0157483569681391,0.0465200156348929,NA,NA
"8817","LOC111117622",25,5,65,79,NA,NA,-1.6094379124341,0.955511445027436,1.15057202759882,NA,NA
"8818","LOC111117625",34,32,11,27,27,23,-0.0606246218164349,-1.12846525181779,-0.230523658611832,-0.230523658611832,-0.390866308687012
"8819","LOC111117627",116,49,11,NA,NA,NA,-0.861769892995738,-2.35569491830799,NA,NA,NA
"8820","LOC111117631",173,186,142,124,160.5,198,0.0724550792154223,-0.197464536896518,-0.333010028892742,-0.0749976519277084,0.134975436196756
"8821","LOC111117638",15,9,18,26,14,8,-0.510825623765991,0.182321556793955,0.550046336919272,-0.0689928714869514,-0.628608659422374
"8822","LOC111117640",40,21,24,35,NA,NA,-0.644357016390513,-0.510825623765991,-0.133531392624523,NA,NA
"8823","LOC111117641",6,13,10,69,36,33,0.773189888233482,0.510825623765991,2.4423470353692,1.79175946922805,1.70474809223843
"8824","LOC111117647",20.5,41,64,NA,NA,NA,0.693147180559945,1.13845819721531,NA,NA,NA
"8825","LOC111117648",68,60,11,NA,NA,NA,-0.125163142954006,-1.82161243237774,NA,NA,NA
"8826","LOC111117649",109,103,105,100,64,73,-0.0566188939995079,-0.0373875320716203,-0.0861776962410523,-0.532464798869472,-0.400888441080753
"8827","LOC111117650",12.2,24,43.6,64.6,26.4,38.4,0.676617878608735,1.27362119861578,1.66677845904935,0.77192805841306,1.14662150785447
"8828","LOC111117651",8,20,26,55,19,17,0.916290731874155,1.17865499634165,1.92789164355263,0.864997437486605,0.75377180237638
"8829","LOC111117652",39,1699,36,NA,NA,NA,3.77423347554229,-0.0800427076735364,NA,NA,NA
"8830","LOC111117654",80,74.5,59,NA,NA,NA,-0.0712275092883678,-0.304489190768162,NA,NA,NA
"8831","LOC111117657",10,280,114,NA,NA,NA,3.3322045101752,2.43361335540045,NA,NA,NA
"8832","LOC111117659",33,153,79,26,32,NA,1.53393035992596,0.872940291000541,-0.238411023444998,-0.0307716586667537,NA
"8833","LOC111117660",14,21,7,20,9,15,0.405465108108164,-0.693147180559945,0.356674943938732,-0.441832752279039,0.0689928714869514
"8834","LOC111117661",49,22,32,NA,NA,NA,-0.800777844752311,-0.4260843953109,NA,NA,NA
"8835","LOC111117662",31,21,28,18,19,93,-0.389464766761723,-0.101782694309942,-0.543615446588982,-0.489548225318706,1.09861228866811
"8836","LOC111117664",67,68,35,218,NA,NA,0.0148150857851407,-0.649344557901552,1.17980244339812,NA,NA
"8837","LOC111117669",4,15,21,28,5,21,1.32175583998232,1.65822807660353,1.94591014905531,0.22314355131421,1.65822807660353
"8838","LOC111117670",11,11.3333333333333,16.3333333333333,7.66666666666667,11.3333333333333,13.6666666666667,0.0298529631496811,0.395312736644146,-0.36101334553733,0.0298529631496811,0.217064505237828
"8839","LOC111117672",27,42,236,30,62,62,0.441832752279039,2.16799493902128,0.105360515657826,0.831297519040762,0.831297519040762
"8840","LOC111117675",26,9,3,14,NA,NA,-1.06087196068526,-2.15948424935337,-0.619039208406224,NA,NA
"8841","LOC111117676",34,5,12,12,5,4,-1.91692261218206,-1.04145387482816,-1.04145387482816,-1.91692261218206,-2.14006616349627
"8842","LOC111117680",71,92,84,46,67,37,0.259108700007725,0.168136921801998,-0.43403848055222,-0.0579872576503494,-0.651761964397091
"8843","LOC111117681",493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8844","LOC111117682",17,23,18,17,26,42,0.302280871872934,0.0571584138399486,0,0.424883193965266,0.904456274227152
"8845","LOC111117688",45,45,45,NA,NA,NA,0,0,NA,NA,NA
"8846","LOC111117689",13,12,12,78,10,6,-0.0800427076735364,-0.0800427076735364,1.79175946922805,-0.262364264467491,-0.773189888233482
"8847","LOC111117692",118,15,110,138,45,39,-2.06263442336345,-0.0702042586732486,0.15656906069154,-0.964022134695345,-1.10712297833602
"8848","LOC111117693",5,30,153,NA,NA,NA,1.79175946922805,3.42100000895834,NA,NA,NA
"8849","LOC111117694",235,128,200,402,NA,NA,-0.607555250224542,-0.161268147596122,0.536866574474862,NA,NA
"8850","LOC111117695",17,14,12,NA,NA,NA,-0.194156014440958,-0.348306694268216,NA,NA,NA
"8851","LOC111117697",49,353,NA,NA,NA,NA,1.97464775882267,NA,NA,NA,NA
"8852","LOC111117699",271,9,41,NA,NA,NA,-3.40489424354348,-1.88854675417539,NA,NA,NA
"8853","LOC111117701",19,14,17,15,24,16,-0.305381649551182,-0.111225635110224,-0.23638877806423,0.233614851181505,-0.171850256926659
"8854","LOC111117702",14,19,13,NA,NA,NA,0.305381649551182,-0.0741079721537218,NA,NA,NA
"8855","LOC111117705",218,141,126.5,89,NA,NA,-0.435735172410921,-0.544252754621514,-0.895858693056949,NA,NA
"8856","LOC111117706",6,4,33.5,NA,NA,NA,-0.405465108108164,1.71978596960297,NA,NA,NA
"8857","LOC111117707",162,176,191,NA,NA,NA,0.0828876598057676,0.164677092814246,NA,NA,NA
"8858","LOC111117710",145,169,147,NA,NA,NA,0.153164972502499,0.0136988443581619,NA,NA,NA
"8859","LOC111117711",8,14,40,53,191,63,0.559615787935423,1.6094379124341,1.89085037187229,3.17283188636679,2.0636931847117
"8860","LOC111117713",349,130,NA,NA,NA,NA,-0.987537471746845,NA,NA,NA,NA
"8861","LOC111117717",50,104,70,75,NA,NA,0.732367893713227,0.336472236621213,0.405465108108164,NA,NA
"8862","LOC111117719",19,536,NA,NA,NA,NA,3.33969518190436,NA,NA,NA,NA
"8863","LOC111117720",32,313,NA,NA,NA,NA,2.28046728774043,NA,NA,NA,NA
"8864","LOC111117721",27,23,4,6,24,10,-0.160342650075179,-1.90954250488444,-1.50407739677627,-0.117783035656384,-0.993251773010283
"8865","LOC111117722",24,33,13,30,18,NA,0.318453731118535,-0.613104472886409,0.22314355131421,-0.287682072451781,NA
"8866","LOC111117725",185,513,NA,NA,NA,NA,1.01992002009244,NA,NA,NA,NA
"8867","LOC111117729",37,28,21,NA,NA,NA,-0.27871340246902,-0.566395474920801,NA,NA,NA
"8868","LOC111117730",5.75,22.25,5,7.75,12.5,2,1.35314215380299,-0.139761942375159,0.298492988555997,0.776528789498996,-1.05605267424931
"8869","LOC111117731",480,414,494,188,166,175,-0.147920130076622,0.0287494132859858,-0.937344141071987,-1.06179831554539,-1.00900012997842
"8870","LOC111117732",140,153,148,250,144,144,0.0887954987831311,0.0555698511548108,0.579818495252942,0.0281708769666962,0.0281708769666962
"8871","LOC111117733",217,152,155,158,143,143,-0.356016832694183,-0.336472236621213,-0.317302320513493,-0.417052723280552,-0.417052723280552
"8872","LOC111117734",212,203,344,NA,NA,NA,-0.0433802956302252,0.484055382701386,NA,NA,NA
"8873","LOC111117735",243.111111111111,225.555555555556,231.444444444444,271.888888888889,233.888888888889,197.375,-0.0749520915060388,-0.0491787222808997,0.1118748999008,-0.0386724174253901,-0.208413113629846
"8874","LOC111117736",164,217.666666666667,357.666666666667,205.5,293.5,199.333333333333,0.283098412784123,0.779735026138391,0.225579606112091,0.582011211443953,0.195112037458324
"8875","LOC111117737",48,38,40,38,NA,NA,-0.233614851181505,-0.182321556793955,-0.233614851181505,NA,NA
"8876","LOC111117739",335.538461538462,292.615384615385,291.461538461538,389.230769230769,309.692307692308,138.9,-0.136877523096293,-0.140828535742974,0.148435815519937,-0.0801573405618377,-0.88198233953974
"8877","LOC111117740",524.722222222222,502.888888888889,456.941176470588,545.538461538462,486,523.4,-0.0424997731821818,-0.1383143561245,0.0389042876931166,-0.0766603981389514,-0.00252303194339972
"8878","LOC111117742",304.545454545455,298.818181818182,295,279.636363636364,462.909090909091,307.2,-0.0189850511548928,-0.0318449956809218,-0.0853302941935777,0.418710334858185,0.00867864925277552
"8879","LOC111117745",210,274.714285714286,217.142857142857,408.571428571429,327.285714285714,418.714285714286,0.268624065815998,0.0334479340675401,0.665559224041116,0.443726002680713,0.690081260938111
"8880","LOC111117746",28,25,6,12,11,24,-0.113328685307003,-1.54044504094715,-0.847297860387204,-0.934309237376833,-0.154150679827258
"8881","LOC111117747",943,449,NA,NA,NA,NA,-0.742043394891203,NA,NA,NA,NA
"8882","LOC111117748",143,94,79,81,571,98,-0.419549847989903,-0.593396777792886,-0.568395475587469,1.3845445793961,-0.377877151589335
"8883","LOC111117749",134.25,124.5,82.5,236.5,275,168,-0.0753980174842117,-0.486905440048339,0.566244474543014,0.717067364277597,0.224260246014285
"8884","LOC111117750",141,164,143.25,227.75,370.75,133.25,0.15110653744603,0.0158314652166807,0.479488645761899,0.966768090639873,-0.0565328273322144
"8885","LOC111117751",29,51,37,116,42,64,0.564529802737852,0.243622082657751,1.38629436111989,0.370373788296894,0.791587253373198
"8886","LOC111117752",49,14,74,NA,NA,NA,-1.25276296849537,0.412244795093543,NA,NA,NA
"8887","LOC111117753",161,151,168,138,135,135,-0.0641245281695387,0.0425596144187959,-0.154150679827258,-0.176129586546034,-0.176129586546034
"8888","LOC111117754",114,100,251,NA,NA,NA,-0.131028262406404,0.789254490737288,NA,NA,NA
"8889","LOC111117755",68.2857142857143,25,58,66,61,162,-1.00482475856794,-0.163257572889723,-0.0340458414097172,-0.112826719262832,0.863895751796241
"8890","LOC111117757",961,540,NA,NA,NA,NA,-0.576405269411972,NA,NA,NA,NA
"8891","LOC111117758",13,36,85,32,19,70,1.01856958099457,1.87770189902878,0.90078654533819,0.379489621704904,1.68354588458782
"8892","LOC111117759",150,150,145,363,NA,NA,0,-0.0339015516756813,0.883767540168595,NA,NA
"8893","LOC111117760",689.333333333333,629.666666666667,794,667,655,669,-0.0905343681268103,0.141358514286926,-0.0329349010445864,-0.0510897113249582,-0.0299408868319817
"8894","LOC111117761",198,231,NA,NA,NA,NA,0.154150679827258,NA,NA,NA,NA
"8895","LOC111117762",202,97.5,233,NA,NA,NA,-0.728415319397403,0.142770756164496,NA,NA,NA
"8896","LOC111117763",375,212,NA,NA,NA,NA,-0.570339751298398,NA,NA,NA,NA
"8897","LOC111117764",50.6666666666667,61.3333333333333,43.3333333333333,27.3333333333333,23.3333333333333,36,0.191055236762709,-0.156346070390694,-0.617161273582023,-0.775385278796917,-0.341749293722057
"8898","LOC111117765",112,107,203,NA,NA,NA,-0.0456700368331883,0.594707107746693,NA,NA,NA
"8899","LOC111117766",163,39,95,35,31,12,-1.43018855467712,-0.539873309206222,-1.53840213931735,-1.65976299632162,-2.60884355101876
"8900","LOC111117767",317,369,387,NA,NA,NA,0.151894870163247,0.199522919152501,NA,NA,NA
"8901","LOC111117768",164,163,164.5,171,NA,NA,-0.00611622701743609,0.00304414238122805,0.0417971286784615,NA,NA
"8902","LOC111117769",121,112,102,103,102,100,-0.0772916743016465,-0.17081773231247,-0.161061557367105,-0.17081773231247,-0.19062035960865
"8903","LOC111117770",410.75,441,434,401,NA,NA,0.0710601185294685,0.0550597771830274,-0.0240233296108083,NA,NA
"8904","LOC111117771",270,259.666666666667,260.333333333333,268,274.333333333333,252.333333333333,-0.0390232017957361,-0.0364590978267986,-0.00743497848751809,0.0159219530105853,-0.0676709942290357
"8905","LOC111117772",434,442,433,443,440,433,0.0182653479772932,-0.00230680609791506,0.0205252359447309,0.013730192811902,-0.00230680609791506
"8906","LOC111117773",86,124,46,60,24,38,0.365934269351529,-0.625705899764413,-0.360002734031407,-1.27629346590556,-0.816761136527122
"8907","LOC111117774",34,6,20,2,1,1,-1.73460105538811,-0.53062825106217,-2.83321334405622,-3.52636052461616,-3.52636052461616
"8908","LOC111117775",323.5,332,321,NA,NA,NA,0.0259358549755333,-0.00775799081093934,NA,NA,NA
"8909","LOC111117776",122,151,98,NA,NA,NA,0.213258792081668,-0.219053566062685,NA,NA,NA
"8910","LOC111117777",25,21,23,NA,NA,NA,-0.174353387144778,-0.083381608939051,NA,NA,NA
"8911","LOC111117778",56,58,56,56,NA,NA,0.0350913198112702,0,0,NA,NA
"8912","LOC111117780",397,378,377,NA,NA,NA,-0.0490420850676028,-0.0516910932391797,NA,NA,NA
"8913","LOC111117781",11,10,6,2,1,9,-0.0953101798043249,-0.606135803570316,-1.70474809223843,-2.39789527279837,-0.200670695462151
"8914","LOC111117782",10,55,87,36,46,NA,1.70474809223843,2.16332302566054,1.28093384546206,1.52605630349505,NA
"8915","LOC111117785",115,104,65,49,NA,NA,-0.100541229221877,-0.570544858467613,-0.853111830252623,NA,NA
"8916","LOC111117787",112,15,80,NA,NA,NA,-2.01044867019288,-0.336472236621213,NA,NA,NA
"8917","LOC111117788",146,20,5,NA,NA,NA,-1.98787434815435,-3.37416870927424,NA,NA,NA
"8918","LOC111117790",23,10,24,NA,NA,NA,-0.832909122935104,0.0425596144187959,NA,NA,NA
"8919","LOC111117791",49,22,33,NA,NA,NA,-0.800777844752311,-0.395312736644146,NA,NA,NA
"8920","LOC111117793",63,61,25,NA,NA,NA,-0.0322608622182214,-0.924258901523332,NA,NA,NA
"8921","LOC111117794",9,9,13,NA,NA,NA,0,0.367724780125317,NA,NA,NA
"8922","LOC111117799",3,11,44,8,12,15,1.29928298413026,2.68557734525015,0.980829253011726,1.38629436111989,1.6094379124341
"8923","LOC111117800",0,19,23,61,66,81,NA,NA,NA,NA,NA
"8924","LOC111117803",63,65.75,68.25,88,126.5,69.25,0.0427249446663413,0.0800427076735364,0.334202088086674,0.697107581776042,0.0945884186759153
"8925","LOC111117808",56,16,30,15,2,NA,-1.25276296849537,-0.624154309072994,-1.31730148963294,-3.3322045101752,NA
"8926","LOC111117809",85,158,NA,NA,NA,NA,0.61994377653665,NA,NA,NA,NA
"8927","LOC111117810",512,641,NA,NA,NA,NA,0.224704831881162,NA,NA,NA,NA
"8928","LOC111117811",85,146,NA,NA,NA,NA,0.54095536521802,NA,NA,NA,NA
"8929","LOC111117813",782,821.333333333333,NA,NA,NA,NA,0.0490742954399896,NA,NA,NA,NA
"8930","LOC111117816",486,679,NA,NA,NA,NA,0.334412503658202,NA,NA,NA,NA
"8931","LOC111117818",684,687,679,663,739,765,0.00437637459979878,-0.00733679006385432,-0.0311829274366879,0.0773400033256514,0.111917916203985
"8932","LOC111117819",105,193,NA,NA,NA,NA,0.608729838747362,NA,NA,NA,NA
"8933","LOC111117820",98,58,NA,NA,NA,NA,-0.524524468124153,NA,NA,NA,NA
"8934","LOC111117823",82,22,32,10,24,17,-1.31567679390594,-0.940983344464527,-2.10413415427021,-1.22866541691631,-1.57350590320804
"8935","LOC111117824",136,96,93,93,131,260,-0.348306694268216,-0.380055392582796,-0.380055392582796,-0.0374575625349004,0.648026745279476
"8936","LOC111117825",82,87,85,85,100,83,0.0591888713903307,0.0359320092260634,0.0359320092260634,0.198450938723838,0.0121213605323448
"8937","LOC111117826",130,25,38,104,83,138,-1.64865862558738,-1.2299482907292,-0.22314355131421,-0.448693842658985,0.0597192347016223
"8938","LOC111117829",34,36,66,131,NA,NA,0.0571584138399486,0.663294217410264,1.34883679858499,NA,NA
"8939","LOC111117836",589,587,578,594,NA,NA,-0.00340136382349029,-0.0188523149792092,0.00845313571105819,NA,NA
"8940","LOC111117837",83,78,72,72,82,60,-0.0621317811070062,-0.142174488780543,-0.142174488780543,-0.0121213605323448,-0.324496045574497
"8941","LOC111117840",41,50,15,17,341,NA,0.198450938723838,-1.0055218656021,-0.880358722648092,2.11831041057921,NA
"8942","LOC111117841",42,34,47,79,25,47,-0.211309093667207,0.11247798342669,0.631778234183653,-0.518793793415168,0.11247798342669
"8943","LOC111117842",18,6,7,NA,NA,NA,-1.09861228866811,-0.944461608840851,NA,NA,NA
"8944","LOC111117843",16,28,NA,NA,NA,NA,0.559615787935423,NA,NA,NA,NA
"8945","LOC111117845",38,175,168,48,NA,NA,1.52719981419713,1.48637781967687,0.233614851181505,NA,NA
"8946","LOC111117846",23,25,38,14,33,9,0.083381608939051,0.502091943797236,-0.496436886313891,0.36101334553733,-0.93826963859293
"8947","LOC111117849",48,230,NA,NA,NA,NA,1.5668782980153,NA,NA,NA,NA
"8948","LOC111117850",43,37,NA,NA,NA,NA,-0.150282203049338,NA,NA,NA,NA
"8949","LOC111117851",28,23,NA,NA,NA,NA,-0.196710294246054,NA,NA,NA,NA
"8950","LOC111117852",106,40,65,80,114,145,-0.974559639998131,-0.48905182421643,-0.281412459438185,0.0727593542824283,0.313294648308507
"8951","LOC111117857",276,20,16,NA,NA,NA,-2.62466859216316,-2.84781214347737,NA,NA,NA
"8952","LOC111117858",146,184,NA,NA,NA,NA,0.231329135900649,NA,NA,NA,NA
"8953","LOC111117859",24,36,27,36,107,NA,0.405465108108164,0.117783035656383,0.405465108108164,1.49477500411396,NA
"8954","LOC111117861",208,15,14,7,14,17.6,-2.62948787859911,-2.69848075008606,-3.391627930646,-2.69848075008606,-2.46963917765721
"8955","LOC111117862",25,14,35,60,10,35,-0.579818495252942,0.336472236621213,0.8754687373539,-0.916290731874155,0.336472236621213
"8956","LOC111117864",5,40,9,31,6,9,2.07944154167984,0.587786664902119,1.82454929205105,0.182321556793955,0.587786664902119
"8957","LOC111117865",169,39,12,33,NA,NA,-1.46633706879343,-2.64499206513507,-1.63339115345659,NA,NA
