"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"25825","LOC111125698",12,15,35,21,15,NA,0,0.22314355131421,1.07044141170141,0.559615787935423,0.22314355131421,NA
"25826","LOC111125699",2,5,1,9,NA,NA,0,0.916290731874155,-0.693147180559945,1.50407739677627,NA,NA
"25827","LOC111125700",2,1,0,0,0,1,0,-0.693147180559945,NA,NA,NA,-0.693147180559945
"25828","LOC111125701",19,60,74,99,104,79,0,1.14990558305566,1.35962611403773,1.65068087096815,1.69995191997493,1.42500887330058
"25829","LOC111125702",2,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"25830","LOC111125703",0,2,1,1,1,NA,NA,NA,NA,NA,NA,NA
"25831","LOC111125704",10,12.5,7.5,2.5,2,NA,0,0.22314355131421,-0.287682072451781,-1.38629436111989,-1.6094379124341,NA
"25832","LOC111125705",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"25833","LOC111125706",3,1,1,2,3,12,0,-1.09861228866811,-1.09861228866811,-0.405465108108164,0,1.38629436111989
"25834","LOC111125707",133,16,39,NA,NA,NA,0,-2.11776040598197,-1.22678748209211,NA,NA,NA
"25835","LOC111125708",3,2,0,0,0,0,0,-0.405465108108164,NA,NA,NA,NA
"25836","LOC111125709",14,29,2,NA,NA,NA,0,0.728238500371216,-1.94591014905531,NA,NA,NA
"25837","LOC111125710",68,575,359,4626,16602,1231,0,2.13486233562124,1.66381468331217,4.21994013761528,5.49777074383887,2.89607442100835
"25838","LOC111125711",391,780,466,591,NA,NA,0,0.690586359698272,0.17547807414028,0.413108457420732,NA,NA
"25839","LOC111125712",251,195,239,105,NA,NA,0,-0.252453380568037,-0.0489893872002732,-0.871492588974261,NA,NA
"25840","LOC111125713",10,12,23,10,9,9,0,0.182321556793955,0.832909122935104,0,-0.105360515657826,-0.105360515657826
"25841","LOC111125714",127,734,370,558,253,59,0,1.75432194215592,1.06931591917968,1.48017187592272,0.689202402268929,-0.766649642552872
"25842","LOC111125715",440,548,613,11,8,NA,0,0.219500560035709,0.331590209023904,-3.68887945411394,-4.00733318523247,NA
"25843","LOC111125716",194,290,178,516,307,279,0,0.402022763917192,-0.086074608771243,0.978248606418235,0.458989588523869,0.363353622758038
"25844","LOC111125717",4,4,10,12,5.57142857142857,7.25,0,0,0.916290731874155,1.09861228866811,0.331357135954442,0.594707107746693
"25845","LOC111125718",26,196,NA,NA,NA,NA,0,2.02001812120904,NA,NA,NA,NA
"25846","LOC111125719",2,2,4,4,4,4,0,0,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
"25847","LOC111125720",16,11,3,3,8,19,0,-0.374693449441411,-1.67397643357167,-1.67397643357167,-0.693147180559945,0.171850256926659
"25848","LOC111125721",50,32,29,41,24,18,0,-0.446287102628419,-0.544727175441672,-0.198450938723838,-0.7339691750802,-1.02165124753198
"25849","LOC111125722",1,1,3,NA,NA,NA,0,0,1.09861228866811,NA,NA,NA
"25850","LOC111125723",131,215,285,332,289,172,0,0.495440704926511,0.777291857067499,0.929937645715337,0.791229364911281,0.272297153612301
"25851","LOC111125724",1,3,5,6,NA,NA,0,1.09861228866811,1.6094379124341,1.79175946922805,NA,NA
"25852","LOC111125725",7,2,5,NA,NA,NA,0,-1.25276296849537,-0.336472236621213,NA,NA,NA
"25853","LOC111125726",23,41,32,43,64,36,0,0.578077850775158,0.330241686870577,0.625705899764413,1.02338886743052,0.44802472252696
"25854","LOC111125727",34.8,223.6,299.4,9.2,51.8,115.4,0,1.86024135450052,2.1521630852051,-1.33041390272543,0.397772762485009,1.19878696729357
"25855","LOC111125728",3,4,3,3,5,3,0,0.287682072451781,0,0,0.510825623765991,0
"25856","LOC111125729",0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA
"25857","LOC111125730",3,3,3,7,5,3,0,0,0,0.847297860387204,0.510825623765991,0
"25858","LOC111125731",68,230,NA,NA,NA,NA,0,1.21857160374709,NA,NA,NA,NA
"25859","LOC111125732",4,4,4,10,5,4,0,0,0,0.916290731874155,0.22314355131421,0
"25860","LOC111125733",10,7,4,14,NA,NA,0,-0.356674943938732,-0.916290731874155,0.336472236621213,NA,NA
"25861","LOC111125734",4,4,4,6,NA,NA,0,0,0,0.405465108108164,NA,NA
"25862","LOC111125735",18,21,38,34,56,50,0,0.154150679827258,0.747214401830221,0.635988766719997,1.13497993283898,1.02165124753198
"25863","LOC111125736",4,5,6,NA,NA,NA,0,0.22314355131421,0.405465108108164,NA,NA,NA
"25864","LOC111125737",12.5,63,74,54,31,2,0,1.61740608208328,1.77833644889591,1.46325540225602,0.908258560176891,-1.83258146374831
"25865","LOC111125738",392,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25866","LOC111125739",28.5,79,148,198,110,93,0,1.01954376519242,1.64730818648951,1.93836294341993,1.35057627851781,1.18269540587865
"25867","LOC111125740",44,79,229,222,108,116,0,0.58525821854876,1.64953236963598,1.61848774795402,0.897941593205959,0.969400557188103
"25868","LOC111125741",3,41,NA,NA,NA,NA,0,2.6149597780362,NA,NA,NA,NA
"25869","LOC111125742",3,2,3,3,1,1,0,-0.405465108108164,0,0,-1.09861228866811,-1.09861228866811
"25870","LOC111125743",4,130,NA,NA,NA,NA,0,3.48124008933569,NA,NA,NA,NA
"25871","LOC111125745",137,187,100,63,71,90,0,0.311127691026462,-0.314810739840034,-0.776846199436592,-0.657301048786809,-0.42017125549786
"25872","LOC111125746",35,57,27,13,44,52,0,0.487703206345136,-0.259511195485085,-0.990398704027877,0.228841572428847,0.395895657092014
"25873","LOC111125747",21,852,NA,NA,NA,NA,0,3.70306408910589,NA,NA,NA,NA
"25874","LOC111125748",55,129,83,138,214,NA,0,0.852479219129201,0.411507422564127,0.919920499924734,1.35864282978938,NA
"25875","LOC111125749",36,25,18,12,15,35,0,-0.364643113587909,-0.693147180559945,-1.09861228866811,-0.8754687373539,-0.0281708769666963
"25876","LOC111125750",334,345,177,355,258,204,0,0.0324034240546594,-0.634991260402871,0.0609767964987154,-0.258181408055083,-0.493020999132484
"25877","LOC111125751",52,79,150,157,134,212,0,0.418204133885594,1.05939157551483,1.10500208676688,0.946596081369484,1.40534255609059
"25878","LOC111125752",15,27,36,52,55,68,0,0.587786664902119,0.8754687373539,1.24319351747922,1.29928298413026,1.5114575040739
"25879","LOC111125753",2,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"25880","LOC111125754",196,145,197,305,144,58,0,-0.301380916809943,0.00508906950747123,0.442197117376894,-0.308301359654517,-1.2176716486841
"25881","LOC111125755",26,39.6666666666667,37,52.6666666666667,42.3333333333333,38.6666666666667,0,0.422414666421938,0.352821374622742,0.705886206337375,0.487478259769,0.396881364416773
"25882","LOC111125756",1,15,23,27,60,90,0,2.70805020110221,3.13549421592915,3.29583686600433,4.0943445622221,4.49980967033027
"25883","LOC111125757",2156,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25884","LOC111125758",20,41,40,43,31,50,0,0.717839793150317,0.693147180559945,0.765467842139571,0.438254930931155,0.916290731874155
"25885","LOC111125759",33,42,37,49,46,15,0,0.241162056816888,0.114410351177744,0.395312736644146,0.332133835022615,-0.78845736036427
"25886","LOC111125760",401.333333333333,564.666666666667,720.666666666667,737,437.666666666667,486.333333333333,0,0.341443249343233,0.585384372330387,0.60779555498868,0.0866652484340299,0.192101922654019
"25887","LOC111125761",35,50.75,57.75,73.25,323.25,405,0,0.371563556432483,0.500775287912489,0.738530186407763,2.22307795616255,2.44853900561713
"25888","LOC111125762",1495,7918,8972,6136,6103,NA,0,1.66701244184129,1.79198240981531,1.41204685722231,1.40665424671971,NA
"25889","LOC111125763",5,4,0,0,2,2,0,-0.22314355131421,NA,NA,-0.916290731874155,-0.916290731874155
"25890","LOC111125764",5.2,20,30.9,70,78,57,0,1.34707364796661,1.78209755831632,2.59983661646198,2.70805020110221,2.39439264224717
"25891","LOC111125765",39,43,340,NA,NA,NA,0,0.0976384695639161,2.16538397148056,NA,NA,NA
"25892","LOC111125766",25,34,NA,NA,NA,NA,0,0.307484699747961,NA,NA,NA,NA
"25893","LOC111125767",65.75,170,NA,NA,NA,NA,0,0.949938765992388,NA,NA,NA,NA
"25894","LOC111125768",31,100,231,192,193,114,0,1.17118298150295,2.00843050603665,1.82350816754264,1.82870298441974,1.30221124390935
"25895","LOC111125769",45,32,487,104,58,31,0,-0.340926586970593,2.38160163331227,0.837728409371053,0.2537805207761,-0.372675285285174
"25896","LOC111125770",6,10,4,22,35,NA,0,0.510825623765991,-0.405465108108164,1.29928298413026,1.76358859226136,NA
"25897","LOC111125771",2,2,2,2,2,2,0,0,0,0,0,0
"25898","LOC111125772",11,65,107,156,NA,NA,0,1.77649199709727,2.27493356166354,2.65196073445117,NA,NA
"25899","LOC111125773",483,1019,2910,1342,1083,826,0,0.746560379570152,1.79589170651297,1.02189966387905,0.807473593348418,0.536578119868405
"25900","LOC111125774",6,5,6,6.33333333333333,4.66666666666667,5,0,-0.182321556793955,0,0.0540672212702758,-0.251314428280906,-0.182321556793955
"25901","LOC111125775",3,16,NA,NA,NA,NA,0,1.67397643357167,NA,NA,NA,NA
"25902","LOC111125776",10,8,4,NA,NA,NA,0,-0.22314355131421,-0.916290731874155,NA,NA,NA
"25903","LOC111125777",2,3,10,NA,NA,NA,0,0.405465108108164,1.6094379124341,NA,NA,NA
"25904","LOC111125778",77,87,89,62,63,54,0,0.1221026968009,0.144830947878456,-0.216671036808592,-0.200670695462151,-0.354821375289409
"25905","LOC111125779",332,403,571,491,452,342,0,0.193801593030194,0.542254240739522,0.391309158878032,0.308547210915743,0.0296757681461165
"25906","LOC111125780",238,307,699,139,128,114,0,0.254577073915723,1.07738006856234,-0.537796740540783,-0.620240409751858,-0.736072225276979
"25907","LOC111125781",101,118,229,521,399,273,0,0.155564107624405,0.81860148671298,1.64062952491211,1.3738409000486,0.9943512783437
"25908","LOC111125783",544,510,293,447,563,332,0,-0.0645385211375712,-0.618776637838875,-0.196390652242374,0.0343303812837477,-0.493814277939454
"25909","LOC111125784",24,98,84,167,597.5,167,0,1.40691364832263,1.25276296849537,1.93993998206881,3.21470045345772,1.93993998206881
"25910","LOC111125785",6,19,30,49,119,91,0,1.15267950993839,1.6094379124341,2.10006082888257,2.98736402388347,2.71910003728879
"25911","LOC111125786",0,2,0,2,4,2,NA,NA,NA,NA,NA,NA
"25912","LOC111125787",13,26,32,29,45,61,0,0.693147180559945,0.90078654533819,0.802346472524937,1.24171313230878,1.54592450671177
"25913","LOC111125788",51,21,16,49,45,39,0,-0.887303195000903,-1.15923691048454,-0.0400053346136991,-0.125163142954006,-0.268263986594679
"25914","LOC111125789",13,5,25,8,19,14,0,-0.955511445027436,0.653926467406664,-0.485507815781701,0.379489621704904,0.0741079721537218
"25915","LOC111125790",1,4,14,2,1,0,0,1.38629436111989,2.63905732961526,0.693147180559945,0,NA
"25916","LOC111125791",77,114,63,85,82,82,0,0.392393026540812,-0.200670695462151,0.0988458346366326,0.0629138254105692,0.0629138254105692
"25917","LOC111125792",2,2,2,3,2,2,0,0,0,0.405465108108164,0,0
"25918","LOC111125793",20.2,45.8,47.6,27.6,10.2,54.2,0,0.81860148671298,0.857150156830215,0.312133168315945,-0.683294884116934,0.986998304038441
"25919","LOC111125794",206,235,93,46,15,19,0,0.131709345354578,-0.795276675636325,-1.49923477230049,-2.61982596768737,-2.38343718962314
"25920","LOC111125795",17,9.25,13,12.5,11,12,0,-0.608589792531882,-0.268263986594679,-0.307484699747961,-0.435318071257845,-0.348306694268216
"25921","LOC111125796",77,159,286,NA,NA,NA,0,0.725098780366548,1.31218638896617,NA,NA,NA
"25922","LOC111125797",5,5,7,7,15,8,0,0,0.336472236621213,0.336472236621213,1.09861228866811,0.470003629245736
"25923","LOC111125798",330,276,242,246,285,312,0,-0.178691788743376,-0.31015492830384,-0.293761118528163,-0.146603474191875,-0.0560894666510436
"25924","LOC111125799",14.25,68.25,28,41.75,43.75,47,0,1.56642052735041,0.675447603460544,1.0749425445822,1.12173470608896,1.1933906949954
"25925","LOC111125800",20,22,30,NA,NA,NA,0,0.0953101798043249,0.405465108108164,NA,NA,NA
"25926","LOC111125801",29,153,152,104,90,125,0,1.66314209140596,1.6565846908598,1.2770950691549,1.13251384034379,1.46101790731583
"25927","LOC111125802",8.4,12.3,18.6,9.6,7,24.6,0,0.381367556529104,0.794929874869888,0.133531392624523,-0.182321556793955,1.07451473708905
"25928","LOC111125803",31.75,47,12,182,55.75,18,0,0.392254876371358,-0.9729860755507,1.74611396173809,0.562984685001527,-0.567520967442536
"25929","LOC111125804",28,26,26,26,26,26,0,-0.0741079721537218,-0.0741079721537218,-0.0741079721537218,-0.0741079721537218,-0.0741079721537218
"25930","LOC111125805",1,3,6,5,3,3,0,1.09861228866811,1.79175946922805,1.6094379124341,1.09861228866811,1.09861228866811
"25931","LOC111125806",170,41,42,44,28,71,0,-1.42222637034595,-1.39812881876689,-1.351608803132,-1.80359392687506,-0.873118560008946
"25932","LOC111125807",98,94,105,72,96,58,0,-0.0416726964005681,0.0689928714869514,-0.308301359654517,-0.0206192872027357,-0.524524468124153
"25933","LOC111125808",2252,294,1159,NA,NA,NA,0,-2.0359942219209,-0.664261145919829,NA,NA,NA
"25934","LOC111125809",148,23,9,24,32,47,0,-1.86171805783497,-2.7999876964279,-1.81915844341617,-1.53147637096439,-1.14706467205406
"25935","LOC111125810",0.666666666666667,1.33333333333333,0,0,NA,NA,0,0.693147180559945,NA,NA,NA,NA
"25936","LOC111125811",507,849,137,119,85,66,0,0.515548182720164,-1.30853007776306,-1.44938751047965,-1.78585974710087,-2.03885626156476
"25937","LOC111125812",10,32,NA,NA,NA,NA,0,1.16315080980568,NA,NA,NA,NA
"25938","LOC111125814",6,9,10,7,11,12,0,0.405465108108164,0.510825623765991,0.154150679827258,0.606135803570315,0.693147180559945
"25939","LOC111125815",54,94,67,79,87,85,0,0.55431073570573,0.215708572826692,0.380463805902747,0.476924072090309,0.453667209926042
"25940","LOC111125816",37,25,6,19,30,41,0,-0.392042087776024,-1.81915844341617,-0.666478933477784,-0.209720530982069,0.102654154060083
"25941","LOC111125817",4,1,6,0,5,4,0,-1.38629436111989,0.405465108108164,NA,0.22314355131421,0
"25942","LOC111125818",3,5,4,3,3,1,0,0.510825623765991,0.287682072451781,0,0,-1.09861228866811
"25943","LOC111125819",236,1484,4426,1061,4508,NA,0,1.83866461870172,2.93141971558538,1.50313533358837,2.94977707013406,NA
"25944","LOC111125820",65,267,76,84,93,129,0,1.41286138850461,0.156346070390694,0.256429528947677,0.358212223257619,0.685425134466035
"25945","LOC111125821",128,265,260,241,177,239,0,0.727699562066605,0.708651367095911,0.632766669571038,0.324119468654212,0.624433288011893
"25946","LOC111125822",288,353,280,114,288,280,0,0.203507576797351,-0.0281708769666963,-0.926762031741451,0,-0.0281708769666963
"25947","LOC111125823",65,248,143,52,57.5,64,0,1.33904147626935,0.78845736036427,-0.22314355131421,-0.122602322092332,-0.0155041865359652
"25948","LOC111125824",0,2,0,0,2,15,NA,NA,NA,NA,NA,NA
"25949","LOC111125825",0,0,0,0,0,7,NA,NA,NA,NA,NA,NA
"25950","LOC111125826",33,273,NA,NA,NA,NA,0,2.11296423371848,NA,NA,NA,NA
"25951","LOC111125827",6983,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25952","LOC111125828",4,3,2,2,2,2,0,-0.287682072451781,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945
"25953","LOC111125830",4.8,6,5.6,5,5.2,6,0,0.22314355131421,0.154150679827258,0.0408219945202552,0.0800427076735366,0.22314355131421
"25954","LOC111125831",347,472,550,5689,NA,NA,0,0.307654205638696,0.460593498279657,2.79696498480379,NA,NA
"25955","LOC111125832",83,75,76,99,104,289,0,-0.101352494260287,-0.0881072675102669,0.176279242337992,0.225550291344775,1.24758608031583
"25956","LOC111125833",21,111,112,78,81.5789473684211,197.894736842105,0,1.66500776358891,1.67397643357167,1.31218638896617,1.35704879302343,2.24321281949408
"25957","LOC111125834",42,111,149,118,201,177,0,0.971860583028966,1.26627668766209,1.0330150061823,1.56563528977571,1.43848011429046
"25958","LOC111125835",56,173,75,38,36,93,0,1.12793990376263,0.292136422801161,-0.387765531008763,-0.441832752279039,0.507247802418107
"25959","LOC111125836",201,360,896,NA,NA,NA,0,0.58279912339108,1.49463550491585,NA,NA,NA
"25960","LOC111125837",10,157,188,133,73,70,0,2.75366071235426,2.9338568698359,2.58776403522771,1.98787434815435,1.94591014905531
"25961","LOC111125838",87,122,93,99,335,NA,0,0.338112926078673,0.0666913744986721,0.129211731480006,1.34822241317048,NA
"25962","LOC111125839",89,71,46,38.4,31.9,41.6,0,-0.225956492690824,-0.659994973243045,-0.840578910138459,-1.02603035994134,-0.760536202464922
"25963","LOC111125840",126,961,154,177,471,NA,0,2.03169250201881,0.200670695462151,0.339867825622351,1.31857618706494,NA
"25964","LOC111125841",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"25965","LOC111125842",3,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25966","LOC111125843",4,5,5,2,4,8,0,0.22314355131421,0.22314355131421,-0.693147180559945,0,0.693147180559945
"25967","LOC111125844",11,3,1,2,1,1,0,-1.29928298413026,-2.39789527279837,-1.70474809223843,-2.39789527279837,-2.39789527279837
"25968","LOC111125845",164,39.5,30.5,27.5,34,85,0,-1.42356575591712,-1.68213974421083,-1.78568042315167,-1.57350590320804,-0.657215171333882
"25969","LOC111125846",75,27,12,15,24,36,0,-1.02165124753198,-1.83258146374831,-1.6094379124341,-1.13943428318836,-0.7339691750802
"25970","LOC111125847",30,60,61,92,99,115,0,0.693147180559945,0.709676482511156,1.12059119538689,1.19392246847243,1.34373474670109
"25971","LOC111125848",59,68,38,57,24,20,0,0.141970261270387,-0.439951284179334,-0.0344861760711693,-0.899483613557774,-1.08180517035173
"25972","LOC111125849",19,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25973","LOC111125850",14985,50582,9262,16374,16542,91272,0,1.21654608101214,-0.481129692710066,0.08864501018563,0.0988529005010881,1.80679435852544
"25974","LOC111125851",4.8,73,74,5,3,8,0,2.72184352323455,2.73544917529032,0.0408219945202552,-0.470003629245736,0.510825623765991
"25975","LOC111125852",26,33.5,38.5,41.5,67.5,91,0,0.253448900809539,0.392561703272257,0.467596889215171,0.954031059857002,1.25276296849537
"25976","LOC111125853",135,180,112,124,126,NA,0,0.287682072451781,-0.186775907143335,-0.0849932128333926,-0.0689928714869514,NA
"25977","LOC111125854",49,74,129,120,113,67,0,0.412244795093543,0.967992106251045,0.895671444671419,0.835567520601714,0.312872321280339
"25978","LOC111125855",12,8,10,8,9,12,0,-0.405465108108164,-0.182321556793955,-0.405465108108164,-0.287682072451781,0
"25979","LOC111125856",361.5,633.5,156.5,640,137,161,0,0.560997958162374,-0.837206031618611,0.571206134754898,-0.970281115770695,-0.808857676614356
"25980","LOC111125857",1,1,1,3,6,7,0,0,0,1.09861228866811,1.79175946922805,1.94591014905531
"25981","LOC111125858",11,51,19,31,NA,NA,0,1.53393035992596,0.54654370636807,1.03609193168678,NA,NA
"25982","LOC111125859",9,2,33,9,8,4,0,-1.50407739677627,1.29928298413026,0,-0.117783035656384,-0.810930216216329
"25983","LOC111125860",167,172,66,229,284,163,0,0.0295006643966978,-0.92833907039033,0.315728191137485,0.530980425744451,-0.0242436116099927
"25984","LOC111125861",2.33333333333333,5.33333333333333,6,6.66666666666667,8.33333333333333,6,0,0.826678573184468,0.944461608840851,1.04982212449868,1.27296567581289,0.944461608840851
"25985","LOC111125862",5,8,10,10,10,17,0,0.470003629245736,0.693147180559945,0.693147180559945,0.693147180559945,1.22377543162212
"25986","LOC111125863",2,2.5,4,6,NA,NA,0,0.22314355131421,0.693147180559945,1.09861228866811,NA,NA
"25987","LOC111125864",121,135,87,87,215,104,0,0.109484232841688,-0.329882426942157,-0.329882426942157,0.574847482530922,-0.151399646455368
"25988","LOC111125865",45,44,23,8,16,24,0,-0.0224728558520586,-0.67116827384117,-1.72722094809048,-1.03407376753054,-0.628608659422374
"25989","LOC111125866",12,13,34,NA,NA,NA,0,0.0800427076735364,1.04145387482816,NA,NA,NA
"25990","LOC111125867",73.5,129,90,115,137,208,0,0.562526998142881,0.202524264111474,0.447646722144459,0.622695519609334,1.04025267348253
"25991","LOC111125868",79,112,205,NA,NA,NA,0,0.349051018828073,0.953562126671387,NA,NA,NA
"25992","LOC111125869",28,202,NA,NA,NA,NA,0,1.976063187226,NA,NA,NA,NA
"25993","LOC111125870",93,94,131,133,32,34,0,0.010695289116748,0.342597830047896,0.357749635068498,-1.06686359035353,-1.00623896853709
"25994","LOC111125871",104,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25995","LOC111125872",48,147,81,99,46,31,0,1.11923157587085,0.523248143764548,0.723918839226699,-0.0425596144187959,-0.437213806422745
"25996","LOC111125873",3,3,1,1,3,3,0,0,-1.09861228866811,-1.09861228866811,0,0
