"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"9918","LOC111119220",37.5,79.6666666666667,51.3333333333333,41.3333333333333,32.3333333333333,34.1666666666667,2.12444444444444,1.36888888888889,1.10222222222222,0.862222222222222,0.911111111111111
"9919","LOC111119222",236,283,149,189,217,150,1.19915254237288,0.63135593220339,0.800847457627119,0.919491525423729,0.635593220338983
"9920","LOC111119225",151,221,948.75,1065,44,206.25,1.4635761589404,6.28311258278146,7.05298013245033,0.291390728476821,1.3658940397351
"9921","LOC111119226",10,23,21,5,3,10,2.3,2.1,0.5,0.3,1
"9922","LOC111119228",42,889,100,108,36,43,21.1666666666667,2.38095238095238,2.57142857142857,0.857142857142857,1.02380952380952
"9923","LOC111119229",6,65.5,52.5,12.5,61,114,10.9166666666667,8.75,2.08333333333333,10.1666666666667,19
"9924","LOC111119230",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9925","LOC111119231",198.666666666667,319.333333333333,474,587.111111111111,451.555555555556,474.888888888889,1.60738255033557,2.38590604026846,2.95525727069351,2.27293064876958,2.39038031319911
"9926","LOC111119232",30.5,42,26,41.5,45,52.5,1.37704918032787,0.852459016393443,1.36065573770492,1.47540983606557,1.72131147540984
"9927","LOC111119233",21,12,28,18,12,12,0.571428571428571,1.33333333333333,0.857142857142857,0.571428571428571,0.571428571428571
"9928","LOC111119234",133,105,146,180,112,547,0.789473684210526,1.09774436090226,1.35338345864662,0.842105263157895,4.11278195488722
"9929","LOC111119235",11.2,13,9.6,7.8,6.8,7.2,1.16071428571429,0.857142857142857,0.696428571428572,0.607142857142857,0.642857142857143
"9930","LOC111119236",34,20,13,33,54,47,0.588235294117647,0.382352941176471,0.970588235294118,1.58823529411765,1.38235294117647
"9931","LOC111119237",1,37,1,1,NA,NA,37,1,1,NA,NA
"9932","LOC111119238",19,25,40,9,28,29,1.31578947368421,2.10526315789474,0.473684210526316,1.47368421052632,1.52631578947368
"9933","LOC111119239",940,344,438,460,478,436,0.365957446808511,0.465957446808511,0.48936170212766,0.508510638297872,0.463829787234043
"9934","LOC111119240",58,134,179,299,94,137,2.31034482758621,3.08620689655172,5.1551724137931,1.62068965517241,2.36206896551724
"9935","LOC111119243",5,5,5,13,10,10,1,1,2.6,2,2
"9936","LOC111119244",94,362,53,174,NA,NA,3.85106382978723,0.563829787234043,1.85106382978723,NA,NA
"9937","LOC111119245",131.375,15.25,5.125,10.75,3.5,18.875,0.116079923882017,0.0390104662226451,0.0818268315889629,0.0266412940057088,0.143672692673644
"9938","LOC111119247",7,21,59,NA,NA,NA,3,8.42857142857143,NA,NA,NA
"9939","LOC111119248",6,42,70,72,70,49,7,11.6666666666667,12,11.6666666666667,8.16666666666667
"9940","LOC111119249",17,66,NA,NA,NA,NA,3.88235294117647,NA,NA,NA,NA
"9941","LOC111119250",42,63,128.714285714286,190.857142857143,200.714285714286,156,1.5,3.06462585034014,4.54421768707483,4.77891156462585,3.71428571428571
"9942","LOC111119252",2,9,8,9,13,9,4.5,4,4.5,6.5,4.5
"9943","LOC111119253",50,105,70,44,60,41,2.1,1.4,0.88,1.2,0.82
"9944","LOC111119254",273,198,131,233,121,123,0.725274725274725,0.47985347985348,0.853479853479853,0.443223443223443,0.450549450549451
"9945","LOC111119255",78,23,15,11,6.4,8.6,0.294871794871795,0.192307692307692,0.141025641025641,0.0820512820512821,0.11025641025641
"9946","LOC111119256",319,318,233,343,156,230,0.996865203761755,0.730407523510972,1.07523510971787,0.489028213166144,0.721003134796238
"9947","LOC111119258",31,21,17,35,48,44,0.67741935483871,0.548387096774194,1.12903225806452,1.54838709677419,1.41935483870968
"9948","LOC111119259",324,326,287,551,199,364,1.00617283950617,0.885802469135803,1.70061728395062,0.614197530864197,1.12345679012346
"9949","LOC111119260",87,130,159,538,NA,NA,1.49425287356322,1.82758620689655,6.18390804597701,NA,NA
"9950","LOC111119261",933,8808,NA,NA,NA,NA,9.44051446945338,NA,NA,NA,NA
"9951","LOC111119262",268,276,NA,NA,NA,NA,1.02985074626866,NA,NA,NA,NA
"9952","LOC111119263",187,164,163,165,180,175,0.877005347593583,0.871657754010695,0.882352941176471,0.962566844919786,0.935828877005348
"9953","LOC111119264",155,182,NA,NA,NA,NA,1.1741935483871,NA,NA,NA,NA
"9954","LOC111119265",80,83,86,89,86,83,1.0375,1.075,1.1125,1.075,1.0375
"9955","LOC111119267",156,166.8,174.2,174.4,171.4,169.8,1.06923076923077,1.11666666666667,1.11794871794872,1.09871794871795,1.08846153846154
"9956","LOC111119268",164,164,165,166,165,165,1,1.00609756097561,1.01219512195122,1.00609756097561,1.00609756097561
"9957","LOC111119269",2757,2760,2534,1392,1549,1041,1.00108813928183,0.91911498005078,0.504896626768226,0.561842582517229,0.377584330794342
"9958","LOC111119270",58,503,578,499,345,338,8.67241379310345,9.96551724137931,8.60344827586207,5.94827586206897,5.82758620689655
"9959","LOC111119271",61,63,64,80,78,82,1.0327868852459,1.04918032786885,1.31147540983607,1.27868852459016,1.34426229508197
"9960","LOC111119272",153,154,153,154,155,NA,1.00653594771242,1,1.00653594771242,1.01307189542484,NA
"9961","LOC111119273",156,159,160,159.5,159.5,156,1.01923076923077,1.02564102564103,1.0224358974359,1.0224358974359,1
"9962","LOC111119274",24,43,61,11,14,6,1.79166666666667,2.54166666666667,0.458333333333333,0.583333333333333,0.25
"9963","LOC111119275",174,168,172,NA,NA,NA,0.96551724137931,0.988505747126437,NA,NA,NA
"9964","LOC111119276",66,61,61,61,NA,NA,0.924242424242424,0.924242424242424,0.924242424242424,NA,NA
"9965","LOC111119277",192,204,191,195,177,175,1.0625,0.994791666666667,1.015625,0.921875,0.911458333333333
"9966","LOC111119278",178,159,153,167,374,NA,0.893258426966292,0.859550561797753,0.938202247191011,2.10112359550562,NA
"9967","LOC111119279",66,68,149,NA,NA,NA,1.03030303030303,2.25757575757576,NA,NA,NA
"9968","LOC111119280",22,27,30,32,17,21,1.22727272727273,1.36363636363636,1.45454545454545,0.772727272727273,0.954545454545455
"9969","LOC111119281",28,30,32,36,37,24,1.07142857142857,1.14285714285714,1.28571428571429,1.32142857142857,0.857142857142857
"9970","LOC111119282",58,105,209,147,166,126,1.81034482758621,3.60344827586207,2.53448275862069,2.86206896551724,2.17241379310345
"9971","LOC111119284",73,37,48,47,42,53,0.506849315068493,0.657534246575342,0.643835616438356,0.575342465753425,0.726027397260274
"9972","LOC111119285",27,68,24,19,117,120,2.51851851851852,0.888888888888889,0.703703703703704,4.33333333333333,4.44444444444444
"9973","LOC111119286",307,307,307,307,383,322,1,1,1,1.24755700325733,1.04885993485342
"9974","LOC111119287",100,100,100,100,252,109,1,1,1,2.52,1.09
"9975","LOC111119288",96,96,102,122,260,105,1,1.0625,1.27083333333333,2.70833333333333,1.09375
"9976","LOC111119289",0,0,0,68,303,97,NA,NA,NA,NA,NA
"9977","LOC111119290",3258.5,6726,12033.3333333333,12300,NA,NA,2.06413994169096,3.69290573372206,3.77474297989873,NA,NA
"9978","LOC111119292",12,17,20,14.4,18,21,1.41666666666667,1.66666666666667,1.2,1.5,1.75
"9979","LOC111119293",8,9,16,12,5,5,1.125,2,1.5,0.625,0.625
"9980","LOC111119294",7,4,4,5,7,9,0.571428571428571,0.571428571428571,0.714285714285714,1,1.28571428571429
"9981","LOC111119295",134,94.5,105,NA,NA,NA,0.705223880597015,0.783582089552239,NA,NA,NA
"9982","LOC111119296",1,2,2,7,NA,NA,2,2,7,NA,NA
"9983","LOC111119297",1.4,2.55,3.1,3.4,7.6,9.55,1.82142857142857,2.21428571428571,2.42857142857143,5.42857142857143,6.82142857142857
"9984","LOC111119298",2,6,22,42,20,31,3,11,21,10,15.5
"9985","LOC111119301",6,6,11,9.75,15.5,16.25,1,1.83333333333333,1.625,2.58333333333333,2.70833333333333
"9986","LOC111119302",38,23,21.6666666666667,12.6666666666667,82.6666666666667,22.5,0.605263157894737,0.570175438596491,0.333333333333333,2.17543859649123,0.592105263157895
"9987","LOC111119305",123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9988","LOC111119306",103,113,152,126,213,216,1.09708737864078,1.47572815533981,1.22330097087379,2.06796116504854,2.09708737864078
"9989","LOC111119308",88,117,114,116,83,77,1.32954545454545,1.29545454545455,1.31818181818182,0.943181818181818,0.875
"9990","LOC111119309",115.333333333333,109,93.3333333333333,74,58,54,0.945086705202312,0.809248554913295,0.641618497109827,0.502890173410405,0.468208092485549
"9991","LOC111119310",77,77,63,64.5,66,NA,1,0.818181818181818,0.837662337662338,0.857142857142857,NA
"9992","LOC111119314",17,111,141,23,32,75,6.52941176470588,8.29411764705882,1.35294117647059,1.88235294117647,4.41176470588235
"9993","LOC111119315",4,9,24,74,164,77,2.25,6,18.5,41,19.25
"9994","LOC111119316",21,25,22,19,29,18,1.19047619047619,1.04761904761905,0.904761904761905,1.38095238095238,0.857142857142857
"9995","LOC111119318",5.66666666666667,73,94,46,29,36,12.8823529411765,16.5882352941176,8.11764705882353,5.11764705882353,6.35294117647059
"9996","LOC111119319",6,3,19,24,38,101,0.5,3.16666666666667,4,6.33333333333333,16.8333333333333
"9997","LOC111119322",70,266,33,29,63,54,3.8,0.471428571428571,0.414285714285714,0.9,0.771428571428571
"9998","LOC111119324",88,89,102,82,39,NA,1.01136363636364,1.15909090909091,0.931818181818182,0.443181818181818,NA
"9999","LOC111119325",32,17,22,NA,NA,NA,0.53125,0.6875,NA,NA,NA
"10000","LOC111119326",1.33333333333333,5,6,3.33333333333333,2,2,3.75,4.5,2.5,1.5,1.5
"10001","LOC111119327",2,17,37,45,36.3333333333333,NA,8.5,18.5,22.5,18.1666666666667,NA
"10002","LOC111119328",171.333333333333,675,308,5738,NA,NA,3.93968871595331,1.79766536964981,33.4902723735409,NA,NA
"10003","LOC111119331",134,1117,181,370,331,162,8.33582089552239,1.35074626865672,2.76119402985075,2.47014925373134,1.2089552238806
"10004","LOC111119332",21.5,27.5,19,14.5,14,18,1.27906976744186,0.883720930232558,0.674418604651163,0.651162790697674,0.837209302325581
"10005","LOC111119333",34.5,138,239,196,156,219,4,6.92753623188406,5.68115942028986,4.52173913043478,6.34782608695652
"10006","LOC111119334",8,28,34,53,26,44,3.5,4.25,6.625,3.25,5.5
"10007","LOC111119336",13,12,18,24,26,16,0.923076923076923,1.38461538461538,1.84615384615385,2,1.23076923076923
"10008","LOC111119337",30,39,42,38,19,NA,1.3,1.4,1.26666666666667,0.633333333333333,NA
"10009","LOC111119338",46,88,67,186,NA,NA,1.91304347826087,1.45652173913043,4.04347826086957,NA,NA
"10010","LOC111119339",13,13,13,13,NA,NA,1,1,1,NA,NA
"10011","LOC111119341",66,48,90,60,138,131,0.727272727272727,1.36363636363636,0.909090909090909,2.09090909090909,1.98484848484848
"10012","LOC111119342",1512,3109,3017,163,NA,NA,2.05621693121693,1.99537037037037,0.107804232804233,NA,NA
"10013","LOC111119345",68,269,NA,NA,NA,NA,3.95588235294118,NA,NA,NA,NA
"10014","LOC111119346",145,625,NA,NA,NA,NA,4.31034482758621,NA,NA,NA,NA
"10015","LOC111119347",56,55,23,17,18,14,0.982142857142857,0.410714285714286,0.303571428571429,0.321428571428571,0.25
"10016","LOC111119348",53,243,203,549,NA,NA,4.58490566037736,3.83018867924528,10.3584905660377,NA,NA
"10017","LOC111119349",13.5,54,58,40,71,65.5,4,4.2962962962963,2.96296296296296,5.25925925925926,4.85185185185185
"10018","LOC111119350",17,236,236,289,NA,NA,13.8823529411765,13.8823529411765,17,NA,NA
"10019","LOC111119353",3,19.5,12,33,28,26,6.5,4,11,9.33333333333333,8.66666666666667
"10020","LOC111119354",2,15,22,19,31,45,7.5,11,9.5,15.5,22.5
"10021","LOC111119355",0.666666666666667,31,13,15,11,18,46.5,19.5,22.5,16.5,27
"10022","LOC111119356",32,32,60,44,25,25.5,1,1.875,1.375,0.78125,0.796875
"10023","LOC111119357",11,12,10,22,NA,NA,1.09090909090909,0.909090909090909,2,NA,NA
"10024","LOC111119358",38.4,52,41,61,97,45,1.35416666666667,1.06770833333333,1.58854166666667,2.52604166666667,1.171875
"10025","LOC111119359",1836.25,3342,9383,6318.75,1613,1567,1.82001361470388,5.10987066031314,3.44111640571818,0.878420694349898,0.853369639210347
"10026","LOC111119360",84.375,163.625,905.75,149.25,190.25,259.5,1.93925925925926,10.7348148148148,1.76888888888889,2.25481481481481,3.07555555555556
"10027","LOC111119361",52,54,40,67,44,45,1.03846153846154,0.769230769230769,1.28846153846154,0.846153846153846,0.865384615384615
"10028","LOC111119362",15,14,12,8,13,NA,0.933333333333333,0.8,0.533333333333333,0.866666666666667,NA
"10029","LOC111119363",8,8,9,7,7,25,1,1.125,0.875,0.875,3.125
"10030","LOC111119364",9,21,57,42,NA,NA,2.33333333333333,6.33333333333333,4.66666666666667,NA,NA
"10031","LOC111119365",66,119,119,34,24,19,1.8030303030303,1.8030303030303,0.515151515151515,0.363636363636364,0.287878787878788
"10032","LOC111119366",44,67,78,136,62,69,1.52272727272727,1.77272727272727,3.09090909090909,1.40909090909091,1.56818181818182
"10033","LOC111119367",11,8,16,22.5,22,NA,0.727272727272727,1.45454545454545,2.04545454545455,2,NA
"10034","LOC111119368",131,135,200,196,129,157,1.03053435114504,1.52671755725191,1.49618320610687,0.984732824427481,1.19847328244275
"10035","LOC111119369",1872,892,833,676,591,5168,0.476495726495726,0.444978632478632,0.361111111111111,0.315705128205128,2.76068376068376
"10036","LOC111119371",49.2857142857143,167,103,142,102.285714285714,219.857142857143,3.38840579710145,2.08985507246377,2.88115942028986,2.07536231884058,4.46086956521739
"10037","LOC111119372",157,251,269,333,375,571,1.59872611464968,1.71337579617834,2.12101910828025,2.38853503184713,3.63694267515924
"10038","LOC111119373",22,25,36,38,24,43,1.13636363636364,1.63636363636364,1.72727272727273,1.09090909090909,1.95454545454545
"10039","LOC111119374",1,5,7,5,4,1,5,7,5,4,1
"10040","LOC111119375",46,65,71,103,90,61,1.41304347826087,1.54347826086957,2.23913043478261,1.95652173913043,1.32608695652174
"10041","LOC111119376",6.125,5.125,6.25,9.625,8.375,12.25,0.836734693877551,1.02040816326531,1.57142857142857,1.36734693877551,2
"10042","LOC111119377",4,37,NA,NA,NA,NA,9.25,NA,NA,NA,NA
"10043","LOC111119379",27,25,14,14,26,29,0.925925925925926,0.518518518518518,0.518518518518518,0.962962962962963,1.07407407407407
"10044","LOC111119380",3,3,4,10,2,4,1,1.33333333333333,3.33333333333333,0.666666666666667,1.33333333333333
"10045","LOC111119382",173,223,177,170,197,164,1.28901734104046,1.02312138728324,0.982658959537572,1.13872832369942,0.947976878612717
"10046","LOC111119383",83,83,106,135,126,88,1,1.27710843373494,1.62650602409639,1.51807228915663,1.06024096385542
"10047","LOC111119384",29,77,NA,NA,NA,NA,2.6551724137931,NA,NA,NA,NA
"10048","LOC111119385",123,139,NA,NA,NA,NA,1.13008130081301,NA,NA,NA,NA
"10049","LOC111119386",109,137,NA,NA,NA,NA,1.25688073394495,NA,NA,NA,NA
"10050","LOC111119387",27.6666666666667,82.6666666666667,119,NA,NA,NA,2.98795180722892,4.30120481927711,NA,NA,NA
"10051","LOC111119388",271,200,195,381,NA,NA,0.738007380073801,0.719557195571956,1.40590405904059,NA,NA
"10052","LOC111119389",18,41,NA,NA,NA,NA,2.27777777777778,NA,NA,NA,NA
"10053","LOC111119390",58,115,181,116,125,211,1.98275862068966,3.12068965517241,2,2.1551724137931,3.63793103448276
"10054","LOC111119391",32,43,54,26,64,NA,1.34375,1.6875,0.8125,2,NA
"10055","LOC111119392",100,96,78,109,159,174,0.96,0.78,1.09,1.59,1.74
"10056","LOC111119393",48,80,46,95,63,80,1.66666666666667,0.958333333333333,1.97916666666667,1.3125,1.66666666666667
"10057","LOC111119394",3.5,31,NA,NA,NA,NA,8.85714285714286,NA,NA,NA,NA
"10058","LOC111119395",52,231,65,57,98,123,4.44230769230769,1.25,1.09615384615385,1.88461538461538,2.36538461538462
"10059","LOC111119396",65,560,61,67,66,31,8.61538461538461,0.938461538461538,1.03076923076923,1.01538461538462,0.476923076923077
"10060","LOC111119397",32.3333333333333,302,136,135,168,378,9.34020618556701,4.20618556701031,4.17525773195876,5.19587628865979,11.6907216494845
"10061","LOC111119398",733,108,49,78,51.5,50.5,0.147339699863574,0.0668485675306958,0.106412005457026,0.0702592087312415,0.0688949522510232
"10062","LOC111119400",409,678,698,654,2563,1102,1.65770171149144,1.70660146699267,1.59902200488998,6.26650366748166,2.69437652811736
"10063","LOC111119401",87.2857142857143,158.428571428571,215.428571428571,127,59.5714285714286,157,1.81505728314239,2.46808510638298,1.45499181669394,0.682487725040916,1.7986906710311
"10064","LOC111119402",7,36,26,28,29,52,5.14285714285714,3.71428571428571,4,4.14285714285714,7.42857142857143
"10065","LOC111119403",306,391,433,532,617,1032,1.27777777777778,1.41503267973856,1.73856209150327,2.01633986928105,3.37254901960784
"10066","LOC111119404",1441,1430,1427,1430,1443,1447,0.99236641221374,0.99028452463567,0.99236641221374,1.00138792505205,1.00416377515614
"10067","LOC111119405",65,193,206,243,357,196,2.96923076923077,3.16923076923077,3.73846153846154,5.49230769230769,3.01538461538462
"10068","LOC111119406",7,64,NA,NA,NA,NA,9.14285714285714,NA,NA,NA,NA
"10069","LOC111119407",16,25,14,10,14,49,1.5625,0.875,0.625,0.875,3.0625
"10070","LOC111119408",29,47,66,75,NA,NA,1.62068965517241,2.27586206896552,2.58620689655172,NA,NA
"10071","LOC111119409",206,106,131,222,225,194,0.514563106796116,0.635922330097087,1.07766990291262,1.09223300970874,0.941747572815534
"10072","LOC111119410",54,95,60,54,53,158,1.75925925925926,1.11111111111111,1,0.981481481481482,2.92592592592593
"10073","LOC111119411",36,67,50,52,55.5,47,1.86111111111111,1.38888888888889,1.44444444444444,1.54166666666667,1.30555555555556
"10074","LOC111119412",59,82,70,85,107,235,1.38983050847458,1.1864406779661,1.44067796610169,1.8135593220339,3.98305084745763
"10075","LOC111119413",84,98,60,NA,NA,NA,1.16666666666667,0.714285714285714,NA,NA,NA
"10076","LOC111119415",50,58,89,109,81,NA,1.16,1.78,2.18,1.62,NA
"10077","LOC111119417",18.5,60,75,119,104,66,3.24324324324324,4.05405405405405,6.43243243243243,5.62162162162162,3.56756756756757
"10078","LOC111119419",1.5,10.5,15.5,1.5,7,3,7,10.3333333333333,1,4.66666666666667,2
"10079","LOC111119420",58,155,113,78,51,80,2.67241379310345,1.94827586206897,1.3448275862069,0.879310344827586,1.37931034482759
"10080","LOC111119421",2.75,7.75,6.75,5.375,7,8,2.81818181818182,2.45454545454545,1.95454545454545,2.54545454545455,2.90909090909091
"10081","LOC111119422",354.666666666667,175,357,274,237,157,0.493421052631579,1.00657894736842,0.772556390977444,0.668233082706767,0.442669172932331
"10082","LOC111119424",18,374,NA,NA,NA,NA,20.7777777777778,NA,NA,NA,NA
"10083","LOC111119425",106,34,32,50,64,48,0.320754716981132,0.30188679245283,0.471698113207547,0.60377358490566,0.452830188679245
"10084","LOC111119426",221,46,11,5.53846153846154,2.61538461538462,8,0.208144796380091,0.0497737556561086,0.02506091193874,0.0118343195266272,0.0361990950226244
"10085","LOC111119427",15,80,96,88,126,76,5.33333333333333,6.4,5.86666666666667,8.4,5.06666666666667
"10086","LOC111119428",63,50,30,8,5,77,0.793650793650794,0.476190476190476,0.126984126984127,0.0793650793650794,1.22222222222222
"10087","LOC111119429",10,42,67,72,47,41,4.2,6.7,7.2,4.7,4.1
"10088","LOC111119430",84,85,70,37,27,35,1.01190476190476,0.833333333333333,0.44047619047619,0.321428571428571,0.416666666666667
"10089","LOC111119431",75,34,71,104,88,79,0.453333333333333,0.946666666666667,1.38666666666667,1.17333333333333,1.05333333333333
"10090","LOC111119432",223,73,139,236,159,204,0.327354260089686,0.623318385650224,1.05829596412556,0.713004484304933,0.914798206278027
"10091","LOC111119433",214,122,136,371,421,360,0.570093457943925,0.635514018691589,1.73364485981308,1.96728971962617,1.68224299065421
