"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"8670","LOC111117311",12.3333333333333,2.33333333333333,22.3333333333333,57,NA,NA,-1.66500776358891,0.593774706746741,1.53074564385844,NA,NA
"8671","LOC111117313",134,114,NA,NA,NA,NA,-0.161641351556416,NA,NA,NA,NA
"8672","LOC111117314",99,45,29,20,17,18,-0.78845736036427,-1.22782402014812,-1.5993875765806,-1.76190650607837,-1.70474809223843
"8673","LOC111117315",89,283,239,141,138,100,1.1568105279111,0.987827182199371,0.460123520646029,0.438617315425065,0.116533816255952
"8674","LOC111117317",53,110,569,NA,NA,NA,0.730188452240294,2.37358852057421,NA,NA,NA
"8675","LOC111117318",184,36,185,163,132.5,190,-1.63141681915288,0.00542006746933911,-0.121185556802223,-0.328353112182709,0.0320883145515004
"8676","LOC111117320",64,83,NA,NA,NA,NA,0.259957524436926,NA,NA,NA,NA
"8677","LOC111117324",3,2,6,6,4,6,-0.405465108108164,0.693147180559945,0.693147180559945,0.287682072451781,0.693147180559945
"8678","LOC111117325",4.33333333333333,17.3333333333333,NA,NA,NA,NA,1.38629436111989,NA,NA,NA,NA
"8679","LOC111117330",249.944444444444,104,69.5,57,38,18.8888888888889,-0.876847771803635,-1.27991191837426,-1.47818740311046,-1.88365251121862,-2.58266481123097
"8680","LOC111117332",41,31,NA,NA,NA,NA,-0.279584862219162,NA,NA,NA,NA
"8681","LOC111117334",27,74,1069,NA,NA,NA,1.00822822719984,3.67864204502072,NA,NA,NA
"8682","LOC111117335",557,1148,7277,3067,NA,NA,0.723211336952228,2.5699087284198,1.70588992418697,NA,NA
"8683","LOC111117341",8,23.8,26.6,11.8,8.4,21,1.09024403899759,1.20146967410782,0.388657989791783,0.048790164169432,0.965080896043587
"8684","LOC111117343",53,8,11,23,NA,NA,-1.89085037187229,-1.57239664075375,-0.834797697622972,NA,NA
"8685","LOC111117344",2,23,10,33,NA,NA,2.4423470353692,1.6094379124341,2.80336038090653,NA,NA
"8686","LOC111117350",395,700,453,770,114,196,0.572194570142283,0.137006360581912,0.667504749946608,-1.24268731650663,-0.700771105670605
"8687","LOC111117351",26,83,69,28,3,7,1.16074406977512,0.976009966575777,0.0741079721537218,-2.15948424935337,-1.31218638896617
"8688","LOC111117352",8.4,11.1,85.1,100.25,17,133,0.27871340246902,2.31559532973006,2.47943536033741,0.704981638206948,2.76211742237249
"8689","LOC111117354",19,276,22,9,92,319,2.67596188655071,0.146603474191875,-0.747214401830221,1.5773495978826,2.8207521236184
"8690","LOC111117356",39,92,NA,NA,NA,NA,0.858226930919394,NA,NA,NA,NA
"8691","LOC111117357",38,80,NA,NA,NA,NA,0.744440474947496,NA,NA,NA,NA
"8692","LOC111117358",34,45,NA,NA,NA,NA,0.280301965154158,NA,NA,NA,NA
"8693","LOC111117359",88,267,189,132,85,77,1.10991184392204,0.764410200581436,0.405465108108164,-0.03468555798789,-0.133531392624523
"8694","LOC111117363",215,134,261,199,112.666666666667,165,-0.472798228176751,0.193882379195031,-0.0773332034031704,-0.646204421312754,-0.264692554227082
"8695","LOC111117364",151,106,98,83,240,156,-0.353840742702857,-0.432312358144352,-0.598439229018326,0.463359086527067,0.0325761704346127
"8696","LOC111117366",154,221.5,248.5,279,NA,NA,0.363469987071561,0.478490243123054,0.594259179407737,NA,NA
"8697","LOC111117367",11,29,32,11,10,16,0.969400557188103,1.06784063000136,0,-0.0953101798043249,0.374693449441411
"8698","LOC111117368",41,16,NA,NA,NA,NA,-0.940983344464527,NA,NA,NA,NA
"8699","LOC111117369",6.5,24,12,9,8,5,1.30625165344635,0.613104472886409,0.325422400434628,0.207639364778245,-0.262364264467491
"8700","LOC111117370",91,93,NA,NA,NA,NA,0.0217399866364058,NA,NA,NA,NA
"8701","LOC111117372",42,45,NA,NA,NA,NA,0.0689928714869514,NA,NA,NA,NA
"8702","LOC111117373",130,139,NA,NA,NA,NA,0.0669394826751093,NA,NA,NA,NA
"8703","LOC111117374",130,130,NA,NA,NA,NA,0,NA,NA,NA,NA
"8704","LOC111117375",61,88,NA,NA,NA,NA,0.366462950304895,NA,NA,NA,NA
"8705","LOC111117376",39,40,NA,NA,NA,NA,0.0253178079842898,NA,NA,NA,NA
"8706","LOC111117378",131.333333333333,134,NA,NA,NA,NA,0.0201011793210871,NA,NA,NA,NA
"8707","LOC111117379",34,34,48,64,78,151,0,0.34484048629173,0.63252255874351,0.83034830207343,1.49091931219876
"8708","LOC111117380",36,56,NA,NA,NA,NA,0.441832752279039,NA,NA,NA,NA
"8709","LOC111117381",86,86,NA,NA,NA,NA,0,NA,NA,NA,NA
"8710","LOC111117383",130,130,NA,NA,NA,NA,0,NA,NA,NA,NA
"8711","LOC111117385",135.2,150,33.2,77.8,77.4,169.6,0.103880130487392,-1.40420528768642,-0.552613732424518,-0.557768383013182,0.226687559748939
"8712","LOC111117388",6.33333333333333,47,32,24,28,45,2.00432091121173,1.6199092123014,1.33222713984961,1.48637781967687,1.96083579927199
"8713","LOC111117390",391,395,41,NA,NA,NA,0.0101782049157561,-2.25513549328106,NA,NA,NA
"8714","LOC111117391",26.6666666666667,54,24,19,8,14,0.705569700558502,-0.105360515657826,-0.338975366839331,-1.20397280432594,-0.644357016390513
"8715","LOC111117393",7,8,137,NA,NA,NA,0.133531392624523,2.97407077677281,NA,NA,NA
"8716","LOC111117403",102,162,109.6,148,95,93,0.462623521948113,0.071864561229644,0.372239460479844,-0.0710959216837302,-0.0923733201310152
"8717","LOC111117414",19,51,81,27,204,NA,0.987386653557885,1.450010175506,0.351397886837889,2.37368101467778,NA
"8718","LOC111117415",22,6,3,9,NA,NA,-1.29928298413026,-1.99243016469021,-0.893817876022096,NA,NA
"8719","LOC111117417",568,222.8,178.866666666667,121.133333333333,119.866666666667,79.8,-0.935846910668022,-1.15548076939774,-1.54522955142719,-1.5557414047918,-1.96259791426539
"8720","LOC111117420",220,221,1,NA,NA,NA,0.00453515516539136,-5.39362754635236,NA,NA,NA
"8721","LOC111117421",158,118,155,NA,NA,NA,-0.291910408561302,-0.0191699161077202,NA,NA,NA
"8722","LOC111117423",24,12,6,4,27,27,-0.693147180559945,-1.38629436111989,-1.79175946922805,0.117783035656383,0.117783035656383
"8723","LOC111117431",10,24,27.5,18,16,15,0.8754687373539,1.01160091167848,0.587786664902119,0.470003629245736,0.405465108108164
"8724","LOC111117432",2,164,NA,NA,NA,NA,4.40671924726425,NA,NA,NA,NA
"8725","LOC111117436",21,169,315,NA,NA,NA,2.08537627719965,2.70805020110221,NA,NA,NA
"8726","LOC111117437",3,5,9,8,8,8,0.510825623765991,1.09861228866811,0.980829253011726,0.980829253011726,0.980829253011726
"8727","LOC111117438",4,9.5,8,NA,NA,NA,0.864997437486605,0.693147180559945,NA,NA,NA
"8728","LOC111117441",0,8,38,NA,NA,NA,NA,NA,NA,NA,NA
"8729","LOC111117442",614,286,194,187,NA,NA,-0.76400311732729,-1.15213676908381,-1.18888631129256,NA,NA
"8730","LOC111117443",45,58,106,NA,NA,NA,0.2537805207761,0.856776604341747,NA,NA,NA
"8731","LOC111117444",1162,2482,1585,NA,NA,NA,0.758922028352696,0.310441748899524,NA,NA,NA
"8732","LOC111117449",30,268,NA,NA,NA,NA,2.1897895988487,NA,NA,NA,NA
"8733","LOC111117450",42,891,NA,NA,NA,NA,3.05467480918744,NA,NA,NA,NA
"8734","LOC111117451",38,36,172,NA,NA,NA,-0.0540672212702758,1.50990831708707,NA,NA,NA
"8735","LOC111117452",7,9,13,11,7,10,0.251314428280906,0.619039208406224,0.451985123743057,0,0.356674943938732
"8736","LOC111117456",49.2727272727273,124.636363636364,98.2727272727273,58.3636363636364,38.6363636363636,49.2727272727273,0.928029678122668,0.690375816199562,0.169322302250315,-0.243176832515229,0
"8737","LOC111117466",92,32,35,31,NA,NA,-1.05605267424931,-0.966440515559627,-1.08780137256389,NA,NA
"8738","LOC111117468",46,39,NA,NA,NA,NA,-0.165079750359449,NA,NA,NA,NA
"8739","LOC111117471",94,794,140,156,124,95,2.13378867897713,0.3983476403393,0.506561224979533,0.276986783335033,0.010582109330537
"8740","LOC111117472",22,238,NA,NA,NA,NA,2.38122822031316,NA,NA,NA,NA
"8741","LOC111117475",291.166666666667,29,69.1666666666667,19.75,2,NA,-2.30660001091953,-1.43737678990336,-2.69074234955887,-4.98074866034606,NA
"8742","LOC111117476",14,17,8,10,32,39,0.194156014440957,-0.559615787935423,-0.336472236621213,0.826678573184468,1.02450431651439
"8743","LOC111117477",169,34,16,16,18,NA,-1.60353819030691,-2.35730999268329,-2.35730999268329,-2.23952695702691,NA
"8744","LOC111117479",27.5,116,189,NA,NA,NA,1.43940418643384,1.92756101038712,NA,NA,NA
"8745","LOC111117480",410.5,255.5,363.5,375,NA,NA,-0.474153519248724,-0.121596631918909,-0.0904499029220721,NA,NA
"8746","LOC111117482",66,17,6,NA,NA,NA,-1.35644139797021,-2.39789527279837,NA,NA,NA
"8747","LOC111117485",10,56,24,6,1,1,1.7227665977411,0.8754687373539,-0.510825623765991,-2.30258509299405,-2.30258509299405
"8748","LOC111117486",267,154,24,65,145,NA,-0.55029605598662,-2.4091948280523,-1.41286138850461,-0.610514915979675,NA
"8749","LOC111117492",57,97,293,116,60,NA,0.531659710668833,1.63712134118252,0.710538923271815,0.0512932943875505,NA
"8750","LOC111117495",568,269,NA,NA,NA,NA,-0.747410039119312,NA,NA,NA,NA
"8751","LOC111117498",124,125,230,NA,NA,NA,0.00803217169726425,0.617797743318159,NA,NA,NA
"8752","LOC111117499",72,69,92,NA,NA,NA,-0.0425596144187959,0.245122458032985,NA,NA,NA
"8753","LOC111117500",58,49,78,37,34.3333333333333,30,-0.168622712435793,0.296265816143172,-0.449525097902195,-0.524326310984893,-0.659245628884264
"8754","LOC111117503",15,25,27,14,16,24,0.510825623765991,0.587786664902119,-0.0689928714869514,0.0645385211375712,0.470003629245736
"8755","LOC111117505",4,4,2,2,12,NA,0,-0.693147180559945,-0.693147180559945,1.09861228866811,NA
"8756","LOC111117506",208,221,151,NA,NA,NA,0.0606246218164348,-0.320258242886394,NA,NA,NA
"8757","LOC111117509",113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8758","LOC111117510",79,136,248,75,288,NA,0.543207033269031,1.14398089369796,-0.0519597389307111,1.29351262766892,NA
"8759","LOC111117518",167,28,201,NA,NA,NA,-1.78578930224155,0.185311095642321,NA,NA,NA
"8760","LOC111117520",22,22,22,23,NA,NA,0,0,0.0444517625708338,NA,NA
"8761","LOC111117524",42,41.5,43,67,73,NA,-0.0119761910467156,0.023530497410194,0.467023001107598,0.552789822865023,NA
"8762","LOC111117525",34,28,31,24,27,56.5,-0.194156014440958,-0.0923733201310152,-0.348306694268216,-0.230523658611832,0.507880113536234
"8763","LOC111117527",19,45,9,NA,NA,NA,0.862223510603879,-0.747214401830221,NA,NA,NA
"8764","LOC111117529",1,17,NA,NA,NA,NA,2.83321334405622,NA,NA,NA,NA
"8765","LOC111117530",9,15,18,12,15,9,0.510825623765991,0.693147180559945,0.287682072451781,0.510825623765991,0
"8766","LOC111117531",12,11,NA,NA,NA,NA,-0.0870113769896298,NA,NA,NA,NA
"8767","LOC111117533",9.5,15,24.7,33.5,23,29.3333333333333,0.456758402495715,0.955511445027436,1.26025364022453,0.884202417322654,1.1274327272036
"8768","LOC111117538",696,46,42,44,NA,NA,-2.71670826384532,-2.80768004205105,-2.76116002641616,NA,NA
"8769","LOC111117539",26,27,150,NA,NA,NA,0.0377403279828471,1.75253875607477,NA,NA,NA
"8770","LOC111117540",41,113,72,NA,NA,NA,1.01381575200803,0.563094052311747,NA,NA,NA
"8771","LOC111117543",118,48,13,6,340,72,-0.899483613557774,-2.20573526700413,-2.97892515523761,1.05826099314454,-0.494018505449609
"8772","LOC111117544",364,156,157,112,117,129,-0.847297860387204,-0.840908062288433,-1.17865499634165,-1.13497993283898,-1.03734146327507
"8773","LOC111117545",378,167,42,28,38,NA,-0.816900383202833,-2.19722457733622,-2.60268968544438,-2.2973080358932,NA
"8774","LOC111117546",119,72,130,101,60,120,-0.502457374095474,0.0884109573440529,-0.16400297627027,-0.684778930889429,0.00836824967051658
"8775","LOC111117547",179,298,NA,NA,NA,NA,0.509707680664649,NA,NA,NA,NA
"8776","LOC111117550",261,259,NA,NA,NA,NA,-0.00769234562315561,NA,NA,NA,NA
"8777","LOC111117551",37,46,27,29,32,23,0.217723483844871,-0.315081046639895,-0.24362208265775,-0.145182009844498,-0.475423696715075
"8778","LOC111117552",16,17,21,NA,NA,NA,0.0606246218164348,0.271933715483642,NA,NA,NA
"8779","LOC111117553",12,20,32,32,68,46,0.510825623765991,0.980829253011726,0.980829253011726,1.73460105538811,1.34373474670109
"8780","LOC111117554",103,26,98,12,14,NA,-1.37663245020815,-0.0497615095590638,-2.14982233844164,-1.99567165861438,NA
"8781","LOC111117557",363,159,162,145,291,187,-0.825498632044619,-0.806806499032467,-0.917669091844276,-0.221079567093358,-0.663294217410264
"8782","LOC111117560",14,38,126,NA,NA,NA,0.998528830111127,2.19722457733622,NA,NA,NA
"8783","LOC111117561",133,36,NA,NA,NA,NA,-1.30683018976564,NA,NA,NA,NA
"8784","LOC111117566",10.5,5.5,5,4,4,4,-0.646627164925052,-0.741937344729377,-0.965080896043587,-0.965080896043587,-0.965080896043587
"8785","LOC111117570",2.5,11,38,NA,NA,NA,1.48160454092422,2.72129542785223,NA,NA,NA
"8786","LOC111117571",4,6,2,1,5,1,0.405465108108164,-0.693147180559945,-1.38629436111989,0.22314355131421,-1.38629436111989
"8787","LOC111117574",5,13,23,32,45,29,0.955511445027436,1.52605630349505,1.85629799036563,2.19722457733622,1.75785791755237
"8788","LOC111117575",158,122,158,64,72,47,-0.25857398829371,0,-0.903711949667295,-0.785928914010911,-1.21244743131691
"8789","LOC111117576",27,25,80,63,93,90,-0.0769610411361283,1.08618976866955,0.847297860387204,1.23676262714893,1.20397280432594
"8790","LOC111117577",61,73,127,129,145,117,0.17958557697508,0.73331322228528,0.748938540188361,0.865859878247263,0.651300070624445
"8791","LOC111117581",116,113,109,78,41,9,-0.0262023723940241,-0.0622423088772209,-0.396881364416773,-1.04001812440206,-2.55636561377015
"8792","LOC111117586",10,5,7,NA,NA,NA,-0.693147180559945,-0.356674943938732,NA,NA,NA
"8793","LOC111117587",52,22,NA,NA,NA,NA,-0.860201265223111,NA,NA,NA,NA
"8794","LOC111117588",224,225,141,316,601,NA,0.00445435034938037,-0.462886161476872,0.344096161731872,0.986948882680168,NA
"8795","LOC111117589",63,79,87,64,82,41,0.226313126075489,0.322773392263051,0.0157483569681391,0.26358452087272,-0.429562659687225
"8796","LOC111117591",175,90,89,109,NA,NA,-0.664976303593249,-0.676149604191374,-0.47343809169437,NA,NA
"8797","LOC111117593",90,144,93.6666666666667,80.6666666666667,143.5,NA,0.470003629245736,0.039932710335371,-0.109484232841688,0.466525364869411,NA
"8798","LOC111117594",78,94,101,NA,NA,NA,0.186585955580412,0.258411690151668,NA,NA,NA
"8799","LOC111117595",82,119,119,106,116,43,0.372404245847276,0.372404245847276,0.256719846847814,0.346870943842111,-0.645519131570691
"8800","LOC111117596",5,12,7,NA,NA,NA,0.8754687373539,0.336472236621213,NA,NA,NA
"8801","LOC111117598",48,206,NA,NA,NA,NA,1.45667515788169,NA,NA,NA,NA
"8802","LOC111117599",38,254,NA,NA,NA,NA,1.89974810729215,NA,NA,NA,NA
"8803","LOC111117601",2,1,1,1,2,8,-0.693147180559945,-0.693147180559945,-0.693147180559945,0,1.38629436111989
"8804","LOC111117604",3,3,3,10,4,5,0,0,1.20397280432594,0.287682072451781,0.510825623765991
"8805","LOC111117605",52,129,127,50,41,33,0.908568685780245,0.892943367877164,-0.0392207131532813,-0.23767165187712,-0.454736157114947
"8806","LOC111117606",110,160,103,85,59,96,0.374693449441411,-0.0657513775627804,-0.2578291093021,-0.622942921886697,-0.13613217432458
"8807","LOC111117607",124,124.5,145.75,194.5,215.5,149.75,0.00402415029972555,0.161611259625565,0.450150597453464,0.552679343938766,0.188685671390522
"8808","LOC111117608",2,14,26,52,NA,NA,1.94591014905531,2.56494935746154,3.25809653802148,NA,NA
"8809","LOC111117610",0,12,4,NA,NA,NA,NA,NA,NA,NA,NA
"8810","LOC111117611",0,7,1,1,1,2,NA,NA,NA,NA,NA
"8811","LOC111117613",166,55,56,77,NA,NA,-1.10465460312407,-1.08663609762139,-0.768182366502859,NA,NA
"8812","LOC111117614",32,35,33,NA,NA,NA,0.0896121586896871,0.0307716586667537,NA,NA,NA
"8813","LOC111117616",64,120,379,NA,NA,NA,0.628608659422374,1.77865312172275,NA,NA,NA
"8814","LOC111117619",36,237,NA,NA,NA,NA,1.88454120267902,NA,NA,NA,NA
"8815","LOC111117620",259,10,NA,NA,NA,NA,-3.25424296870549,NA,NA,NA,NA
"8816","LOC111117621",24.5,37.5,51,55,NA,NA,0.425667815425684,0.733152515173645,0.80866006768179,NA,NA
"8817","LOC111117622",19,18,19,16,NA,NA,-0.0540672212702758,0,-0.171850256926659,NA,NA
"8818","LOC111117625",52,57,47,50,55,48,0.0918075492531229,-0.101096116871369,-0.0392207131532813,0.0560894666510436,-0.0800427076735364
"8819","LOC111117627",425,69,48,NA,NA,NA,-1.81798266432716,-2.18088815801653,NA,NA,NA
"8820","LOC111117631",103,124,110,81,98.5,125,0.185552577375401,0.0657513775627804,-0.240279833557197,-0.0446724400515926,0.193584749072665
"8821","LOC111117638",6,4,11,17,11,7,-0.405465108108164,0.606135803570315,1.04145387482816,0.606135803570315,0.154150679827258
"8822","LOC111117640",264,72,63,133,NA,NA,-1.29928298413026,-1.43281437675478,-0.685599974924562,NA,NA
"8823","LOC111117641",13,27,21,54,51,68,0.730887508542792,0.479573080261886,1.42403468910274,1.36687627526279,1.65455834771457
"8824","LOC111117647",3.5,16,29,NA,NA,NA,1.51982575374441,2.11453286149111,NA,NA,NA
"8825","LOC111117648",47,57,24,NA,NA,NA,0.192903666124492,-0.672093771362113,NA,NA,NA
"8826","LOC111117649",112,82,96,70,41,46,-0.311779624030841,-0.154150679827258,-0.470003629245736,-1.00492680459079,-0.889857474806
"8827","LOC111117650",127.2,267.6,226.4,124.6,94.8,104.4,0.743732677348052,0.576542695423006,-0.0206520445526691,-0.293991241645046,-0.197530975457483
"8828","LOC111117651",246,69,111,147,57,41,-1.2712250313351,-0.795801334620029,-0.514898949153627,-1.46228026809781,-1.79175946922805
"8829","LOC111117652",3,374.5,3,NA,NA,NA,4.82697951428916,0,NA,NA,NA
"8830","LOC111117654",43,58,48,NA,NA,NA,0.299242894852857,0.110000895214328,NA,NA,NA
"8831","LOC111117657",8,121,30,NA,NA,NA,2.71634900391691,1.32175583998232,NA,NA,NA
"8832","LOC111117659",11,13,18,21,13,NA,0.167054084663166,0.492476485097794,0.646627164925052,0.167054084663166,NA
"8833","LOC111117660",274,441,367,297,279,346,0.475916769058776,0.2922337416665,0.0806040324146294,0.0180836754332953,0.233310668669654
"8834","LOC111117661",18,13,13,NA,NA,NA,-0.325422400434628,-0.325422400434628,NA,NA,NA
"8835","LOC111117662",31,26,27,30,31,60,-0.175890666463664,-0.138150338480817,-0.0327898228229908,0,0.660357357736954
"8836","LOC111117664",70,65,64,78,NA,NA,-0.0741079721537218,-0.0896121586896872,0.108213584640233,NA,NA
"8837","LOC111117669",23,57,74,41,25,19,0.9075570519054,1.16857087727502,0.578077850775158,0.083381608939051,-0.191055236762709
"8838","LOC111117670",7.33333333333333,4.33333333333333,6.33333333333333,5.66666666666667,7,7.66666666666667,-0.526093095896779,-0.146603474191875,-0.2578291093021,-0.0465200156348928,0.044451762570834
"8839","LOC111117672",167,140,313,38,23,56,-0.176351389807451,0.628209378123398,-1.48040765269037,-1.98249959648761,-1.09264212168161
"8840","LOC111117675",550,641,620,646,NA,NA,0.153111178694153,0.119801199812621,0.160881225556085,NA,NA
"8841","LOC111117676",21,8,16,12,10,7,-0.965080896043587,-0.271933715483642,-0.559615787935423,-0.741937344729377,-1.09861228866811
"8842","LOC111117680",34,84,77,29,40,30,0.904456274227152,0.817444897237522,-0.159064694629687,0.162518929497775,-0.125163142954006
"8843","LOC111117681",69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8844","LOC111117682",10,9,12,24,24,104,-0.105360515657826,0.182321556793955,0.8754687373539,0.8754687373539,2.34180580614733
"8845","LOC111117688",31,31,31,NA,NA,NA,0,0,NA,NA,NA
"8846","LOC111117689",271,468,569,386,288,383,0.546349475037946,0.74176161324663,0.35371854858513,0.0608416592562451,0.345916168300945
"8847","LOC111117692",104,82,100,81,81,88,-0.23767165187712,-0.0392207131532813,-0.249941744468934,-0.249941744468934,-0.167054084663166
"8848","LOC111117693",6,81,91,NA,NA,NA,2.60268968544438,2.71910003728879,NA,NA,NA
"8849","LOC111117694",215,147,119,391,NA,NA,-0.380205441348927,-0.591514535016133,0.598069531857703,NA,NA
"8850","LOC111117695",64,19,15,NA,NA,NA,-1.21444410419323,-1.45083288225746,NA,NA,NA
"8851","LOC111117697",13.5,441,NA,NA,NA,NA,3.48635519000246,NA,NA,NA,NA
"8852","LOC111117699",72,37,32,NA,NA,NA,-0.665748206371831,-0.810930216216329,NA,NA,NA
"8853","LOC111117701",15,70,84,54,112,76,1.54044504094715,1.7227665977411,1.28093384546206,2.01044867019288,1.62268313918412
"8854","LOC111117702",36,40,37,NA,NA,NA,0.105360515657826,0.0273989741881143,NA,NA,NA
"8855","LOC111117705",34,40,22,35,NA,NA,0.162518929497775,-0.435318071257845,0.0289875368732522,NA,NA
"8856","LOC111117706",82,29,58,NA,NA,NA,-1.03942341727778,-0.346276236717834,NA,NA,NA
"8857","LOC111117707",22,22,22,NA,NA,NA,0,0,NA,NA,NA
"8858","LOC111117710",22,22,25,NA,NA,NA,0,0.127833371509885,NA,NA,NA
"8859","LOC111117711",20,62,88,63,80,68,1.1314021114911,1.48160454092422,1.14740245283754,1.38629436111989,1.22377543162212
"8860","LOC111117713",75,46,NA,NA,NA,NA,-0.488846717047215,NA,NA,NA,NA
"8861","LOC111117717",45,340,270,102,NA,NA,2.02228312783989,1.79175946922805,0.818310323513951,NA,NA
"8862","LOC111117719",72,253,NA,NA,NA,NA,1.25672336971146,NA,NA,NA,NA
"8863","LOC111117720",89,234,NA,NA,NA,NA,0.966684745625562,NA,NA,NA,NA
