"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"23625","LOC111123432",49.6666666666667,109,530.333333333333,731,NA,NA,0,0.786013864951794,2.36817172239233,2.68907944247243,NA,NA
"23626","LOC111123433",3,3,3,6,3,7,0,0,0,0.693147180559945,0,0.847297860387204
"23627","LOC111123434",44,99,68,73,80,62,0,0.810930216216329,0.435318071257845,0.50626980723013,0.59783700075562,0.34294475112683
"23628","LOC111123435",218.666666666667,92,43.6666666666667,42,43.3333333333333,39,0,-0.865759923226939,-1.61096346574294,-1.64987888199261,-1.61862633848851,-1.72398685414633
"23629","LOC111123436",304,358.5,294,428,NA,NA,0,0.164900958633453,-0.0334479340675401,0.342095494175575,NA,NA
"23630","LOC111123437",29,86,NA,NA,NA,NA,0,1.08705146626703,NA,NA,NA,NA
"23631","LOC111123438",17,55,56,96,NA,NA,0,1.17411984117625,1.19213834667893,1.73113484741162,NA,NA
"23632","LOC111123440",26.5,25,10,NA,NA,NA,0,-0.0582689081239758,-0.974559639998131,NA,NA,NA
"23633","LOC111123441",23,19,28,NA,NA,NA,0,-0.191055236762709,0.196710294246054,NA,NA,NA
"23634","LOC111123442",23,18.3333333333333,19,NA,NA,NA,0,-0.226773319364788,-0.191055236762709,NA,NA,NA
"23635","LOC111123443",97,117,67,109,NA,NA,0,0.187462956294373,-0.370018359112417,0.116636903725761,NA,NA
"23636","LOC111123444",11,13,12,NA,NA,NA,0,0.167054084663166,0.0870113769896297,NA,NA,NA
"23637","LOC111123445",32,32,33,NA,NA,NA,0,0,0.0307716586667537,NA,NA,NA
"23638","LOC111123446",95,350,465,778,NA,NA,0,1.30405626288292,1.58816051398682,2.10284963257785,NA,NA
"23639","LOC111123447",37,44,54,122,NA,NA,0,0.173271721274037,0.37806613392005,1.19310313208903,NA,NA
"23640","LOC111123448",0,0,0,0,6,19,NA,NA,NA,NA,NA,NA
"23641","LOC111123449",1,1,1,1,NA,NA,0,0,0,0,NA,NA
"23642","LOC111123450",5,15,14,10,11,9,0,1.09861228866811,1.02961941718116,0.693147180559945,0.78845736036427,0.587786664902119
"23643","LOC111123451",1397,2430,1638,1012,1087,361,0,0.553564177077632,0.159148905156053,-0.322398509409551,-0.250905472135752,-1.35320440092408
"23644","LOC111123452",4,7,6,4,15,NA,0,0.559615787935423,0.405465108108164,0,1.32175583998232,NA
"23645","LOC111123453",266,412,330,NA,NA,NA,0,0.437527040567827,0.215596345678827,NA,NA,NA
"23646","LOC111123454",5,6,5,7,8,NA,0,0.182321556793955,0,0.336472236621213,0.470003629245736,NA
"23647","LOC111123455",5,8,10,8,64,NA,0,0.470003629245736,0.693147180559945,0.470003629245736,2.54944517092557,NA
"23648","LOC111123456",6,8,7,6,9,NA,0,0.287682072451781,0.154150679827258,0,0.405465108108164,NA
"23649","LOC111123457",3,2,NA,NA,NA,NA,0,-0.405465108108164,NA,NA,NA,NA
"23650","LOC111123458",17,18,20,17,NA,NA,0,0.0571584138399486,0.162518929497775,0,NA,NA
"23651","LOC111123459",24,4,6,5,NA,NA,0,-1.79175946922805,-1.38629436111989,-1.56861591791385,NA,NA
"23652","LOC111123460",36.4615384615385,48.7692307692308,578.307692307692,811,NA,NA,0,0.290841632742149,2.76384810242905,3.10201008988187,NA,NA
"23653","LOC111123461",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"23654","LOC111123462",9,37,86,55,34,38,0,1.41369333530801,2.25712271891729,1.81010860789625,1.32913594727994,1.44036158239017
"23655","LOC111123463",1030,2918,7509,5970,3700,NA,0,1.04133964785905,1.9865434988762,1.75718812516297,1.27877401740863,NA
"23656","LOC111123464",25,1264,NA,NA,NA,NA,0,3.9231607498386,NA,NA,NA,NA
"23657","LOC111123465",1,1,1,1,NA,NA,0,0,0,0,NA,NA
"23658","LOC111123466",27,28,31,32,29,NA,0,0.0363676441708748,0.138150338480817,0.169899036795397,0.071458963982145,NA
"23659","LOC111123467",79,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23660","LOC111123468",1,1,1,9,NA,NA,0,0,0,2.19722457733622,NA,NA
"23661","LOC111123469",228,158,90,89,24,NA,0,-0.366750595927474,-0.929535958624176,-0.940709259222301,-2.2512917986065,NA
"23662","LOC111123470",19,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23663","LOC111123471",4,8,6,5,5,4,0,0.693147180559945,0.405465108108164,0.22314355131421,0.22314355131421,0
"23664","LOC111123472",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"23665","LOC111123474",321,410,478,NA,NA,NA,0,0.244716036568338,0.39816960936144,NA,NA,NA
"23666","LOC111123475",0,0,0,0,0,2,NA,NA,NA,NA,NA,NA
"23667","LOC111123476",0,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23668","LOC111123477",101,116,157,118,70,118,0,0.138469674265105,0.441125288507049,0.155564107624405,-0.366625274791901,0.155564107624405
"23669","LOC111123478",18,17,44,NA,NA,NA,0,-0.0571584138399486,0.893817876022097,NA,NA,NA
"23670","LOC111123479",944,2087,1214,1244,NA,NA,0,0.7933567409317,0.251549805473943,0.275961107153624,NA,NA
"23671","LOC111123480",27,21,21,21,21,21,0,-0.251314428280906,-0.251314428280906,-0.251314428280906,-0.251314428280906,-0.251314428280906
"23672","LOC111123481",17,18,18,18,18,22,0,0.0571584138399486,0.0571584138399486,0.0571584138399486,0.0571584138399486,0.2578291093021
"23673","LOC111123482",13,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23674","LOC111123483",157.4,202.8,188.4,99,65.4,81.6,0,0.253429935733725,0.17977702615896,-0.463670485848713,-0.87826807752015,-0.656961074013242
"23675","LOC111123484",11,8,4,NA,NA,NA,0,-0.318453731118535,-1.01160091167848,NA,NA,NA
"23676","LOC111123485",19,2,1,11,NA,NA,0,-2.2512917986065,-2.94443897916644,-0.54654370636807,NA,NA
"23677","LOC111123486",5.3,11.6,16,NA,NA,NA,0,0.783298277554243,1.10488190168171,NA,NA,NA
"23678","LOC111123487",13,0,0,0,0,NA,0,NA,NA,NA,NA,NA
"23679","LOC111123488",4.5,12.5,19,13.5,11,14.5,0,1.02165124753198,1.44036158239017,1.09861228866811,0.893817876022097,1.17007125265025
"23680","LOC111123489",0,0,0,0,2,2,NA,NA,NA,NA,NA,NA
"23681","LOC111123490",4,7,4,6,7,10,0,0.559615787935423,0,0.405465108108164,0.559615787935423,0.916290731874155
"23682","LOC111123491",56,140,129,159,NA,NA,0,0.916290731874155,0.834460713626523,1.04355251148508,NA,NA
"23683","LOC111123492",3744.55,1890,2349,950.1,1555.1,1457.8,0,-0.683724620464197,-0.466311743858972,-1.37148948630518,-0.878761597290593,-0.943372999569772
"23684","LOC111123493",52.7777777777778,80.7777777777778,30.1111111111111,32.8888888888889,36.1111111111111,56.8888888888889,0,0.425611673498878,-0.56119598315494,-0.472955349710581,-0.379489621704904,0.0750098210048666
"23685","LOC111123494",151.25,597.25,445,249,256.5,332,0,1.37340168929497,1.07914018525529,0.498518799553757,0.528194567699873,0.786200872005538
"23686","LOC111123495",4,4,1,3,1,1,0,0,-1.38629436111989,-0.287682072451781,-1.38629436111989,-1.38629436111989
"23687","LOC111123496",30.3333333333333,54.3333333333333,43,46,11,5,0,0.582890694289912,0.348952897844822,0.416394178640355,-1.01435194505037,-1.80280930541464
"23688","LOC111123497",4.25,3,1,1,1,5,0,-0.348306694268216,-1.44691898293633,-1.44691898293633,-1.44691898293633,0.162518929497775
"23689","LOC111123498",298,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23690","LOC111123499",27,30,18,12,44,29,0,0.105360515657826,-0.405465108108164,-0.810930216216329,0.488352767913932,0.071458963982145
"23691","LOC111123500",109,219,23,36,161,299,0,0.697723847587357,-1.55585366629999,-1.10782894377303,0.390056482755319,1.00909569116154
"23692","LOC111123501",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"23693","LOC111123502",2,4,1,4,0,0,0,0.693147180559945,-0.693147180559945,0.693147180559945,NA,NA
"23694","LOC111123503",2,4,9,8,3,0,0,0.693147180559945,1.50407739677627,1.38629436111989,0.405465108108164,NA
"23695","LOC111123504",0,1,1,0,0,0,NA,NA,NA,NA,NA,NA
"23696","LOC111123505",1,0,0,0,0,42,0,NA,NA,NA,NA,3.73766961828337
"23697","LOC111123506",1,17,NA,NA,NA,NA,0,2.83321334405622,NA,NA,NA,NA
"23698","LOC111123507",6,11,NA,NA,NA,NA,0,0.606135803570315,NA,NA,NA,NA
"23699","LOC111123508",12,1,3,5,9,17,0,-2.484906649788,-1.38629436111989,-0.8754687373539,-0.287682072451781,0.348306694268216
"23700","LOC111123509",30,23,7,22,47,31,0,-0.265703165733006,-1.45528723260684,-0.31015492830384,0.448950220047903,0.032789822822991
"23701","LOC111123510",0,2,0,2,2,NA,NA,NA,NA,NA,NA,NA
"23702","LOC111123511",4,6,6,4,NA,NA,0,0.405465108108164,0.405465108108164,0,NA,NA
"23703","LOC111123512",4.66666666666667,4.66666666666667,4.66666666666667,6,NA,NA,0,0,0,0.251314428280906,NA,NA
"23704","LOC111123513",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23705","LOC111123514",1,2,3,4.5,5.5,6,0,0.693147180559945,1.09861228866811,1.50407739677627,1.70474809223843,1.79175946922805
"23706","LOC111123515",57,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23707","LOC111123516",2,1,1,2,1,1,0,-0.693147180559945,-0.693147180559945,0,-0.693147180559945,-0.693147180559945
"23708","LOC111123517",4,7,7,7,7,8,0,0.559615787935423,0.559615787935423,0.559615787935423,0.559615787935423,0.693147180559945
"23709","LOC111123518",4,4,6,NA,NA,NA,0,0,0.405465108108164,NA,NA,NA
"23710","LOC111123519",87,130,118,77,NA,NA,0,0.401626331800999,0.304776505811081,-0.1221026968009,NA,NA
"23711","LOC111123520",70,69,69,69,NA,NA,0,-0.0143887374520996,-0.0143887374520996,-0.0143887374520996,NA,NA
"23712","LOC111123521",15,272,NA,NA,NA,NA,0,2.89775186519379,NA,NA,NA,NA
"23713","LOC111123522",15,5,NA,NA,NA,NA,0,-1.09861228866811,NA,NA,NA,NA
"23714","LOC111123523",50,99,NA,NA,NA,NA,0,0.683096844706444,NA,NA,NA,NA
"23715","LOC111123525",7,8,4,50,NA,NA,0,0.133531392624523,-0.559615787935423,1.96611285637283,NA,NA
"23716","LOC111123526",319,436,392,312,1695,NA,0,0.31245114056419,0.206070737005618,-0.0221879149753622,1.67024691702971,NA
"23717","LOC111123527",1,1,2,6,3,1,0,0,0.693147180559945,1.79175946922805,1.09861228866811,0
"23718","LOC111123528",108,29,409,NA,NA,NA,0,-1.31483539713775,1.33158392891858,NA,NA,NA
"23719","LOC111123529",13,127,NA,NA,NA,NA,0,2.27923772899705,NA,NA,NA,NA
"23720","LOC111123530",81,233,72,148,NA,NA,0,1.05658929889326,-0.117783035656384,0.602763119091676,NA,NA
"23721","LOC111123531",1,2,5,3,3,1,0,0.693147180559945,1.6094379124341,1.09861228866811,1.09861228866811,0
"23722","LOC111123532",70.5,80,77,NA,NA,NA,0,0.126413924855659,0.0881927120354609,NA,NA,NA
"23723","LOC111123533",3,1.66666666666667,3,3,3.66666666666667,4.66666666666667,0,-0.587786664902119,0,0,0.200670695462151,0.441832752279039
"23724","LOC111123534",54,61,64,35,NA,NA,0,0.121889817609037,0.169899036795397,-0.433635985074861,NA,NA
"23725","LOC111123535",217,176,225,196,211,252,0,-0.209413358502308,0.0362030486639606,-0.101782694309942,-0.028039220064393,0.149531733970964
"23726","LOC111123536",44,48,55,42,56,26,0,0.0870113769896297,0.22314355131421,-0.0465200156348928,0.241162056816888,-0.526093095896779
"23727","LOC111123537",2.5,4,6,9,NA,NA,0,0.470003629245736,0.8754687373539,1.28093384546206,NA,NA
"23728","LOC111123538",2,2,5,2,2,5,0,0,0.916290731874155,0,0,0.916290731874155
"23729","LOC111123539",4,6,NA,NA,NA,NA,0,0.405465108108164,NA,NA,NA,NA
"23730","LOC111123540",38,77,34,15,NA,NA,0,0.706219262127298,-0.111225635110224,-0.929535958624176,NA,NA
"23731","LOC111123541",0,189,19,18,8,64,NA,NA,NA,NA,NA,NA
"23732","LOC111123542",3,3,6,NA,NA,NA,0,0,0.693147180559945,NA,NA,NA
"23733","LOC111123543",2,2,2,1,1,1,0,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945
"23734","LOC111123544",1,4,1,1,3,4,0,1.38629436111989,0,0,1.09861228866811,1.38629436111989
"23735","LOC111123545",19,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23736","LOC111123546",7.5,6,4,2,2,4,0,-0.22314355131421,-0.628608659422374,-1.32175583998232,-1.32175583998232,-0.628608659422374
"23737","LOC111123547",3,12,11,4,4,3,0,1.38629436111989,1.29928298413026,0.287682072451781,0.287682072451781,0
"23738","LOC111123548",4,3,2,NA,NA,NA,0,-0.287682072451781,-0.693147180559945,NA,NA,NA
"23739","LOC111123549",2,0,0,0,1.33333333333333,2.33333333333333,0,NA,NA,NA,-0.405465108108164,0.154150679827258
"23740","LOC111123550",2.81818181818182,1,5.54545454545455,3.27272727272727,2.63636363636364,1.45454545454545,0,-1.03609193168678,0.676886659688165,0.149531733970964,-0.0666913744986723,-0.661398482245365
"23741","LOC111123551",0,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23742","LOC111123552",5,3,3,4,3,3,0,-0.510825623765991,-0.510825623765991,-0.22314355131421,-0.510825623765991,-0.510825623765991
"23743","LOC111123553",3,5,NA,NA,NA,NA,0,0.510825623765991,NA,NA,NA,NA
"23744","LOC111123554",20,7,8,7,7,9,0,-1.04982212449868,-0.916290731874155,-1.04982212449868,-1.04982212449868,-0.798507696217772
"23745","LOC111123555",3,4,2,6,NA,NA,0,0.287682072451781,-0.405465108108164,0.693147180559945,NA,NA
"23746","LOC111123556",28.3333333333333,52.5833333333333,123,70.5454545454545,76,51,0,0.618360244931006,1.46814538755021,0.912218279562642,0.986694372464124,0.587786664902119
"23747","LOC111123557",3.33333333333333,10,6,2,4,4,0,1.09861228866811,0.587786664902119,-0.510825623765991,0.182321556793955,0.182321556793955
"23748","LOC111123558",3.33333333333333,13.3333333333333,14,NA,NA,NA,0,1.38629436111989,1.43508452528932,NA,NA,NA
"23749","LOC111123559",3,1,0,0,0,0,0,-1.09861228866811,NA,NA,NA,NA
"23750","LOC111123560",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23751","LOC111123561",12,7,7,8,8,8,0,-0.538996500732687,-0.538996500732687,-0.405465108108164,-0.405465108108164,-0.405465108108164
"23752","LOC111123562",7,23,NA,NA,NA,NA,0,1.18958406687384,NA,NA,NA,NA
"23753","LOC111123563",6.5,8,10,13,NA,NA,0,0.207639364778245,0.430782916092454,0.693147180559945,NA,NA
"23754","LOC111123564",0,0,0,0,0,4,NA,NA,NA,NA,NA,NA
"23755","LOC111123565",3,1,1,1,1,1,0,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811,-1.09861228866811
"23756","LOC111123566",2,5,2,2,NA,NA,0,0.916290731874155,0,0,NA,NA
"23757","LOC111123568",813,1232,3660,NA,NA,NA,0,0.415663034545654,1.5044873168476,NA,NA,NA
"23758","LOC111123570",51,4,2,NA,NA,NA,0,-2.54553127160444,-3.23867845216438,NA,NA,NA
"23759","LOC111123571",8.33333333333333,7,8,44,9.5,NA,0,-0.174353387144778,-0.0408219945202552,1.66392609771817,0.131028262406404,NA
"23760","LOC111123572",272,55,55,71,88,149,0,-1.59846888106353,-1.59846888106353,-1.34312218925468,-1.12846525181779,-0.601855760350538
"23761","LOC111123573",112,113,NA,NA,NA,NA,0,0.00888894741724599,NA,NA,NA,NA
"23762","LOC111123574",3,5,3,NA,NA,NA,0,0.510825623765991,0,NA,NA,NA
"23763","LOC111123575",1,6,5,1,3,1,0,1.79175946922805,1.6094379124341,0,1.09861228866811,0
"23764","LOC111123576",10.5,36,30,22,22,11,0,1.23214368129263,1.04982212449868,0.739667196194838,0.739667196194838,0.0465200156348929
"23765","LOC111123577",91,57,NA,NA,NA,NA,0,-0.4678082386823,NA,NA,NA,NA
"23766","LOC111123578",2,2,4,NA,NA,NA,0,0,0.693147180559945,NA,NA,NA
"23767","LOC111123579",8,6,10,10,9,19,0,-0.287682072451781,0.22314355131421,0.22314355131421,0.117783035656383,0.864997437486605
"23768","LOC111123580",4,0,0,2,0,NA,0,NA,NA,-0.693147180559945,NA,NA
"23769","LOC111123581",45,46,57,77,62,91,0,0.0219789067187752,0.23638877806423,0.537142932083364,0.320471895274772,0.70419701674653
"23770","LOC111123582",5,181,NA,NA,NA,NA,0,3.58905911883173,NA,NA,NA,NA
"23771","LOC111123583",14,29,16,12,10,10,0,0.728238500371216,0.133531392624523,-0.154150679827258,-0.336472236621213,-0.336472236621213
"23772","LOC111123584",1,0,5,0,1,2,0,NA,1.6094379124341,NA,0,0.693147180559945
"23773","LOC111123585",8.33333333333333,11,9.66666666666667,11,NA,NA,0,0.277631736598279,0.148420005118273,0.277631736598279,NA,NA
"23774","LOC111123586",35.25,56,48,18,47,194,0,0.462886161476872,0.308735481649613,-0.672093771362113,0.287682072451781,1.70539262980505
"23775","LOC111123587",25,8,6,8,4,NA,0,-1.13943428318836,-1.42711635564015,-1.13943428318836,-1.83258146374831,NA
"23776","LOC111123588",34,72,104,50,50,100,0,0.750305594399894,1.11803037452521,0.385662480811985,0.385662480811985,1.07880966137193
"23777","LOC111123589",4,10,8,14,9,17,0,0.916290731874155,0.693147180559945,1.25276296849537,0.810930216216329,1.44691898293633
"23778","LOC111123590",49,109,152,243,NA,NA,0,0.799527584118517,1.13206022273565,1.60124114522992,NA,NA
"23779","LOC111123591",13,10,12,NA,NA,NA,0,-0.262364264467491,-0.0800427076735364,NA,NA,NA
"23780","LOC111123592",48,21,104,115,NA,NA,0,-0.826678573184468,0.773189888233482,0.873731117455359,NA,NA
"23781","LOC111123593",2,6,2,4,2,2,0,1.09861228866811,0,0.693147180559945,0,0
"23782","LOC111123594",110,114,558,187,302,372,0,0.0357180826020792,1.62387859658889,0.53062825106217,1.00994665158245,1.21841348848073
"23783","LOC111123595",6,0,3,NA,NA,NA,0,NA,-0.693147180559945,NA,NA,NA
"23784","LOC111123596",43.5,42,50,41,38,NA,0,-0.0350913198112701,0.139262067333508,-0.0591888713903306,-0.135174778368253,NA
"23785","LOC111123597",1,1,1,1,1,1,0,0,0,0,0,0
"23786","LOC111123598",283,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23787","LOC111123599",28,40,27,241,NA,NA,0,0.356674943938732,-0.0363676441708748,2.15259242331545,NA,NA
"23788","LOC111123600",11,11,11,12,11,11,0,0,0,0.0870113769896297,0,0
"23789","LOC111123601",208.333333333333,1155,167,119,118,157,0,1.7127162618876,-0.221145548651537,-0.560015867956763,-0.568454736602627,-0.282893555719984
"23790","LOC111123602",28,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"23791","LOC111123603",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"23792","LOC111123604",126,279,214,293,239,NA,0,0.794929874869888,0.529694108070373,0.843890702065589,0.640181644980033,NA
"23793","LOC111123605",122,124,103,105,NA,NA,0,0.0162605208717803,-0.169292056503621,-0.150060694575733,NA,NA
"23794","LOC111123606",0,2,2,3,4,NA,NA,NA,NA,NA,NA,NA
"23795","LOC111123607",0,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23796","LOC111123608",1,6,13,3,6,3,0,1.79175946922805,2.56494935746154,1.09861228866811,1.79175946922805,1.09861228866811
"23797","LOC111123609",0,0,1,2,0,NA,NA,NA,NA,NA,NA,NA
"23798","LOC111123610",304,425,352,85,74,113,0,0.335061467518195,0.146603474191875,-1.27437644491591,-1.41296260820205,-0.989639882693881
"23799","LOC111123611",6,1,1,NA,NA,NA,0,-1.79175946922805,-1.79175946922805,NA,NA,NA
"23800","LOC111123612",2,0.25,1.75,3.25,1,1,0,-2.07944154167984,-0.133531392624523,0.485507815781701,-0.693147180559945,-0.693147180559945
"23801","LOC111123613",38,10.5,8,NA,NA,NA,0,-1.28621090256291,-1.55814461804655,NA,NA,NA
"23802","LOC111123614",155,138,163,154,NA,NA,0,-0.116171431762042,0.0503250838875156,-0.00647251450561748,NA,NA
"23803","LOC111123615",134,110,134,125,NA,NA,0,-0.197359434158495,0,-0.0695260626486102,NA,NA
"23804","LOC111123616",0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23805","LOC111123617",64,86.6666666666667,150.333333333333,137,93.3333333333333,110,0,0.303186258987746,0.853971967474897,0.761097842468453,0.377294231141468,0.541597282432744
"23806","LOC111123618",2.66666666666667,2,2,2,2,2.33333333333333,0,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.133531392624522
"23807","LOC111123619",7.33333333333333,13,NA,NA,NA,NA,0,0.572519192771331,NA,NA,NA,NA
"23808","LOC111123620",37,87,75,75,50,44,0,0.854990206010359,0.706570200892086,0.706570200892086,0.301105092783922,0.173271721274037
"23809","LOC111123621",194,319,224,354,287,333,0,0.497332943721516,0.143787892791712,0.601438754070446,0.391624056696293,0.540284330917116
"23810","LOC111123622",4,2,3,NA,NA,NA,0,-0.693147180559945,-0.287682072451781,NA,NA,NA
"23811","LOC111123623",1153,1743,3838,NA,NA,NA,0,0.413240525250962,1.20258415629859,NA,NA,NA
"23812","LOC111123624",456,458,NA,NA,NA,NA,0,0.00437637459979878,NA,NA,NA,NA
"23813","LOC111123625",148,177,101,153,NA,NA,0,0.178937458809714,-0.382091756922856,0.0332256476283204,NA,NA
"23814","LOC111123626",2,6,2,NA,NA,NA,0,1.09861228866811,0,NA,NA,NA
"23815","LOC111123627",3,11.5,1,NA,NA,NA,0,1.34373474670109,-1.09861228866811,NA,NA,NA
"23816","LOC111123628",3,4,2,2,2,0,0,0.287682072451781,-0.405465108108164,-0.405465108108164,-0.405465108108164,NA
"23817","LOC111123629",9,2,2,2,16,NA,0,-1.50407739677627,-1.50407739677627,-1.50407739677627,0.575364144903562,NA
"23818","LOC111123630",94,124,154,114,89,103,0,0.276986783335033,0.493657820143625,0.192903666124492,-0.0546584125378641,0.0914342059596319
"23819","LOC111123631",41.8,60,93,85,55,90,0,0.36144822269139,0.799703153622545,0.709754916959606,0.27443684570176,0.766913330799555
