"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"10349","LOC111119769",19,17,23.25,16,16,11,-0.111225635110224,0.201866152866925,-0.171850256926659,-0.171850256926659,-0.54654370636807
"10350","LOC111119770",22,6,6.66666666666667,8.66666666666667,10,4.66666666666667,-1.29928298413026,-1.19392246847243,-0.931558204004943,-0.78845736036427,-1.55059741241117
"10351","LOC111119771",7,9.75,201,50,62,61,0.331357135954442,3.35739475900376,1.96611285637283,2.18122423598978,2.164963715118
"10352","LOC111119773",448,420,406,NA,NA,NA,-0.0645385211375712,-0.0984400728132525,NA,NA,NA
"10353","LOC111119774",2933,3172,2766,2631,1968,3839,0.0783365137772876,-0.0586235567527476,-0.108661787937158,-0.399007991365252,0.269186126023347
"10354","LOC111119775",772,1003,330,385,93,150,0.261766237937159,-0.84989189556425,-0.695741215736992,-2.11638505687152,-1.63834925592852
"10355","LOC111119776",72,36,8,15,13,14,-0.693147180559945,-2.19722457733622,-1.56861591791385,-1.71171676155452,-1.6376087894008
"10356","LOC111119777",80,11,22,99,NA,NA,-1.98413136187551,-1.29098418131557,0.213093215460708,NA,NA
"10357","LOC111119778",141,173,101,142,92,19,0.204531704119611,-0.333639373536909,0.00706716722309235,-0.426971313329128,-2.00432091121173
"10358","LOC111119779",78,19,20,22,37,41,-1.41226984752315,-1.3609765531356,-1.26566637333128,-0.745790914045367,-0.643136759985284
"10359","LOC111119780",5,2,4,3,0,4,-0.916290731874155,-0.22314355131421,-0.510825623765991,NA,-0.22314355131421
"10360","LOC111119781",106,146,167.666666666667,249,203.666666666667,138.333333333333,0.320167527596269,0.458538787319562,0.85401380235264,0.653045576391418,0.266227137450522
"10361","LOC111119785",2,102,25,18,89,101,3.93182563272433,2.52572864430826,2.19722457733622,3.79548918917219,3.92197333628131
"10362","LOC111119786",21.1666666666667,80,144.5,177,151,131.5,1.32959901744335,1.92085189032195,2.12372211534329,1.96485221958439,1.82657923438728
"10363","LOC111119791",12,4,13,9,15,11,-1.09861228866811,0.0800427076735364,-0.287682072451781,0.22314355131421,-0.0870113769896298
"10364","LOC111119794",1,1,4,8,12,8.33333333333333,0,1.38629436111989,2.07944154167984,2.484906649788,2.12026353620009
"10365","LOC111119795",314,600,386,380,230,1289,0.647536669307893,0.206444383556577,0.190778266812178,-0.311313676985058,1.41222901703093
"10366","LOC111119798",26,13,10,NA,NA,NA,-0.693147180559945,-0.955511445027436,NA,NA,NA
"10367","LOC111119799",136,431,755,5053,473,1141,1.1534532043677,1.71406286351297,3.61508251955586,1.24644050275588,2.12700546412602
"10368","LOC111119800",13.5,3.5,9.66666666666667,16,26.6666666666667,42.6666666666667,-1.34992671694902,-0.334006144126019,0.169899036795397,0.680724660561388,1.15072828980712
"10369","LOC111119802",206,155,81,132,214,136,-0.284451051870334,-0.933427014117142,-0.44507424620321,0.0380998462322704,-0.415221283053529
"10370","LOC111119803",592,177,264,395,576,381,-1.20735690231018,-0.80755753173769,-0.404620869982884,-0.0273989741881144,-0.440707259757305
"10371","LOC111119804",3,3,5,3,5,3,0,0.510825623765991,0,0.510825623765991,0
"10372","LOC111119808",23,112,77,26,24,15,1.58300465536594,1.20831120592453,0.122602322092332,0.0425596144187959,-0.42744401482694
"10373","LOC111119809",50,90,119,105,98,NA,0.587786664902119,0.867100487683383,0.741937344729377,0.672944473242426,NA
"10374","LOC111119810",14,96,180,94,77,NA,1.92529086185258,2.55389952127495,1.90423745265475,1.70474809223843,NA
"10375","LOC111119811",44,72,39,49,98,109,0.492476485097794,-0.120627987788615,0.107630664192365,0.800777844752311,0.907158248310882
"10376","LOC111119812",87,52,49,28,54,70,-0.514664400073156,-0.574087820543957,-1.13370360847938,-0.476924072090309,-0.217412876605225
"10377","LOC111119813",233,132,168,290,242,166,-0.56823653097933,-0.327074474162442,0.218842469414819,0.0378992725909857,-0.339050665209157
"10378","LOC111119814",413,490,559,472,NA,NA,0.170957798143639,0.302701880194066,0.133531392624523,NA,NA
"10379","LOC111119815",97,90,165,179,60,49,-0.0749013081731177,0.531234495397198,0.612674827337372,-0.480366416281282,-0.682890680392756
"10380","LOC111119816",63,103,149,71,49,43,0.491594261838103,0.860811579553927,0.119545150649783,-0.251314428280906,-0.38193461069797
"10381","LOC111119817",322.333333333333,6138,843,800,859,506,2.9466680283945,0.961380751216671,0.909025520882743,0.980182715199071,0.450950462502281
"10382","LOC111119818",36,134,44,NA,NA,NA,1.3143208614948,0.200670695462151,NA,NA,NA
"10383","LOC111119819",2.75,99,NA,NA,NA,NA,3.58351893845611,NA,NA,NA,NA
"10384","LOC111119821",15,100,5,NA,NA,NA,1.89711998488588,-1.09861228866811,NA,NA,NA
"10385","LOC111119822",48,102,NA,NA,NA,NA,0.75377180237638,NA,NA,NA,NA
"10386","LOC111119823",80.6666666666667,131,NA,NA,NA,NA,0.484871885712575,NA,NA,NA,NA
"10387","LOC111119824",107,104,114,106,118,114,-0.0284379353205335,0.0633696139325892,-0.00938974034983903,0.0978557900037585,0.0633696139325892
"10388","LOC111119825",0,1,5,14,14,13,NA,NA,NA,NA,NA
"10389","LOC111119826",283,610,1141.5,1571,1798,1081.5,0.768012059524119,1.39465156832661,1.71402074061238,1.84898331738833,1.34065734774988
"10390","LOC111119827",52.5,102.5,148,158.5,104.5,69,0.669049628980885,1.03639910416654,1.10494142371976,0.688373901807288,0.273293334999681
"10391","LOC111119828",56,56.5,58,42,28,60,0.00888894741724599,0.0350913198112702,-0.287682072451781,-0.693147180559945,0.0689928714869514
"10392","LOC111119829",0,0,18,NA,NA,NA,NA,NA,NA,NA,NA
"10393","LOC111119830",36,76,124,123,84,49,0.747214401830221,1.23676262714893,1.22866541691631,0.847297860387204,0.308301359654517
"10394","LOC111119831",7,9,11,6,1,2,0.251314428280906,0.451985123743057,-0.154150679827258,-1.94591014905531,-1.25276296849537
"10395","LOC111119832",16.5,39,27,6.5,6,11.5,0.860201265223112,0.492476485097794,-0.931558204004943,-1.01160091167848,-0.36101334553733
"10396","LOC111119833",11,5,9,14,8,13,-0.78845736036427,-0.200670695462151,0.241162056816888,-0.318453731118535,0.167054084663166
"10397","LOC111119834",49,90,110,28,18,NA,0.607989372219638,0.80866006768179,-0.559615787935423,-1.00144854021446,NA
"10398","LOC111119835",16,57,117,72,65,NA,1.27046254559477,1.98958521255797,1.50407739677627,1.40179854765586,NA
"10399","LOC111119836",17,38,NA,NA,NA,NA,0.80437281567017,NA,NA,NA,NA
"10400","LOC111119838",2,4,10,7,4,2,0.693147180559945,1.6094379124341,1.25276296849537,0.693147180559945,0
"10401","LOC111119844",7,16,56,82,135,73,0.826678573184468,2.07944154167984,2.46080909820894,2.95936462938312,2.34454929209308
"10402","LOC111119845",14.25,23.75,64.25,91.25,211,184.75,0.510825623765991,1.50602481706067,1.85684608574794,2.69510122676141,2.56224665311365
"10403","LOC111119846",266,154,6,24,704,1042,-0.54654370636807,-3.79173683955364,-2.40544247843375,0.973282047376343,1.36540091353161
"10404","LOC111119850",9,9,8,15,11,8,0,-0.117783035656384,0.510825623765991,0.200670695462151,-0.117783035656384
"10405","LOC111119851",179,167,14,82,67,179,-0.0693919934239999,-2.5483284762255,-0.780666558576502,-0.982693186449789,0
"10406","LOC111119852",71,48.3333333333333,67.6666666666667,261,240,NA,-0.384558423288851,-0.0480861866676377,1.30184053028138,1.21795904630068,NA
"10407","LOC111119853",1,2.6,3.8,14.2,16.2,16,0.955511445027436,1.33500106673234,2.65324196460721,2.78501124223834,2.77258872223978
"10408","LOC111119854",40.8333333333333,100,94,38,691,NA,0.895671444671419,0.833796040953332,-0.0719125815902863,2.828641082451,NA
"10409","LOC111119855",391,94,209,298,292,178,-1.42541277771536,-0.626373308020555,-0.271614073479961,-0.291953757717084,-0.786924009693281
"10410","LOC111119857",52.6666666666667,44.8333333333333,32.8333333333333,27.8,2.25,NA,-0.161030833985073,-0.472538484848923,-0.638946723662266,-3.15305252814253,NA
"10411","LOC111119859",28.7142857142857,48,36.8571428571429,113.714285714286,382.571428571429,144.714285714286,0.513806251904128,0.249654676862542,1.37629427778531,2.58952061819204,1.61736659618961
"10412","LOC111119860",8,6,6,6,7,9,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.133531392624523,0.117783035656383
"10413","LOC111119862",22,177,58,45,54,45,2.08510727921551,0.969400557188103,0.715620036412004,0.897941593205959,0.715620036412004
"10414","LOC111119863",85,52.5,55.5,48.5,42,38,-0.481838086892738,-0.426268235737928,-0.561087458546879,-0.704981638206948,-0.805065096763931
"10415","LOC111119864",58.4285714285714,178,222,117,95,141,1.1139785433046,1.33487237488479,0.694368927810268,0.486071884613052,0.88095488339068
"10416","LOC111119865",24,124,84,260,107,38,1.64222773525709,1.25276296849537,2.38262780066758,1.49477500411396,0.45953232937844
"10417","LOC111119866",10.2,48,8,NA,NA,NA,1.54881329061767,-0.242946178610389,NA,NA,NA
"10418","LOC111119868",119,137,59,268,609,NA,0.140857432716595,-0.70158604920581,0.811863487399327,1.63269477459837,NA
"10419","LOC111119870",8,10,11,7,15,29,0.22314355131421,0.318453731118535,-0.133531392624523,0.628608659422374,1.28785428830664
"10420","LOC111119872",8,9.66666666666667,14.6666666666667,11.6666666666667,19,24,0.189241999638528,0.606135803570315,0.377294231141468,0.864997437486605,1.09861228866811
"10421","LOC111119873",34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10422","LOC111119876",17,18,7,16,22,24,0.0571584138399486,-0.887303195000903,-0.0606246218164349,0.2578291093021,0.34484048629173
"10423","LOC111119878",64,79,23,32,188,NA,0.21056476910735,-1.02338886743052,-0.693147180559945,1.07755887947028,NA
"10424","LOC111119880",8,53,70,129,110,93,1.89085037187229,2.16905370036952,2.78037086268184,2.62103882411258,2.45315795147342
"10425","LOC111119881",14.5,38,22,32,23,61,0.963437510299857,0.416893803931787,0.791587253373198,0.461345566502621,1.43672521474678
"10426","LOC111119882",309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10427","LOC111119886",21,28,22,9,7,11,0.287682072451781,0.0465200156348929,-0.847297860387204,-1.09861228866811,-0.646627164925052
"10428","LOC111119890",40.5,51,58,75,NA,NA,0.230523658611832,0.359141036433926,0.616186139423817,NA,NA
"10429","LOC111119893",18,52.6666666666667,48.6666666666667,58.6666666666667,84,NA,1.07361098646269,0.994622575144062,1.18149994847388,1.54044504094715,NA
"10430","LOC111119896",31.5,143,112,112,77,145,1.51285708442832,1.26851132546351,1.26851132546351,0.893817876022097,1.52674619658899
"10431","LOC111119897",62,114,79,79,84,40,0.609064063349404,0.24231346742193,0.24231346742193,0.303682413798222,-0.438254930931155
"10432","LOC111119898",71,121,110,106,110,66,0.533110668555426,0.437800488751101,0.400759217070752,0.437800488751101,-0.0730251350148899
"10433","LOC111119901",163,124,NA,NA,NA,NA,-0.273468635201725,NA,NA,NA,NA
"10434","LOC111119903",14,7,NA,NA,NA,NA,-0.693147180559945,NA,NA,NA,NA
"10435","LOC111119904",27,11,7,15,11,NA,-0.897941593205959,-1.34992671694902,-0.587786664902119,-0.897941593205959,NA
"10436","LOC111119905",301,330,491,434,292,1341,0.0919823897116503,0.489333863045645,0.365934269351529,-0.030356462480594,1.4940606185328
"10437","LOC111119906",677,557,420,484,540,446,-0.195106032984991,-0.477416561634861,-0.335586366195643,-0.226102133353955,-0.417352320892211
"10438","LOC111119907",13.5,91,44,55,77,41,1.90816982107247,1.18149994847388,1.40464349978809,1.7411157364093,1.11088238125992
"10439","LOC111119908",6,2,2,7,NA,NA,-1.09861228866811,-1.09861228866811,0.154150679827258,NA,NA
"10440","LOC111119909",25,61,82,100,93,41,0.89199803930511,1.18784342239605,1.38629436111989,1.31372366828506,0.494696241836107
"10441","LOC111119910",18,36,147,20,36,20,0.693147180559945,2.10006082888257,0.105360515657826,0.693147180559945,0.105360515657826
"10442","LOC111119912",245.5,896,963,700,239,NA,1.29464346574036,1.36675646456355,1.04778338780883,-0.0268333953030646,NA
"10443","LOC111119913",120,47,86,76,46,40,-0.937344141071987,-0.333144446528538,-0.456758402495715,-0.958850346292951,-1.09861228866811
"10444","LOC111119914",70,59,57,60,25,14,-0.17095779814364,-0.205443974214809,-0.154150679827258,-1.02961941718116,-1.6094379124341
"10445","LOC111119915",43,29,40,73,239,NA,-0.393904285707088,-0.0723206615796261,0.529259325454829,1.71526343623795,NA
"10446","LOC111119916",131,222,63,80,346,NA,0.527480058671128,-0.732062596809619,-0.49317068852727,0.971241451856573,NA
"10447","LOC111119917",742,989,1592,792,505,791,0.287345088455332,0.763397123236948,0.0652121486470454,-0.384790813892021,0.0639487246002735
"10448","LOC111119918",140,334,179,80,68,70,0.869498570367396,0.245743383231451,-0.559615787935423,-0.722134717433198,-0.693147180559945
"10449","LOC111119919",18,19,41,51,42,40,0.0540672212702758,0.823200308808143,1.04145387482816,0.847297860387204,0.798507696217772
"10450","LOC111119920",5,7,3,7,2,4,0.336472236621213,-0.510825623765991,0.336472236621213,-0.916290731874155,-0.22314355131421
"10451","LOC111119921",30,7,NA,NA,NA,NA,-1.45528723260684,NA,NA,NA,NA
"10452","LOC111119923",868,980,1147,598,345,533,0.121360857004268,0.27871340246902,-0.372600960709718,-0.92264729762899,-0.487670290494506
"10453","LOC111119924",54,21,32,57,37,47,-0.944461608840851,-0.523248143764548,0.0540672212702758,-0.37806613392005,-0.138836444854216
"10454","LOC111119925",4,6,5.5,7,8.5,8.5,0.405465108108164,0.318453731118535,0.559615787935423,0.75377180237638,0.75377180237638
"10455","LOC111119926",63,58,61,28,69,NA,-0.0826917158451134,-0.0322608622182214,-0.810930216216329,0.0909717782057268,NA
"10456","LOC111119927",157,104,94,121,193,135,-0.411854906206935,-0.512951023078304,-0.260455259751567,0.206444383556577,-0.150971026909879
"10457","LOC111119929",25,14,6,NA,NA,NA,-0.579818495252942,-1.42711635564015,NA,NA,NA
"10458","LOC111119930",103,139,155,158,158,104,0.299744944901056,0.408696128689611,0.427866044797331,0.427866044797331,0.00966191091173689
"10459","LOC111119931",59,82,90,66,44,108,0.329181803358534,0.422272226424546,0.112117298120706,-0.293347809987458,0.6045937832185
"10460","LOC111119932",121,52,59,48,61,46,-0.844546827015314,-0.718253101691022,-0.92458953468885,-0.68491668142343,-0.967149149107646
"10461","LOC111119940",143,103,101,39,107,69,-0.328115642030271,-0.347724113418648,-1.29928298413026,-0.290015795798001,-0.728738125662648
"10462","LOC111119941",419,472,472,790,388,350,0.119108065663418,0.119108065663418,0.63416202553893,-0.0768655802988643,-0.179937765438678
"10463","LOC111119942",233,239,241,239,241,248,0.0254250983658102,0.0337584799249545,0.0254250983658102,0.0337584799249545,0.0623902925992816
"10464","LOC111119944",251,251,306,255,NA,NA,0,0.198132162820597,0.0158106060266422,NA,NA
"10465","LOC111119945",659,601,605,609,607,603.666666666667,-0.0921285999672996,-0.0854950764716658,-0.0789052667926102,-0.082194743443009,-0.0877013652872036
"10466","LOC111119946",601,606,597,598,599,619,0.00828505153410686,-0.00667782114260549,-0.00500418058457584,-0.00333333641975823,0.0295103381493885
"10467","LOC111119948",380,455,475,468,383,322,0.180126166230519,0.22314355131421,0.208297043197215,0.00786373646021445,-0.165619707176023
"10468","LOC111119949",263.4,345,295,282,287,307,0.269870627722179,0.113301567030639,0.068233281628933,0.0858084264504405,0.153173958278017
"10469","LOC111119950",408,453,434,420,420,396,0.104624951078872,0.0617773596962432,0.0289875368732522,0.0289875368732522,-0.0298529631496812
"10470","LOC111119951",554,554,555,555,555,555,0,0.00180342699915073,0.00180342699915073,0.00180342699915073,0.00180342699915073
"10471","LOC111119952",260,252,NA,NA,NA,NA,-0.0312525435041044,NA,NA,NA,NA
"10472","LOC111119953",602,610,628,646,647,684,0.013201511858536,0.0422827211593776,0.0705420584737808,0.0720888491920796,0.127700472313729
"10473","LOC111119955",972.5,1135,674,985,1369,NA,0.154517854422902,-0.366639964580294,0.0127715656794875,0.341965749795848,NA
"10474","LOC111119956",1021,474,364,1080,NA,NA,-0.767330496469589,-1.03138395052792,0.0561785019535998,NA,NA
"10475","LOC111119957",323,314,302,255,NA,NA,-0.0282593373144032,-0.0672253058477869,-0.23638877806423,NA,NA
"10476","LOC111119958",266,285,334,323,331,334,0.0689928714869514,0.227644684195001,0.194156014440957,0.218622066595364,0.227644684195001
"10477","LOC111119959",272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10478","LOC111119960",803,1039,2962,NA,NA,NA,0.257659277152466,1.30526528088098,NA,NA,NA
"10479","LOC111119961",251,254,NA,NA,NA,NA,0.0118813278867527,NA,NA,NA,NA
"10480","LOC111119962",598,596,NA,NA,NA,NA,-0.00335008688528197,NA,NA,NA,NA
"10481","LOC111119963",262,257,258,258,261,315,-0.019268418865877,-0.0153849188394795,-0.0153849188394795,-0.00382409643840339,0.184228135064536
"10482","LOC111119965",604,598,598,598,598,598,-0.00998344398418326,-0.00998344398418326,-0.00998344398418326,-0.00998344398418326,-0.00998344398418326
"10483","LOC111119968",598,598,598,598,598,598,0,0,0,0,0
"10484","LOC111119969",257.5,282,277,323,NA,NA,0.0908873508343228,0.0729977860835478,0.226632603118866,NA,NA
"10485","LOC111119970",725,1229,1604,3567,2342,916,0.52778445471136,0.794084133571785,1.59330853050422,1.17258888930299,0.233844709819455
"10486","LOC111119971",248,251,249,250,248,NA,0.0120241929668018,0.00402415029972555,0.00803217169726425,0,NA
"10487","LOC111119972",248,248,250,248,248,248,0,0.00803217169726425,0,0,0
"10488","LOC111119973",248,248,249,248,250,NA,0,0.00402415029972555,0,0.00803217169726425,NA
"10489","LOC111119974",611,647,620,613,699,728,0.0572493353293052,0.014622518867542,0.00326797676461601,0.134553783062215,0.175204089025091
"10490","LOC111119975",1177,1414,1549,800,NA,NA,0.183453739196241,0.274640733156592,-0.386112379592349,NA,NA
"10491","LOC111119977",254,253,252,252,255,NA,-0.00394477829101634,-0.00790517950711326,-0.00790517950711326,0.00392927813988956,NA
"10492","LOC111119978",248,251,251,248,251,249,0.0120241929668018,0.0120241929668018,0,0.0120241929668018,0.00402415029972555
"10493","LOC111119979",248,248,NA,NA,NA,NA,0,NA,NA,NA,NA
"10494","LOC111119980",73,51,51,36,31,37,-0.358633808424065,-0.358633808424065,-0.706940502692281,-0.856472236663245,-0.679541528504167
"10495","LOC111119981",137,57,97,289,NA,NA,-0.876929657993575,-0.345269947324742,0.746445762284307,NA,NA
"10496","LOC111119982",221,194,203,187,42,63,-0.130304542454425,-0.0849567224759655,-0.167054084663166,-1.66049308323438,-1.25502797512622
"10497","LOC111119983",158,40,NA,NA,NA,NA,-1.37371557891303,NA,NA,NA,NA
"10498","LOC111119984",18,77,26,14,31,22,1.45343366395752,0.367724780125317,-0.251314428280906,0.543615446588982,0.200670695462151
