"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"14423","LOC111125680",226,60,50,30,20,15,-1.32619043705019,-1.50851199384414,-2.01933761761013,-2.42480272571829,-2.71248479817008
"14424","LOC111125683",29,128,NA,NA,NA,NA,1.48473443393314,NA,NA,NA,NA
"14425","LOC111125685",18,16,14,15,13,4,-0.117783035656384,-0.251314428280906,-0.182321556793955,-0.325422400434628,-1.50407739677627
"14426","LOC111125686",12,12,12,15,17,12,0,0,0.22314355131421,0.348306694268216,0
"14427","LOC111125687",4,2,6,5,5,5,-0.693147180559945,0.405465108108164,0.22314355131421,0.22314355131421,0.22314355131421
"14428","LOC111125689",38,13,170,NA,NA,NA,-1.07263680226485,1.49821227732388,NA,NA,NA
"14429","LOC111125690",1,196,440,364,225,515,5.27811465923052,6.08677472691231,5.89715386763674,5.41610040220442,6.24416690066374
"14430","LOC111125691",79,143,66,81,51,53,0.593396777792886,-0.179793110440596,0.0250013022054172,-0.437622219742696,-0.3991559389149
"14431","LOC111125693",11,3,10,33,12,NA,-1.29928298413026,-0.0953101798043249,1.09861228866811,0.0870113769896297,NA
"14432","LOC111125697",64,161,NA,NA,NA,NA,0.922521281624791,NA,NA,NA,NA
"14433","LOC111125698",6,7.5,14,10,9,NA,0.22314355131421,0.847297860387204,0.510825623765991,0.405465108108164,NA
"14434","LOC111125701",2,12,17,24,24,16,1.79175946922805,2.14006616349627,2.484906649788,2.484906649788,2.07944154167984
"14435","LOC111125704",7.5,7.5,6.5,3,2,NA,0,-0.143100843640673,-0.916290731874155,-1.32175583998232,NA
"14436","LOC111125707",90,6,48,NA,NA,NA,-2.70805020110221,-0.628608659422374,NA,NA,NA
"14437","LOC111125709",7,21,1,NA,NA,NA,1.09861228866811,-1.94591014905531,NA,NA,NA
"14438","LOC111125710",136,699,375,6432,23554,2119,1.63699585649776,1.01427114023436,3.85638592512275,5.15439605066544,2.74604467253225
"14439","LOC111125711",851,969,104,352,NA,NA,0.129852483317392,-2.102021229432,-0.882780952975277,NA,NA
"14440","LOC111125712",138,131,169,90,NA,NA,-0.0520563619560531,0.202645029765869,-0.42744401482694,NA,NA
"14441","LOC111125713",2,4,4,0,6,8,0.693147180559945,0.693147180559945,NA,1.09861228866811,1.38629436111989
"14442","LOC111125714",454,1751,606,682,367,283,1.3498451342445,0.288782788027966,0.406932459802114,-0.212735349986778,-0.47265030039811
"14443","LOC111125715",506,726,904,125,145,NA,0.36101334553733,0.580292691104711,-1.39822293198516,-1.24980292686689,NA
"14444","LOC111125716",279,447,293,822,518,424,0.471346812792203,0.0489608271957017,1.08052861323481,0.618763460438117,0.418521673410592
"14445","LOC111125717",7,7,16,18,10.1428571428571,9,0,0.826678573184468,0.944461608840852,0.370859578930689,0.251314428280906
"14446","LOC111125718",30,124,NA,NA,NA,NA,1.41908418394288,NA,NA,NA,NA
"14447","LOC111125720",2,0,4,0,4,2,NA,0.693147180559945,NA,0.693147180559945,0
"14448","LOC111125721",48,41,29,32,29,20,-0.157628944203583,-0.503905180921417,-0.405465108108164,-0.503905180921417,-0.8754687373539
"14449","LOC111125723",206,285,332,454,485,288,0.324613011479069,0.477258800126907,0.790221029251767,0.856272722147902,0.335084311346365
"14450","LOC111125726",17,25,23,16,32,17,0.385662480811985,0.302280871872934,-0.0606246218164349,0.63252255874351,0
"14451","LOC111125727",37.4,627.2,911,29.2,190.8,366,2.81959476461571,3.19287219283947,-0.24750199514625,1.6295550545937,2.28096262898088
"14452","LOC111125731",159,302,NA,NA,NA,NA,0.641522815154638,NA,NA,NA,NA
"14453","LOC111125733",6,4,2,13,NA,NA,-0.405465108108164,-1.09861228866811,0.773189888233482,NA,NA
"14454","LOC111125735",6,4,33,29,67,58,-0.405465108108164,1.70474809223843,1.57553636075842,2.41293315016291,2.26868354131836
"14455","LOC111125737",9,54,65,57,64,26,1.79175946922805,1.97716269255942,1.84582669049833,1.96165850602345,1.06087196068526
"14456","LOC111125738",278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14457","LOC111125739",125.5,164,214,257,135,130,0.26756066925236,0.533670256450013,0.716770326323381,0.0729690198665908,0.0352286918837438
"14458","LOC111125740",51,120,256,217,99,140,0.85566611005772,1.61335181175524,1.44807172081613,0.663294217410264,1.00981678988498
"14459","LOC111125741",7,8,NA,NA,NA,NA,0.133531392624523,NA,NA,NA,NA
"14460","LOC111125745",175,206,137,114,78,99,0.163090194866067,-0.244805048095389,-0.428587525529019,-0.808077147233922,-0.569666123788924
"14461","LOC111125746",64,97,74,85,141,159,0.415827895143711,0.145182009844498,0.283768173130645,0.789876807018496,0.91002111886056
"14462","LOC111125747",30,861,NA,NA,NA,NA,3.35689712276558,NA,NA,NA,NA
"14463","LOC111125748",49,147,117,179,171,NA,1.09861228866811,0.87035363668713,1.29556550773013,1.24984325839203,NA
"14464","LOC111125749",21,30,24,22,34,28,0.356674943938732,0.133531392624523,0.0465200156348929,0.481838086892738,0.287682072451781
"14465","LOC111125750",323,265,240,542,398,243,-0.197922497236434,-0.297013399880665,0.51761367821699,0.208799682061781,-0.284590879882108
"14466","LOC111125751",28,39,78,102,89,148,0.331357135954442,1.02450431651439,1.29276830310907,1.15643185955694,1.66500776358891
"14467","LOC111125752",22.3333333333333,65,52,38,30,68,1.06830693917278,0.845163387858571,0.531505829003529,0.295117050939299,1.11342737445325
"14468","LOC111125754",222,183,205,357,187,44,-0.193191229030858,-0.0796674027338713,0.47505839990736,-0.171568765017693,-1.61848774795402
"14469","LOC111125755",23,40.6666666666667,32.6666666666667,41,32.6666666666667,25,0.569914540135997,0.350860974073312,0.578077850775158,0.350860974073312,0.083381608939051
"14470","LOC111125757",2436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14471","LOC111125758",18.25,44,71,58,35,23,0.880024553889761,1.35851479701281,1.15627793051792,0.651182981460913,0.231329135900649
"14472","LOC111125759",18,13,9,8,9,6,-0.325422400434628,-0.693147180559945,-0.810930216216329,-0.693147180559945,-1.09861228866811
"14473","LOC111125760",449.333333333333,581.666666666667,813,964,691.666666666667,748.666666666667,0.258132543164275,0.592966106743668,0.763326291806403,0.431339141192546,0.510528843826136
"14474","LOC111125761",30,37.25,55,78,321.75,401,0.216454563163413,0.606135803570315,0.955511445027436,2.37257746481408,2.59276404564441
"14475","LOC111125762",1390,7777,10400,7523,6092,NA,1.72186691257021,2.01250205900473,1.68866124743548,1.47767268789032,NA
"14476","LOC111125763",4,6,4,8,8,6,0.405465108108164,0,0.693147180559945,0.693147180559945,0.405465108108164
"14477","LOC111125764",32.6,79,35.1,44,74,68,0.885135564094359,0.0738888420991582,0.299877345545599,0.819752804831508,0.735195416803445
"14478","LOC111125765",69,41,620,NA,NA,NA,-0.520534437892952,2.19561297344188,NA,NA,NA
"14479","LOC111125766",241,190,NA,NA,NA,NA,-0.237772861330169,NA,NA,NA,NA
"14480","LOC111125767",40.5,190,NA,NA,NA,NA,1.54572209804799,NA,NA,NA,NA
"14481","LOC111125768",48,168,487,476,675.5,408,1.25276296849537,2.3170631121747,2.29421684332353,2.64425214649236,2.14006616349627
"14482","LOC111125769",20,14,349,102,48,16,-0.356674943938732,2.85933964864844,1.62924053973028,0.8754687373539,-0.22314355131421
"14483","LOC111125770",1,1,1,1,17,NA,0,0,0,2.83321334405622,NA
"14484","LOC111125772",8,86,120,122,NA,NA,2.37490575457367,2.70805020110221,2.72457950305342,NA,NA
"14485","LOC111125773",621,1167,3598,1955,1487,1294,0.630860550353077,1.756802332577,1.14681439048599,0.873184864526676,0.734162393127367
"14486","LOC111125774",5,11,8,6.33333333333333,6.66666666666667,6.33333333333333,0.78845736036427,0.470003629245736,0.23638877806423,0.287682072451781,0.23638877806423
"14487","LOC111125777",3,3,8,NA,NA,NA,0,0.980829253011726,NA,NA,NA
"14488","LOC111125778",75,110,103,92,96,68,0.382992252256106,0.317240874693325,0.20430046351273,0.246860077931526,-0.0979804083602038
"14489","LOC111125779",210,274,302,288,326,224,0.266020575670602,0.363319486657401,0.315852949418477,0.439789850649239,0.0645385211375712
"14490","LOC111125780",385,647,1333,311,243.5,109,0.519102960213116,1.24194398589092,-0.21345042210855,-0.45812639176514,-1.26189545205864
"14491","LOC111125781",64,66,110,302,212,177,0.0307716586667537,0.541597282432744,1.5515439340152,1.19770319131234,1.01726664921416
"14492","LOC111125783",609,698,394,517,575,357,0.136400835052475,-0.435467358411963,-0.163775393201468,-0.0574482269125466,-0.534082485930258
"14493","LOC111125784",41,245,126,195,635,165,1.78768614384042,1.12270984024717,1.55942749185944,2.74005293218838,1.39237340719627
"14494","LOC111125785",12,18,43,102,195,121,0.405465108108164,1.27629346590556,2.14006616349627,2.78809290877575,2.31088389580874
"14495","LOC111125787",42,61,20,22,25,38,0.373204245889943,-0.741937344729377,-0.646627164925052,-0.518793793415168,-0.100083458556983
"14496","LOC111125788",40,26,12,16,43,57,-0.430782916092454,-1.20397280432594,-0.916290731874155,0.0723206615796261,0.354171813720614
"14497","LOC111125789",6,6,6,6,6,6,0,0,0,0,0
"14498","LOC111125791",60,93,36,60,67,90,0.438254930931155,-0.510825623765991,0,0.110348057168865,0.405465108108164
"14499","LOC111125793",18.2,40.6,47.4,32.6,24.2,63.8,0.802346472524937,0.957200634618281,0.582890694289912,0.284931039079891,1.25433159626799
"14500","LOC111125794",205,261,167,129,103,271,0.241510428184285,-0.205016166721653,-0.463197574776736,-0.688280990908772,0.279108841741293
"14501","LOC111125795",40.25,23.5,25.5,10.75,7.75,12,-0.538109582714459,-0.456431551700192,-1.3202042492909,-1.64741716049932,-1.21020335407657
"14502","LOC111125796",65,162,271,NA,NA,NA,0.913209065336747,1.42773155098406,NA,NA,NA
"14503","LOC111125798",222,201,142,133,197,237,-0.0993724738132037,-0.446850324271019,-0.512328253650526,-0.119473653134291,0.0653827592628517
"14504","LOC111125799",9,24,17.5,25.25,27,31.75,0.980829253011726,0.664976303593249,1.03160157838515,1.09861228866811,1.26066814800248
"14505","LOC111125800",19,13,30,NA,NA,NA,-0.379489621704904,0.456758402495715,NA,NA,NA
"14506","LOC111125801",24.5,134,97,40,45,92,1.69916668240023,1.3760378609527,0.490206336563255,0.607989372219638,1.32311545949836
"14507","LOC111125802",1.5,3.2,9.4,10.2,6.8,12.4,0.757685701697516,1.83524458116779,1.91692261218206,1.5114575040739,2.11223136450283
"14508","LOC111125803",63,78,29,78,24.25,27,0.213574100298059,-0.775838896405059,0.213574100298059,-0.95471810900804,-0.847297860387204
"14509","LOC111125804",24,35,40,19,17,17,0.377294231141468,0.510825623765991,-0.233614851181505,-0.344840486291729,-0.344840486291729
"14510","LOC111125805",5,26,47,58,38,17,1.64865862558738,2.24070968927596,2.45100509811232,2.02814824729229,1.22377543162212
"14511","LOC111125806",262,40,37,37,15,63,-1.87946504964716,-1.95742659111687,-1.95742659111687,-2.86029430265889,-1.42520977736956
"14512","LOC111125807",96,92,122,77,95,90,-0.0425596144187959,0.23967285326542,-0.220542769614152,-0.0104712998672954,-0.0645385211375712
"14513","LOC111125808",2557,335,1527,NA,NA,NA,-2.03245944346612,-0.515529670072554,NA,NA,NA
"14514","LOC111125809",183,64,50,43,43,58,-1.05060306948175,-1.29746314741327,-1.44828603714786,-1.44828603714786,-1.149043142295
"14515","LOC111125811",246,582,123,102,68,102,0.861138911799075,-0.693147180559945,-0.880358722648092,-1.28582383075626,-0.880358722648092
"14516","LOC111125814",5,22,17,3,8,17,1.48160454092422,1.22377543162212,-0.510825623765991,0.470003629245736,1.22377543162212
"14517","LOC111125815",57,123,91,79,98,85,0.769133087537867,0.4678082386823,0.326396584632471,0.541916210836022,0.399599988655766
"14518","LOC111125816",49,62,29,43,39,51,0.235314086934465,-0.524524468124153,-0.130620182417064,-0.22825865198098,0.0400053346136992
"14519","LOC111125819",656,2353,5744,1148,8540,NA,1.27728559978327,2.16975032178397,0.559615787935423,2.56635549783853,NA
"14520","LOC111125820",48,242.6,93,65,101,188,1.62021298560206,0.661398482245365,0.303186258987746,0.743919505933368,1.36524095192206
"14521","LOC111125821",153,416,381,284,228,293,1.00024733886883,0.912361453734265,0.618536316768771,0.398907707562005,0.649734687624632
"14522","LOC111125822",197,253,249,162,188,186,0.250185759989532,0.234249167726719,-0.195607393505604,-0.0467617659080393,-0.0574570550247872
"14523","LOC111125823",105,318,194,54,34,43,1.10809103262265,0.613897808905805,-0.664976303593249,-1.12759982554136,-0.892760234463961
"14524","LOC111125824",1,7,2,3,2,11,1.94591014905531,0.693147180559945,1.09861228866811,0.693147180559945,2.39789527279837
"14525","LOC111125826",84,372,NA,NA,NA,NA,1.48807705542983,NA,NA,NA,NA
"14526","LOC111125827",6774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14527","LOC111125830",6.2,5.4,3,3.4,4.2,4.2,-0.138150338480817,-0.725937003382936,-0.60077386042893,-0.389464766761723,-0.389464766761723
"14528","LOC111125831",421,561,593,5370,NA,NA,0.287088071840315,0.342561565315344,2.54595035382053,NA,NA
"14529","LOC111125832",137,129,61,96,110,364,-0.0601685214664528,-0.809107061654814,-0.355632734360289,-0.219500560035709,0.977172941808616
"14530","LOC111125833",6.42105263157895,80,82,27,30.2631578947368,106.894736842105,2.52244456910707,2.54713718169744,1.43625480043751,1.55034899606409,2.81226251684713
"14531","LOC111125834",169,182,183,140,201,155,0.0741079721537218,0.0795874379183475,-0.188256292313769,0.173406193136002,-0.0864735980038268
"14532","LOC111125835",56,147,69,41,40,52,0.965080896043587,0.20875481386211,-0.311779624030841,-0.336472236621213,-0.0741079721537218
"14533","LOC111125836",176,277,581,NA,NA,NA,0.453533511149187,1.19426676181376,NA,NA,NA
"14534","LOC111125838",72,122,128,86,390,NA,0.527354925717201,0.575364144903562,0.177681177237452,1.68948062010764,NA
"14535","LOC111125839",118,210,127,115.3,92.3,115.8,0.576422906251804,0.0735024619929265,-0.0231471971906514,-0.245640482956858,-0.0188200593267699
"14536","LOC111125840",159,1271,213,234,1399,NA,2.07865506896922,0.292387963489194,0.38641691313747,2.17460877244525,NA
"14537","LOC111125844",0,8,3,4,1,8,NA,NA,NA,NA,NA
"14538","LOC111125845",170,63,56.5,56.5,60.5,134,-0.992663710658729,-1.10155779889787,-1.10155779889787,-1.03315507201347,-0.23795863709935
"14539","LOC111125846",86,33,22,32,40,44,-0.957839734787027,-1.36330484289519,-0.988611393453781,-0.765467842139571,-0.670157662335247
"14540","LOC111125847",19,31,48,68,62,94.5,0.489548225318706,0.92676203174145,1.27506872600967,1.18269540587865,1.60416085533326
"14541","LOC111125848",43,49,87,68,20,67,0.130620182417064,0.704708002961021,0.458307589482544,-0.765467842139571,0.443492503697404
"14542","LOC111125850",8409,42180,10174,13850,14694,75560,1.61264361419987,0.190532885549812,0.498982671782587,0.558136686347325,2.19562448178255
"14543","LOC111125851",1.6,122,167,52,42,40,4.33401741548752,4.64799018317102,3.48124008933569,3.26766598903763,3.2188758248682
"14544","LOC111125852",30,33,33,30.5,57,81,0.0953101798043249,0.0953101798043249,0.0165293019512105,0.641853886172395,0.993251773010283
"14545","LOC111125853",58,82,48,61,87,NA,0.346276236717834,-0.189241999638528,0.0504308536268919,0.405465108108164,NA
"14546","LOC111125854",153,109,159,143,190,166,-0.339090039163292,0.0384662808277961,-0.0675932911325282,0.216586150768051,0.0815498669641077
"14547","LOC111125855",5,3,7,8,9,9,-0.510825623765991,0.336472236621213,0.470003629245736,0.587786664902119,0.587786664902119
"14548","LOC111125856",410,617,132.5,634.5,140.5,169.5,0.408711864207034,-1.12957451427208,0.436680127456089,-1.07094967092455,-0.883304232877849
"14549","LOC111125858",24,54,22,57,NA,NA,0.810930216216329,-0.0870113769896298,0.864997437486605,NA,NA
"14550","LOC111125860",31,75,57,25,9,35,0.883500909051164,0.609064063349404,-0.215111379616946,-1.23676262714893,0.121360857004268
"14551","LOC111125864",123,124,100,117,287,190,0.0080972102326193,-0.207014169384326,-0.0500104205746614,0.847297860387204,0.434839716788069
"14552","LOC111125865",13,16,12,9,16,22,0.207639364778245,-0.0800427076735364,-0.367724780125317,0.207639364778245,0.526093095896779
"14553","LOC111125866",36,43,93,NA,NA,NA,0.177681177237452,0.949080554697146,NA,NA,NA
"14554","LOC111125867",48.5,128,104,102,127,224,0.97046646597618,0.762827101197935,0.743409015340834,0.962623288515154,1.5300822539116
"14555","LOC111125868",35,66,156,NA,NA,NA,0.634306680537012,1.49450794576012,NA,NA,NA
"14556","LOC111125869",60,431,NA,NA,NA,NA,1.97176352788165,NA,NA,NA,NA
"14557","LOC111125870",76,110,159,196,67,62,0.369747025506085,0.7381708619339,0.947381318944186,-0.126040720895365,-0.20359895524124
"14558","LOC111125871",216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14559","LOC111125872",39,145,96,106,52,51,1.31317209629093,0.90078654533819,0.999877447982421,0.287682072451781,0.268263986594679
"14560","LOC111125873",45,35,29,26,29,33,-0.251314428280906,-0.439366659783846,-0.548565951748838,-0.439366659783846,-0.31015492830384
"14561","LOC111125875",420,300,186,130,236,221,-0.336472236621213,-0.814508037564213,-1.17272026082183,-0.576422906251804,-0.642092009759661
"14562","LOC111125877",124,432,720,NA,NA,NA,1.24814402263907,1.75896964640506,NA,NA,NA
"14563","LOC111125878",18,35,27,24,28,19,0.664976303593249,0.405465108108164,0.287682072451781,0.441832752279039,0.0540672212702758
"14564","LOC111125879",321,292,313,NA,NA,NA,-0.0946873208617341,-0.0252379325898626,NA,NA,NA
"14565","LOC111125880",729.25,228.5,175,334.75,400.75,412.5,-1.16048039841357,-1.42723063482432,-0.778632624176549,-0.598678817258169,-0.569780402973095
"14566","LOC111125881",6.66666666666667,15.6666666666667,16.3333333333333,23,37,42,0.854415328156067,0.896088024556635,1.23837423104327,1.71379792775834,1.84054963339749
"14567","LOC111125882",78,118,167,168,80,100,0.413975797776073,0.761284985727163,0.767255152713667,0.0253178079842898,0.2484613592985
"14568","LOC111125883",9,65,1126,987,1149,903,1.97716269255942,4.82920223136342,4.69744546209726,4.84942270051254,4.60849797608077
"14569","LOC111125884",63,124,72,45,51,7,0.677146839213504,0.133531392624523,-0.336472236621213,-0.211309093667207,-2.19722457733622
"14570","LOC111125885",43,82,93,55,85,79,0.645519131570691,0.771399377459693,0.246133069538909,0.681451140796754,0.608247736773459
"14571","LOC111125886",4,16,18,29,25,11,1.38629436111989,1.50407739677627,1.98100146886658,1.83258146374831,1.01160091167848
