"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"15026","LOC111126492",333,1225,1812,1549,1437,1962,3.67867867867868,5.44144144144144,4.65165165165165,4.31531531531532,5.89189189189189
"15027","LOC111126493",20.5,33,39,46,44,NA,1.60975609756098,1.90243902439024,2.24390243902439,2.14634146341463,NA
"15028","LOC111126494",108,133,100,79,67,61,1.23148148148148,0.925925925925926,0.731481481481482,0.62037037037037,0.564814814814815
"15029","LOC111126496",608,340,NA,NA,NA,NA,0.559210526315789,NA,NA,NA,NA
"15030","LOC111126497",5,40,53,11,6,NA,8,10.6,2.2,1.2,NA
"15031","LOC111126498",48,184,195,204,259,371,3.83333333333333,4.0625,4.25,5.39583333333333,7.72916666666667
"15032","LOC111126499",202,823,199,165,175,199,4.07425742574257,0.985148514851485,0.816831683168317,0.866336633663366,0.985148514851485
"15033","LOC111126501",23,109,103,63,38,18,4.73913043478261,4.47826086956522,2.73913043478261,1.65217391304348,0.782608695652174
"15034","LOC111126502",96.5,272.5,346.5,233.5,231,295,2.82383419689119,3.59067357512953,2.41968911917098,2.39378238341969,3.05699481865285
"15035","LOC111126503",245,116,27,NA,NA,NA,0.473469387755102,0.110204081632653,NA,NA,NA
"15036","LOC111126505",23,27,16,20,24,NA,1.17391304347826,0.695652173913043,0.869565217391304,1.04347826086957,NA
"15037","LOC111126507",10,5,1,2,3,8,0.5,0.1,0.2,0.3,0.8
"15038","LOC111126508",84.5,125.5,144.25,162,113.75,137.25,1.48520710059172,1.70710059171598,1.91715976331361,1.34615384615385,1.62426035502959
"15039","LOC111126509",67.6666666666667,46,29,39,24,20,0.679802955665025,0.428571428571429,0.576354679802956,0.354679802955665,0.295566502463054
"15040","LOC111126510",11,74,27,NA,NA,NA,6.72727272727273,2.45454545454545,NA,NA,NA
"15041","LOC111126511",18,17,13,14,16,NA,0.944444444444444,0.722222222222222,0.777777777777778,0.888888888888889,NA
"15042","LOC111126513",33,209,NA,NA,NA,NA,6.33333333333333,NA,NA,NA,NA
"15043","LOC111126515",13.2,25.2,19.4,12.4,19.2,21.8,1.90909090909091,1.46969696969697,0.939393939393939,1.45454545454545,1.65151515151515
"15044","LOC111126516",7,106,64,171,97,44,15.1428571428571,9.14285714285714,24.4285714285714,13.8571428571429,6.28571428571429
"15045","LOC111126518",311,581,410,514,485.5,311,1.86816720257235,1.31832797427653,1.65273311897106,1.56109324758842,1
"15046","LOC111126519",6,32,37,NA,NA,NA,5.33333333333333,6.16666666666667,NA,NA,NA
"15047","LOC111126520",570,732,1014,277,608,527,1.28421052631579,1.77894736842105,0.485964912280702,1.06666666666667,0.924561403508772
"15048","LOC111126522",15.5,71,109.5,96,NA,NA,4.58064516129032,7.06451612903226,6.19354838709677,NA,NA
"15049","LOC111126525",70,12,16,22,33,63,0.171428571428571,0.228571428571429,0.314285714285714,0.471428571428571,0.9
"15050","LOC111126529",66.3333333333333,210,151,97,88,118,3.16582914572864,2.27638190954774,1.46231155778894,1.32663316582915,1.77889447236181
"15051","LOC111126531",36,75,73,95,53,104,2.08333333333333,2.02777777777778,2.63888888888889,1.47222222222222,2.88888888888889
"15052","LOC111126533",15,9,4,4,4,6,0.6,0.266666666666667,0.266666666666667,0.266666666666667,0.4
"15053","LOC111126535",26,41,34,32,32,NA,1.57692307692308,1.30769230769231,1.23076923076923,1.23076923076923,NA
"15054","LOC111126538",17,66,NA,NA,NA,NA,3.88235294117647,NA,NA,NA,NA
"15055","LOC111126541",0,5,4,1,5,6,NA,NA,NA,NA,NA
"15056","LOC111126543",35.3333333333333,79.3333333333333,122.333333333333,87.3333333333333,114,111,2.24528301886792,3.4622641509434,2.47169811320755,3.22641509433962,3.14150943396226
"15057","LOC111126544",552.333333333333,841,1075.33333333333,2009.66666666667,655.666666666667,1471,1.52263126131563,1.94689197344599,3.63850331925166,1.18708509354255,2.66324683162342
"15058","LOC111126546",6,9,60,388,13,300,1.5,10,64.6666666666667,2.16666666666667,50
"15059","LOC111126548",30,57.5,150.5,132.5,122,68.5,1.91666666666667,5.01666666666667,4.41666666666667,4.06666666666667,2.28333333333333
"15060","LOC111126549",23.75,60,608.5,41,1151,NA,2.52631578947368,25.6210526315789,1.72631578947368,48.4631578947368,NA
"15061","LOC111126551",273,363,339,454,433,305,1.32967032967033,1.24175824175824,1.66300366300366,1.58608058608059,1.11721611721612
"15062","LOC111126552",5,5,5,5,5,6,1,1,1,1,1.2
"15063","LOC111126553",61,102,113,43,31,52,1.67213114754098,1.85245901639344,0.704918032786885,0.508196721311475,0.852459016393443
"15064","LOC111126555",13.5,76,51,55,196,NA,5.62962962962963,3.77777777777778,4.07407407407407,14.5185185185185,NA
"15065","LOC111126556",48,52,46,48,46,48,1.08333333333333,0.958333333333333,1,0.958333333333333,1
"15066","LOC111126558",27,38,28,30,35,30,1.40740740740741,1.03703703703704,1.11111111111111,1.2962962962963,1.11111111111111
"15067","LOC111126559",3,70,107,32,298,NA,23.3333333333333,35.6666666666667,10.6666666666667,99.3333333333333,NA
"15068","LOC111126560",92.875,126,192,237,256,111,1.35666218034993,2.06729475100942,2.55181695827725,2.7563930013459,1.19515477792732
"15069","LOC111126561",48,35,35,35,36,36,0.729166666666667,0.729166666666667,0.729166666666667,0.75,0.75
"15070","LOC111126562",429,386,692,1012,560,462,0.8997668997669,1.61305361305361,2.35897435897436,1.30536130536131,1.07692307692308
"15071","LOC111126563",8,31,9,7,NA,NA,3.875,1.125,0.875,NA,NA
"15072","LOC111126564",30,60,35,122,47,56,2,1.16666666666667,4.06666666666667,1.56666666666667,1.86666666666667
"15073","LOC111126566",74.5,72,43,29,41,85,0.966442953020134,0.577181208053691,0.389261744966443,0.550335570469799,1.14093959731544
"15074","LOC111126568",120.666666666667,386,174,148,227,270,3.19889502762431,1.44198895027624,1.22651933701657,1.88121546961326,2.23756906077348
"15075","LOC111126569",29,58,NA,NA,NA,NA,2,NA,NA,NA,NA
"15076","LOC111126573",28,48,302,NA,NA,NA,1.71428571428571,10.7857142857143,NA,NA,NA
"15077","LOC111126574",72,154,168,172,107,122,2.13888888888889,2.33333333333333,2.38888888888889,1.48611111111111,1.69444444444444
"15078","LOC111126576",150,249.333333333333,290.666666666667,312.666666666667,252,189.333333333333,1.66222222222222,1.93777777777778,2.08444444444444,1.68,1.26222222222222
"15079","LOC111126577",53,52,76,NA,NA,NA,0.981132075471698,1.43396226415094,NA,NA,NA
"15080","LOC111126578",185,414,254,399,324,161,2.23783783783784,1.37297297297297,2.15675675675676,1.75135135135135,0.87027027027027
"15081","LOC111126579",799,1927,2000,1863,2268,1432,2.41176470588235,2.50312891113892,2.33166458072591,2.83854818523154,1.79224030037547
"15082","LOC111126580",10,20,40,14,24,24.5,2,4,1.4,2.4,2.45
"15083","LOC111126581",17,12,12,13,17,14,0.705882352941177,0.705882352941177,0.764705882352941,1,0.823529411764706
"15084","LOC111126582",511,179,65,72,68,33,0.350293542074364,0.12720156555773,0.140900195694716,0.13307240704501,0.0645792563600783
"15085","LOC111126584",99,141,NA,NA,NA,NA,1.42424242424242,NA,NA,NA,NA
"15086","LOC111126585",97.6666666666667,97.1666666666667,90.6666666666667,74.6666666666667,50,61.4,0.994880546075085,0.928327645051195,0.764505119453925,0.511945392491468,0.628668941979522
"15087","LOC111126586",35.4285714285714,40.1428571428571,45.8571428571429,46.2857142857143,42.4285714285714,34.5714285714286,1.13306451612903,1.29435483870968,1.30645161290323,1.19758064516129,0.975806451612903
"15088","LOC111126587",39.1428571428571,42,49,48.1428571428571,42,31.7142857142857,1.07299270072993,1.25182481751825,1.22992700729927,1.07299270072993,0.81021897810219
"15089","LOC111126588",136,76,55,44,89,70,0.558823529411765,0.404411764705882,0.323529411764706,0.654411764705882,0.514705882352941
"15090","LOC111126589",20.5,229,116,NA,NA,NA,11.1707317073171,5.65853658536585,NA,NA,NA
"15091","LOC111126590",70,113,NA,NA,NA,NA,1.61428571428571,NA,NA,NA,NA
"15092","LOC111126591",13,12,8,22,4,NA,0.923076923076923,0.615384615384615,1.69230769230769,0.307692307692308,NA
"15093","LOC111126592",5,13,1,1,2,1,2.6,0.2,0.2,0.4,0.2
"15094","LOC111126595",45,47,46,NA,NA,NA,1.04444444444444,1.02222222222222,NA,NA,NA
"15095","LOC111126596",59.5,43,32,24,15,29,0.722689075630252,0.53781512605042,0.403361344537815,0.252100840336134,0.487394957983193
"15096","LOC111126597",41,54,58,10,20,21,1.31707317073171,1.41463414634146,0.24390243902439,0.48780487804878,0.51219512195122
"15097","LOC111126598",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15098","LOC111126600",22,27,47,NA,NA,NA,1.22727272727273,2.13636363636364,NA,NA,NA
"15099","LOC111126601",2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15100","LOC111126602",113,188,74,139,17,31,1.66371681415929,0.654867256637168,1.23008849557522,0.150442477876106,0.274336283185841
"15101","LOC111126603",6,8,7,3,19,29,1.33333333333333,1.16666666666667,0.5,3.16666666666667,4.83333333333333
"15102","LOC111126604",19,36,38,85,NA,NA,1.89473684210526,2,4.47368421052632,NA,NA
"15103","LOC111126605",75.5,89.8333333333333,99.5,99,143.5,117.333333333333,1.18984547461369,1.31788079470199,1.3112582781457,1.90066225165563,1.55408388520971
"15104","LOC111126608",43,204,138,161,121,94,4.74418604651163,3.2093023255814,3.74418604651163,2.81395348837209,2.18604651162791
"15105","LOC111126609",165,251,199,256,162,189,1.52121212121212,1.20606060606061,1.55151515151515,0.981818181818182,1.14545454545455
"15106","LOC111126610",206,317,534,422,316,366,1.53883495145631,2.59223300970874,2.04854368932039,1.53398058252427,1.77669902912621
"15107","LOC111126611",31,88,222,NA,NA,NA,2.83870967741935,7.16129032258065,NA,NA,NA
"15108","LOC111126614",4317,6051,8543,9543,4987,2817,1.40166782487839,1.97892054667593,2.21056289089646,1.15520037062775,0.652536483669215
"15109","LOC111126616",177,221,2741,NA,NA,NA,1.24858757062147,15.4858757062147,NA,NA,NA
"15110","LOC111126617",27,76,56,31,27,42,2.81481481481481,2.07407407407407,1.14814814814815,1,1.55555555555556
"15111","LOC111126618",16,16,14,16,11,6,1,0.875,1,0.6875,0.375
"15112","LOC111126622",107.5,211,301,242,251,487,1.96279069767442,2.8,2.25116279069767,2.33488372093023,4.53023255813954
"15113","LOC111126624",83,56,65,42,43,31.5,0.674698795180723,0.783132530120482,0.506024096385542,0.518072289156627,0.379518072289157
"15114","LOC111126625",7,47,90,NA,NA,NA,6.71428571428571,12.8571428571429,NA,NA,NA
"15115","LOC111126626",7,79,73,68,88,88,11.2857142857143,10.4285714285714,9.71428571428571,12.5714285714286,12.5714285714286
"15116","LOC111126627",4,6,4.5,6,9,NA,1.5,1.125,1.5,2.25,NA
"15117","LOC111126629",41,30,23,NA,NA,NA,0.731707317073171,0.560975609756098,NA,NA,NA
"15118","LOC111126631",14,94,NA,NA,NA,NA,6.71428571428571,NA,NA,NA,NA
"15119","LOC111126632",240,20,19,57,52,NA,0.0833333333333333,0.0791666666666667,0.2375,0.216666666666667,NA
"15120","LOC111126633",4.5,22,33,47,51,38,4.88888888888889,7.33333333333333,10.4444444444444,11.3333333333333,8.44444444444444
"15121","LOC111126635",14,13,14,35,NA,NA,0.928571428571429,1,2.5,NA,NA
"15122","LOC111126636",41.5,46.5,43.75,40.25,41,41,1.12048192771084,1.05421686746988,0.969879518072289,0.987951807228916,0.987951807228916
"15123","LOC111126638",2,5,6,8,10,19,2.5,3,4,5,9.5
"15124","LOC111126639",155,287,295,293,315,288,1.85161290322581,1.90322580645161,1.89032258064516,2.03225806451613,1.85806451612903
"15125","LOC111126641",73,291.5,184.5,185,139.5,142,3.99315068493151,2.52739726027397,2.53424657534247,1.91095890410959,1.94520547945205
"15126","LOC111126642",56,54,98,NA,NA,NA,0.964285714285714,1.75,NA,NA,NA
"15127","LOC111126643",62,57,67,NA,NA,NA,0.919354838709677,1.08064516129032,NA,NA,NA
"15128","LOC111126644",3,10,4,5,0,13,3.33333333333333,1.33333333333333,1.66666666666667,0,4.33333333333333
"15129","LOC111126646",45,21,45,19,17,9,0.466666666666667,1,0.422222222222222,0.377777777777778,0.2
"15130","LOC111126647",30,905,408,200,760,385,30.1666666666667,13.6,6.66666666666667,25.3333333333333,12.8333333333333
"15131","LOC111126648",59,53,73,77,49,NA,0.898305084745763,1.23728813559322,1.30508474576271,0.830508474576271,NA
"15132","LOC111126651",27,21,4,10,NA,NA,0.777777777777778,0.148148148148148,0.37037037037037,NA,NA
"15133","LOC111126656",23,22,23,81,NA,NA,0.956521739130435,1,3.52173913043478,NA,NA
"15134","LOC111126658",7,4,15,1,5,4,0.571428571428571,2.14285714285714,0.142857142857143,0.714285714285714,0.571428571428571
"15135","LOC111126659",159,584,322,4784,10450,1745,3.67295597484277,2.0251572327044,30.0880503144654,65.7232704402516,10.9748427672956
"15136","LOC111126660",64.5,74,64,16,29,169,1.14728682170543,0.992248062015504,0.248062015503876,0.449612403100775,2.62015503875969
"15137","LOC111126661",28,42,35.5,47,63,83,1.5,1.26785714285714,1.67857142857143,2.25,2.96428571428571
"15138","LOC111126662",26,31,22,7,10,12,1.19230769230769,0.846153846153846,0.269230769230769,0.384615384615385,0.461538461538462
"15139","LOC111126663",44,107,101,NA,NA,NA,2.43181818181818,2.29545454545455,NA,NA,NA
"15140","LOC111126665",13,103,NA,NA,NA,NA,7.92307692307692,NA,NA,NA,NA
"15141","LOC111126667",187,253,240,NA,NA,NA,1.35294117647059,1.28342245989305,NA,NA,NA
"15142","LOC111126669",45,8,5,4,3,5,0.177777777777778,0.111111111111111,0.0888888888888889,0.0666666666666667,0.111111111111111
"15143","LOC111126670",99,133,55,26,35,26,1.34343434343434,0.555555555555556,0.262626262626263,0.353535353535354,0.262626262626263
"15144","LOC111126673",241.875,38,85,120,38,50,0.157105943152455,0.351421188630491,0.496124031007752,0.157105943152455,0.20671834625323
"15145","LOC111126674",50,52,NA,NA,NA,NA,1.04,NA,NA,NA,NA
"15146","LOC111126675",113,155,84,74,63,35,1.3716814159292,0.743362831858407,0.654867256637168,0.557522123893805,0.309734513274336
"15147","LOC111126678",50,54,69,113,NA,NA,1.08,1.38,2.26,NA,NA
"15148","LOC111126679",43,31,16,21,21,25,0.720930232558139,0.372093023255814,0.488372093023256,0.488372093023256,0.581395348837209
"15149","LOC111126682",165.75,349.75,265,232.75,320.5,310,2.11010558069382,1.59879336349925,1.40422322775264,1.93363499245852,1.87028657616893
"15150","LOC111126685",53,53,NA,NA,NA,NA,1,NA,NA,NA,NA
"15151","LOC111126688",20,31,28,19,29,21,1.55,1.4,0.95,1.45,1.05
"15152","LOC111126689",33,43,70,3,29,48,1.3030303030303,2.12121212121212,0.0909090909090909,0.878787878787879,1.45454545454545
"15153","LOC111126692",152,269,99,153,NA,NA,1.76973684210526,0.651315789473684,1.00657894736842,NA,NA
"15154","LOC111126693",4.33333333333333,1.66666666666667,1.33333333333333,2.66666666666667,2.66666666666667,3.83333333333333,0.384615384615385,0.307692307692308,0.615384615384615,0.615384615384615,0.884615384615385
"15155","LOC111126694",51,52,60.3333333333333,61,NA,NA,1.01960784313725,1.18300653594771,1.19607843137255,NA,NA
"15156","LOC111126698",37,3,5.5,22,NA,NA,0.0810810810810811,0.148648648648649,0.594594594594595,NA,NA
"15157","LOC111126699",57,31,30,27,4,4,0.543859649122807,0.526315789473684,0.473684210526316,0.0701754385964912,0.0701754385964912
"15158","LOC111126701",65,76,50,77,38.5,45,1.16923076923077,0.769230769230769,1.18461538461538,0.592307692307692,0.692307692307692
"15159","LOC111126703",5,84,NA,NA,NA,NA,16.8,NA,NA,NA,NA
"15160","LOC111126704",30,30,40,22,17,27,1,1.33333333333333,0.733333333333333,0.566666666666667,0.9
"15161","LOC111126706",411,894,317,199,381,254,2.17518248175182,0.771289537712895,0.484184914841849,0.927007299270073,0.618004866180049
"15162","LOC111126708",6.66666666666667,18,25.6666666666667,25,24,52.3333333333333,2.7,3.85,3.75,3.6,7.85
"15163","LOC111126709",82,97,110,74,169,69,1.18292682926829,1.34146341463415,0.902439024390244,2.0609756097561,0.841463414634146
"15164","LOC111126710",10,21,17,16,12,9,2.1,1.7,1.6,1.2,0.9
"15165","LOC111126711",47.3333333333333,59.3333333333333,63.3333333333333,54,43.6666666666667,39,1.25352112676056,1.33802816901408,1.14084507042254,0.922535211267606,0.823943661971831
"15166","LOC111126712",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15167","LOC111126713",15,1,7,10,15,17,0.0666666666666667,0.466666666666667,0.666666666666667,1,1.13333333333333
"15168","LOC111126715",17,18.75,18,32,74,NA,1.10294117647059,1.05882352941176,1.88235294117647,4.35294117647059,NA
"15169","LOC111126717",58,56,NA,NA,NA,NA,0.96551724137931,NA,NA,NA,NA
"15170","LOC111126720",109,50,45,42,74,NA,0.458715596330275,0.412844036697248,0.385321100917431,0.678899082568807,NA
"15171","LOC111126721",14,27,44,23,NA,NA,1.92857142857143,3.14285714285714,1.64285714285714,NA,NA
"15172","LOC111126722",17,37,185,NA,NA,NA,2.17647058823529,10.8823529411765,NA,NA,NA
"15173","LOC111126727",86,122,NA,NA,NA,NA,1.41860465116279,NA,NA,NA,NA
"15174","LOC111126728",35,78,62,77,39,29,2.22857142857143,1.77142857142857,2.2,1.11428571428571,0.828571428571429
"15175","LOC111126729",21,10,11,22,16,NA,0.476190476190476,0.523809523809524,1.04761904761905,0.761904761904762,NA
"15176","LOC111126730",43,89,100,62,59,120,2.06976744186047,2.32558139534884,1.44186046511628,1.37209302325581,2.7906976744186
"15177","LOC111126731",161,187,136,164,116,164,1.16149068322981,0.84472049689441,1.01863354037267,0.720496894409938,1.01863354037267
"15178","LOC111126732",92,157,351,62,87,135,1.70652173913043,3.81521739130435,0.673913043478261,0.945652173913043,1.46739130434783
"15179","LOC111126733",121,547,971,NA,NA,NA,4.52066115702479,8.02479338842975,NA,NA,NA
"15180","LOC111126734",30,29.5,29,29,29,NA,0.983333333333333,0.966666666666667,0.966666666666667,0.966666666666667,NA
"15181","LOC111126735",73,126.5,75,128,226,247,1.73287671232877,1.02739726027397,1.75342465753425,3.0958904109589,3.38356164383562
"15182","LOC111126736",225,196,318,42,NA,NA,0.871111111111111,1.41333333333333,0.186666666666667,NA,NA
"15183","LOC111126737",74.5,4,10,17,NA,NA,0.0536912751677852,0.134228187919463,0.228187919463087,NA,NA
"15184","LOC111126738",53,58,81,NA,NA,NA,1.09433962264151,1.52830188679245,NA,NA,NA
"15185","LOC111126741",5,13,6,NA,NA,NA,2.6,1.2,NA,NA,NA
"15186","LOC111126743",104,101,102,101,NA,NA,0.971153846153846,0.980769230769231,0.971153846153846,NA,NA
"15187","LOC111126744",44.5,68,32,37,62,50,1.52808988764045,0.719101123595506,0.831460674157303,1.39325842696629,1.12359550561798
"15188","LOC111126745",12.5,12.5,17,NA,NA,NA,1,1.36,NA,NA,NA
"15189","LOC111126746",56,5,16,66,100,370,0.0892857142857143,0.285714285714286,1.17857142857143,1.78571428571429,6.60714285714286
"15190","LOC111126748",69,69,71,NA,NA,NA,1,1.02898550724638,NA,NA,NA
"15191","LOC111126750",52,177,45,48,30,32,3.40384615384615,0.865384615384615,0.923076923076923,0.576923076923077,0.615384615384615
"15192","LOC111126754",767,66,31,NA,NA,NA,0.0860495436766623,0.0404172099087353,NA,NA,NA
"15193","LOC111126756",136,138,135,135,135,135,1.01470588235294,0.992647058823529,0.992647058823529,0.992647058823529,0.992647058823529
"15194","LOC111126757",2327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15195","LOC111126758",15,16,12,NA,NA,NA,1.06666666666667,0.8,NA,NA,NA
"15196","LOC111126759",345,45,53,75,199,270,0.130434782608696,0.153623188405797,0.217391304347826,0.576811594202899,0.782608695652174
"15197","LOC111126761",36.5,37.5,29.8333333333333,34,33,28.6666666666667,1.02739726027397,0.817351598173516,0.931506849315068,0.904109589041096,0.785388127853881
"15198","LOC111126762",5,4,16,21,22,16,0.8,3.2,4.2,4.4,3.2
"15199","LOC111126765",29,90,74,26,27,22,3.10344827586207,2.55172413793103,0.896551724137931,0.931034482758621,0.758620689655172
