GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111125570	-0.086158754573465	-0.101324574442233	-0.388369616061649	-0.502416893342461	-0.442872710287534
LOC111125571	0.272107117235621	1.06217797739432	0.780428190480163	0.740798810748065	0.395606226756203
LOC111125572	0.516291509627975	0.351812262032543	0.007983202844012	0.407941364124529	0.268836790863205
LOC111125573	0.349168173135138	-0.27844739739077	-1.306259648822	0.137196534269578	-0.339588690005575
LOC111125575	3.30203713196445	3.31164239901069	3.01833802917828	2.16974980904133	2.11997570671158
LOC111125576	0.348324679202537	0.383724119210413	0.0244197214281539	0.622890480583167	0.569863198670159
LOC111125577	1.00244643645196	0.399217801518972	0.98251263499647	1.04050949237072	0.984655772012284
LOC111125578	0.30322154886016	-0.0919906083640237	-0.667807315234902	-0.451907742495452	0.112517253900189
LOC111125581	0.712987991472746	0.0387693660379805	0.201727858152089	0.0990726346935161	0.436026094831473
LOC111125588	0.335910751023354	0.540192097398004	1.49111221892675	0.295903841651394	1.19965210056582
LOC111125589	0.557911856168055	0.722458385411502	0.53721457429175	1.06379915623238	0.568709756139222
LOC111125590	0.0131414897628531	-0.424213762106292	-0.0992761569321952	-0.136715723194543	-0.786861116210375
LOC111125591	0.438598492164721	0.110319274584835	0.0221615862531556	0.295061956679039	0.574235236110885
LOC111125592	0.337997472246344	0.825982704020493	0.439366739483446	0.310073668722247	0.342932799623134
LOC111125594	-0.263619321385458	-0.854462880035031	-0.840882720572745	-0.611595156522199	-0.426137747686232
LOC111125596	-0.334699364608523	-0.904490150502284	-0.455969011894639	-0.321558636081124	-0.423323071018577
LOC111125599	1.27392350945139	1.39635078523472	0.863785650126986	-1.40955759722228	-0.833171849679333
LOC111125600	2.81886214177253	0.899286897043072	0.70784896871284	0.878871655296584	0.991518105341099
LOC111125601	2.06856534412087	1.19519156542078	0.142125272277469	-0.886006823799415	2.85858591960179
LOC111125607	-0.0128129020597604	0.389152038507446	-1.11683541799073	0.099117144080681	0.413084760836995
LOC111125609	0.389597862647971	-0.4700836314077	-0.542663843322309	-0.756994355221753	-0.843282133775217
LOC111125610	0.0288748834414484	1.02555468517654	1.86564086571131	2.14291539443865	1.84208285486689
LOC111125611	0.293122932545275	0.476689986153717	0.419088402050748	0.354771165818587	1.03066872584761
LOC111125613	0.466725928452022	0.384653558731939	0.502653204512498	0.377359108324924	0.0128310471478902
LOC111125614	-0.384429144914177	0.543403391338337	1.14711405086654	0.669323375197896	-0.605277080308912
LOC111125615	0.590337467816799	-0.409038374553814	0.408607873077978	0.268802211018811	0.308045997107141
LOC111125621	1.36731845139676	2.61385844087861	1.35087300056836	1.67425214218022	1.72285336752397
LOC111125622	0.636192518777017	-0.0848812644492409	-0.190634248362077	0.200122176246599	0.288285417450921
LOC111125623	0.465205341026975	0.231186554132311	0.594631311109949	0.408105587672338	0.936162289182194
LOC111125624	0.635912260744178	0.191901748941199	0.191180151555482	0.12385820946562	0.30021509258791
LOC111125625	0.16841574190612	0.203504917298081	1.11287427096097	0.721267190840021	0.0607189982767344
LOC111125626	-0.00490258914416016	0.0567576561541663	0.0963629220571903	0.049639492676804	0.0456993541732609
LOC111125627	1.3004532750733	-0.0560576635774562	0.671346060458918	0.184273544207333	-0.178429763473828
LOC111125631	-0.833840584205028	-0.355521501138893	-0.333918558663542	-0.20506533541328	-0.123738925972912
LOC111125632	0.577175548506751	0.304057099692066	0.41424620451384	0.87207351974189	0.925015302472378
LOC111125634	1.96680539518137	1.45519949744127	2.22162323126581	0.7398757749162	0.637331920480834
LOC111125638	0.202924694316437	0.840236001056061	0.512156641098022	0.525017661440451	1.2640778073696
LOC111125643	0.0608799063014309	-0.351824211875151	-0.522088748197855	-0.583684106734291	-0.601854885172622
LOC111125645	-1.42213164220756	-1.82795044971917	-2.38352532483465	-3.41099261268333	-3.58702677116316
LOC111125646	0.267099661850357	-0.455182054540747	-0.386732435530216	-0.221988382163414	-0.233684953007647
LOC111125647	0.711572349860715	1.23071140803753	1.97560887368356	0.730269009993976	2.39066261670247
LOC111125650	-0.73041874303134	-0.956228587395572	-0.609145971519537	-0.583308928145001	-0.599892212697115
LOC111125651	-0.190440472115476	-0.8420428700158	-1.1829075762771	-1.13683739529462	-0.903527258434016
LOC111125652	2.78866582209984	3.04949642062684	2.97895061338058	3.13477469018122	2.85400411151953
LOC111125653	0.800199693745097	1.34777195080867	0.401168259488087	0.395088781419014	2.00250005011613
LOC111125655	-0.277102542486658	-0.366120094849229	-0.363716174608243	-0.42993652770646	-0.42993652770646
LOC111125656	0.300830324314501	0.423010790579526	0.426231754445582	0.303526905209324	0.153377464089035
LOC111125657	0.467298064201539	-0.709795003734735	-0.360092456242921	-0.233287087582654	-0.736735226505441
LOC111125659	-0.379172778816846	-0.725394939478176	-0.731483957785219	-0.917513930606505	-0.533392072395317
LOC111125661	0.0859699521321652	-0.0082559369515445	0.396892327666311	0.180704137154171	-0.0476311419535673
LOC111125662	0.650419289736268	1.19941932310854	0.363856251014374	1.19025809961669	1.16349398139665
LOC111125663	-0.141800943937209	0.310519435492581	0.311061650568517	0.232790411253426	0.475947014343404
LOC111125664	0.0584032487733687	0.309980464343939	0.234272266729626	0.115692296617343	-0.34516963916074
LOC111125665	-0.869369749240788	-1.05435487572374	-0.257534237737002	-0.159879704050175	-1.45515882700661
LOC111125666	1.15420060958843	0.957939625615094	2.41937604108194	1.5224366670448	1.12058258883064
LOC111125667	0.83551412074683	-0.143528847970256	0.113074520909893	-0.449770091070184	-0.0751458928008966
LOC111125668	0.0676784589832392	-0.126036678464604	0.121860398913962	0.171638570012613	-0.319669840894321
LOC111125674	-0.190655686297939	1.73469551963739	0.284744654645635	-0.69741758265782	-0.850777400377936
LOC111125675	0.907322725119167	0.756063586628275	0.651110515792429	0.273311922678599	0.451817784764392
LOC111125676	0.423157344237615	-0.282997145738611	-0.488058933502279	-0.246102404436253	0.297195627531673
LOC111125680	-2.00370460300828	-1.78686965836637	-2.37024115262165	-3.12581407292475	-4.04546662615489
LOC111125685	0.788320722301328	0.802105038608857	0.158756388451655	0.0212155391523806	-0.868343782463113
LOC111125686	-0.168699983269187	-0.524583229001618	-0.860666796229098	-0.837876601629853	-0.575266367515139
LOC111125687	0.705749952023926	0.572197778683657	0.316350183753621	0.503291727944139	0.510686285726318
LOC111125690	1.7179342965006	2.0976672927907	1.8474603646719	1.65880101635901	2.42844293780194
LOC111125691	0.458469066754597	-0.0952143905988424	0.31458174704736	0.0192740882915101	-0.00511491990464699
LOC111125701	1.0850482416139	1.34405309235805	1.34014556420831	1.18552040137908	1.00204807665595
LOC111125710	1.61345178524711	0.809613003057494	3.84349337674721	5.13586630759643	2.61528627613131
LOC111125713	0.434254338201803	1.32024938273187	0.592003918757092	0.94923672867345	1.44735886655031
LOC111125714	1.89014877515821	0.984332476014	1.37069090672039	0.672430464765207	-0.624391669835511
LOC111125716	0.398801233550253	-0.144130749676026	0.934601837176059	0.383270730565759	0.218110271767633
LOC111125717	0.121141544224445	0.782271734735134	1.35518173273367	0.430576284273692	0.142240270571139
LOC111125720	-0.525443052334506	-0.588153412422568	-1.27368570853072	-0.488152993502402	-1.04494801603715
LOC111125721	-0.243044659293794	-0.80036144712671	-0.271267016612186	-0.410615510347328	-0.899226878734142
LOC111125723	0.433429709099136	0.613263975441881	0.797818713545233	0.849826079007502	0.369354377214899
LOC111125726	0.647357941314748	0.496698545930874	0.390957798101443	0.823806748027338	0.382203987211541
LOC111125727	2.23132147718515	2.56537419581696	-0.764874244985134	0.8867976225166	1.6003656217837
LOC111125735	-0.0598433617903833	0.817852341937084	0.598194663397236	1.31822014288557	1.21806176591207
LOC111125737	1.48157295264448	1.57808965869216	1.44216997692654	1.23381838641548	-0.632701207510067
LOC111125739	0.345607431954571	0.565670651687892	0.910328718184012	0.153034330189824	0.0896735695623526
LOC111125740	0.563445074103084	1.54603110833504	1.50663834042297	0.727316479976794	0.817110164157178
LOC111125745	0.202196417500135	-0.409266387980907	-0.819680194471198	-0.798062802691221	-0.657483001230312
LOC111125746	0.496034306956353	0.31994937000472	0.377810407962444	0.783078016627022	0.852825479657118
LOC111125749	-0.105225670464083	-0.430901518285602	-0.666157259079124	-0.361334436814904	-0.229718509502132
LOC111125750	-0.0716791969586657	-0.364752224286866	0.364306209993567	0.152862753536963	-0.23565093630804
LOC111125751	0.376708470626069	1.12499157234268	1.27220580248226	1.06353455876591	1.35078988433381
LOC111125752	1.20589593661159	0.965442272885337	0.633528268808204	0.89143700278199	1.29174588981326
LOC111125754	-0.251810249992899	0.0538942877128663	0.521108682473148	-0.164234804257109	-1.06625538798472
LOC111125755	0.382563667017644	0.277875411247286	0.501881934432038	0.198036743941285	0.343488434341066
LOC111125758	0.806263522567568	0.866169555294941	0.63118720918534	0.0242308788156805	-0.0246083694545887
LOC111125759	-0.186505364247464	-0.233785587343946	0.19480298970563	0.121587777408806	-1.2621547332335
LOC111125760	0.337912929940896	0.645627707784058	0.764041485221101	0.203194623476527	0.221412128152047
LOC111125761	0.455421402851508	0.579201226915962	0.688365329560126	2.22427429405281	2.45408020630244
LOC111125763	1.19578816694293	-0.381908500976888	0.0401341390924302	-0.429736399078935	0.339530871038299
LOC111125764	1.02228786315705	1.02251042152595	1.58197022923081	1.77250410666082	1.57697983147709
LOC111125768	1.0422084669516	2.02060781998125	1.99143280043393	2.27091714745423	1.84639346775098
LOC111125769	-0.224362837914527	2.27177115926823	0.952835150925792	0.0988854083290787	-0.467665013333788
LOC111125773	0.664901968730163	1.73015106078911	1.10503088628195	0.882880914134998	0.640146671290825
LOC111125774	-0.0236261956650559	0.117890676923288	0.180380450216477	0.0883819196467115	0.0449903095668782
LOC111125778	0.173185644684144	0.115508742029111	-0.196334422595789	-0.148590376835516	-0.390277751268101
LOC111125779	0.223017409530599	0.432862805546825	0.270780404960327	0.240870303349332	-0.11160551604853
LOC111125780	0.258105355776578	1.16353982569209	-0.560429324469073	-1.04451640756119	-1.32277584424309
LOC111125781	-0.0151558357763657	0.506967804675584	1.55364963928777	1.30264824949737	0.844816079242264
LOC111125783	0.0713042684416199	-0.470549202006748	-0.116590378351193	0.0521432756871876	-0.450647889439917
LOC111125784	1.44291845162812	1.18054569161232	1.6731676445698	2.81474488262249	1.73559024341006
LOC111125785	0.786346373629254	1.04295665942468	1.63411765835571	2.57470482333512	2.42738695363606
LOC111125787	0.551015657523723	0.387032139345748	0.403850588996632	0.728438286584664	1.0589569574878
LOC111125788	-0.845895601104306	-0.814301552006692	-0.289703929050691	-0.12773303463668	-0.088486742549125
LOC111125789	-0.160589321037746	0.161758579870272	-0.218468691028952	-0.0130558877305945	-0.148516717537024
LOC111125791	0.576397451999632	-0.0537341816829798	0.307263192006376	0.227975719510412	0.456844675016639
LOC111125793	0.649668290622658	0.72710571539799	0.432652391163409	0.138135303861096	1.07502869383806
LOC111125794	0.170562324430687	-0.57060383991122	-1.3531360381226	-1.94916311299111	-1.40332186262797
LOC111125795	-0.00283790588782299	0.106176714414713	-0.56818037236475	-0.989992584451004	-0.583525160406787
LOC111125798	-0.260726477439986	-0.78178256531138	-0.774276369079198	-0.134001680241581	0.215572206351607
LOC111125799	1.42863850513275	0.847677057612147	1.27831575557064	1.38551375810369	1.31049964274874
LOC111125801	1.66097904775107	1.66166256567729	1.23357247087253	0.879597456526638	1.23805787905336
LOC111125802	0.19237126484228	0.563306255671653	0.262674388261759	0.240636019390781	0.857184647519673
LOC111125803	0.306910274445142	-0.865161276516452	1.32556193036262	0.123463925234761	-0.495619167357291
LOC111125804	0.187726354137751	0.164678571484457	-0.110143516087079	-0.075262118180516	-0.0421951463406349
LOC111125805	0.837095824911715	0.965835409778015	0.709973328510858	1.18639021651754	0.609233934735778
LOC111125806	-1.04577523883402	-1.20480400615235	-0.814163126334684	-1.01204524713941	-0.560657198602414
LOC111125807	-0.0963775565072681	0.168959995140447	-0.203090313369116	-0.203924643630091	-0.428007759809925
LOC111125809	-1.63413729173811	-1.93814729986536	-1.27741700799975	-1.292902674264	-1.12125583648758
LOC111125811	0.658893839882148	-1.00877149112547	-1.27559073229727	-1.65767613899367	-1.46802571384764
LOC111125814	1.04555331917014	1.04450738115801	0.783628157307096	0.725486103340501	0.822306201095096
LOC111125815	0.793852800474247	0.477751524012232	0.444891733920494	0.7280609609263	0.606930102990896
LOC111125816	0.187881933369316	-0.627224302280139	-0.2661249163955	-0.114337749807125	0.0674703393522532
LOC111125820	1.90194280228466	0.830708574112854	0.720101201366616	0.887173269786738	1.39119431461304
LOC111125821	0.757292921790941	0.606229523345459	0.384898506996307	0.153692149486834	0.362015518040017
LOC111125822	0.129611049603238	0.110113297679472	-0.635062940862567	-0.110213513209388	-0.16552771327674
LOC111125823	1.07662530619283	0.351084877176639	-0.358615571049981	-0.398282231904836	-0.411589623997423
LOC111125824	0.936426245424844	-0.162186043243266	-0.162186043243266	-0.0235566071312766	2.19952909817097
LOC111125830	-0.0940742691193252	-0.190001285212472	-0.125255046500976	0.001351842210889	-0.101880280255403
LOC111125832	-0.0254721734266552	1.01610750346744	1.47692669375167	1.73564809368171	2.67542199297579
LOC111125833	0.746304179356196	0.584248434915239	0.235084930810503	0.263926100010298	0.816797740554521
LOC111125834	0.582666318415014	0.627123000098773	0.45870861024716	0.839828110787046	0.784375133905699
LOC111125835	1.15960960214702	0.453116315313053	-0.320066814427127	-0.297887993409337	0.406590943425069
LOC111125839	-0.332508051364067	-0.688333923792259	-0.92150414374757	-0.980333060726067	-0.633026076345885
LOC111125844	0.785631807317141	0.413360837773865	0.36584242525838	0.148202958207217	0.193047471975037
LOC111125845	-1.01289050001504	-1.28233436443007	-1.55552125807566	-1.2583278418911	-0.35185723689567
LOC111125846	-1.24103356880136	-1.54985858958514	-1.11448061649761	-0.855488199984201	-0.53380949100194
LOC111125847	0.803596658334018	1.13813841915034	1.51307455758315	1.50553915588622	1.85201766604971
LOC111125848	0.216943773715784	0.281561664074879	0.209852849306915	-1.09863832090551	-0.784681647664205
LOC111125850	1.38986041929145	-0.269170850745602	0.186498001393976	0.212309203055641	1.8918482308617
LOC111125851	2.30568817415506	2.46824331457821	1.29589790556779	0.819297606520416	1.25953512244815
LOC111125852	0.387941231787193	0.529835559200341	0.368514120329215	0.936992865159236	1.30603269195092
LOC111125854	0.280501225832065	0.845531870239345	0.802776417789463	0.858129985678942	0.450869342523902
LOC111125855	0.0308614819287963	0.0918524846200639	-0.28249739067631	-0.158661993365491	-0.194032628687196
LOC111125856	0.711425484737787	-0.638653688015224	0.734421789446641	-0.642313884085525	-0.489487616877776
LOC111125860	0.399868384121999	-0.0858981940099965	0.109916197288495	0.584172406093177	0.702137978744975
LOC111125864	0.0908329052728376	-0.256502322161254	-0.347737561510767	0.715539871526901	-0.0304913556691644
LOC111125865	-0.299153956407101	-1.14802014837112	-1.4329372849917	-0.980131635265271	-0.554096190286507
